id,bathrooms,bedrooms,price,name,lat,lng,type,desc,covered_area,carpet_area,trans_type,source
SO+86svqzANzpSvf+uAgZw==,2.0,2.0,5000000.0,2BHK Builder Floor Apartment for Resale in Akshayanagar,12.871018,77.6112225,,,1300.0,,Resale,MagicBricks
jajeRXZVtqJzpSvf+uAgZw==,2.0,2.0,28500000.0,2BHK Builder Floor Apartment for Resale in J P Nagar,12.911066,77.587969,,,1200.0,,Resale,MagicBricks
IkNau0CpquZzpSvf+uAgZw==,3.0,3.0,81810000.0,"3BHK Multistorey Apartment for Resale in Ravishankar Srigandha Arcade at Jp Nagar Phase 3, J P Nagar",12.912461,77.596777,,,1818.0,,Resale,MagicBricks
s7W7o0cpADBzpSvf+uAgZw==,2.0,3.0,5000000.0,3BHK Multistorey Apartment for Resale in Sri Sai Acropolis at Begur Road,12.888731,77.625587,,,1206.0,,Resale,MagicBricks
OJoH9+xSm9RzpSvf+uAgZw==,,,13800000.0, Residential Plot for Resale in Btm Layout,12.9135224,77.61259,,,,,Resale,MagicBricks
vqFPFYB/UW5zpSvf+uAgZw==,2.0,2.0,12000000.0,2BHK Multistorey Apartment for Resale in Prestige Notting Hill at Kalena Agrahara,12.870863,77.587811,,,1444.0,,Resale,MagicBricks
gEU4zzwVE45zpSvf+uAgZw==,3.0,3.0,7900000.0,"3BHK Multistorey Apartment for Resale in Vijaya Bank Colony -Bilekahalli, Bilekahalli",12.89482,77.607429,,,1395.0,,Resale,MagicBricks
AAS/2gr7aHFzpSvf+uAgZw==,,,25000000.0, Residential Plot for Resale in Gottigere,12.856353,77.587932,,,,,Resale,MagicBricks
YfmnaZStXxZzpSvf+uAgZw==,2.0,2.0,7800000.0,2BHK Multistorey Apartment for Resale in Paramount Pilatus at Arakere,12.8857125,77.5993503,,,1000.0,,Resale,MagicBricks
fhZBQxDGqiZzpSvf+uAgZw==,3.0,4.0,21500000.0,4BHK Multistorey Apartment for Resale in J P Nagar,12.911066,77.587969,,,2200.0,,Resale,MagicBricks
8RB180CUsP1zpSvf+uAgZw==,2.0,2.0,9000000.0,2BHK Multistorey Apartment for Resale in Vedant Vihas at Hulimavu,12.879742,77.60586,,,1180.0,,Resale,MagicBricks
fWDGUlyY4r5zpSvf+uAgZw==,,,2256000.0," Residential Plot for Resale in Btm Layout Stage 2, BTM Layout",12.911872,77.607443,,,,,Resale,MagicBricks
7xwRF+rzrlRzpSvf+uAgZw==,2.0,3.0,7800000.0,3BHK Multistorey Apartment for Resale in Jp Nagar Phase 8,12.875273,77.577541,,,1200.0,,Resale,MagicBricks
t4IRfs3V7J1zpSvf+uAgZw==,1.0,1.0,4500000.0,1BHK Multistorey Apartment for Resale in Btm Layout,12.9135224,77.61259,,,600.0,,Resale,MagicBricks
T1IXuV88O/VzpSvf+uAgZw==,,,8400000.0, Residential Plot for Resale in Bommanahalli,12.903986,77.624404,,,,,Resale,MagicBricks
rcNAHHaZtGdzpSvf+uAgZw==,4.0,4.0,37500000.0,4BHK Multistorey Apartment for Resale in Ether Apartment at J P Nagar,12.911066,77.587969,,,3962.0,,Resale,MagicBricks
Z+eps1FXluFzpSvf+uAgZw==,2.0,2.0,5800000.0,"2BHK Multistorey Apartment for Resale in Mahaveer Calyx at Devarachikannahalli, Begur Road",12.88244,77.620947,,,1250.0,,Resale,MagicBricks
jKpC+eNpTvJzpSvf+uAgZw==,2.0,3.0,6500000.0,3BHK Multistorey Apartment for Resale in Century Paradise at Tejaswini Nagar,12.8575607,77.5956131,,,1008.0,,Resale,MagicBricks
zpO9dQ8mU7RzpSvf+uAgZw==,2.0,2.0,5000000.0,2BHK Multistorey Apartment for Resale in Chamundi Crystal at Hulimavu,12.879742,77.60586,,,1100.0,,Resale,MagicBricks
Vk01RmbMnnRzpSvf+uAgZw==,,,14500000.0, Residential Plot for Resale in Begur Road,12.888731,77.625587,,,,,Resale,MagicBricks
mo2lbs3hh4tzpSvf+uAgZw==,,,52000000.0," Residential Plot for New Property in Btm Layout Stage 2, BTM Layout",12.911872,77.607443,,,,,New Property,MagicBricks
QXbZJbNKyYxzpSvf+uAgZw==,6.0,6.0,13000000.0,"6BHK Builder Floor Apartment for Resale in Jp Nagar Phase 6, J P Nagar, Outer Ring Road",12.904027,77.577603,,,1900.0,,Resale,MagicBricks
PoUAXcB4/1dzpSvf+uAgZw==,2.0,2.0,6500000.0,2BHK Multistorey Apartment for Resale in Sapthagiri Enclave at Bilekahalli,12.8970085,77.605615,,,1215.0,,Resale,MagicBricks
y5WabIMp/mtzpSvf+uAgZw==,4.0,2.0,7650000.0,2BHK Residential House for Resale in Jp Nagar Phase 8,12.875273,77.577541,,,1850.0,,Resale,MagicBricks
WZMYh+rSbRdzpSvf+uAgZw==,,,13000000.0, Residential Plot for Resale in Gottigere,12.856353,77.587932,,,,,Resale,MagicBricks
VA7tieecyIhzpSvf+uAgZw==,1.0,2.0,2000000.0,2BHK Multistorey Apartment for Resale in Janapriya Lakeview at Bommanahalli,12.903986,77.624404,,,565.0,,Resale,MagicBricks
5AinKiC7zRVzpSvf+uAgZw==,2.0,2.0,5500000.0,2BHK Multistorey Apartment for Resale in Kumari Elite at Begur Road,12.888731,77.625587,,,1138.0,,Resale,MagicBricks
G458oKbRqr1zpSvf+uAgZw==,,,6660000.0, Residential Plot for Resale in J P Nagar,12.911066,77.587969,,,,,Resale,MagicBricks
tRQZfFBHxD1zpSvf+uAgZw==,,,9600000.0, Residential Plot for Resale in Begur Road,12.888731,77.625587,,,,,Resale,MagicBricks
FFca+Tx7uddzpSvf+uAgZw==,2.0,2.0,7000000.0,2BHK Builder Floor Apartment for Resale in Kristal Sapphire at Btm Layout,12.9135224,77.61259,,,1100.0,,Resale,MagicBricks
evT50JtR5XRzpSvf+uAgZw==,2.0,2.0,8000000.0,"2BHK Multistorey Apartment for New Property in Jp Nagar Phase 7, J P Nagar",12.8884112,77.5799346,,,1200.0,,New Property,MagicBricks
tzSYUOKrVZBzpSvf+uAgZw==,2.0,2.0,7500000.0,2BHK Multistorey Apartment for Resale in Shravanthi Shashwathi at J P Nagar,12.911066,77.587969,,,1260.0,,Resale,MagicBricks
J4eBwFJiblVzpSvf+uAgZw==,,,6500000.0, Residential Plot for Resale in Gottigere,12.856353,77.587932,,,,,Resale,MagicBricks
7Nn1nbxJu1FzpSvf+uAgZw==,2.0,3.0,7500000.0,3BHK Multistorey Apartment for Resale in Hulimavu,12.879742,77.60586,,,1470.0,,Resale,MagicBricks
1/x4iIYv7j5zpSvf+uAgZw==,10.0,10.0,38000000.0,"10BHK Builder Floor Apartment for Resale in Jp Nagar Phase 6, J P Nagar, Outer Ring Road",12.904027,77.577603,,,12000.0,,Resale,MagicBricks
/2C5bToqbeBzpSvf+uAgZw==,2.0,2.0,4800000.0,"2BHK Multistorey Apartment for Resale in Kr Layout, J P Nagar",12.9039466,77.584289,,,810.0,,Resale,MagicBricks
nNyoxmk92kBzpSvf+uAgZw==,3.0,3.0,10000000.0,3BHK Builder Floor Apartment for Resale in Bommanahalli,12.903986,77.624404,,,1900.0,,Resale,MagicBricks
CWH61t9vUWVzpSvf+uAgZw==,3.0,3.0,8500000.0,"3BHK Builder Floor Apartment for Resale in Prosperity Apartments at Jp Nagar Phase 5, J P Nagar, Outer Ring Road",12.9024805,77.5903755,,,1550.0,,Resale,MagicBricks
0uiSl9rhiTlzpSvf+uAgZw==,2.0,2.0,8000000.0,2BHK Multistorey Apartment for New Property in Paradigm Heights at Btm Layout,12.9135224,77.61259,,,1150.0,,New Property,MagicBricks
AXt2V4i/+pNzpSvf+uAgZw==,2.0,2.0,2000000.0,"2BHK Multistorey Apartment for Resale in Virat Nagar, Bommanahalli",12.904959,77.621357,,,650.0,,Resale,MagicBricks
AYIqsbA5ePxzpSvf+uAgZw==,10.0,9.0,15000000.0,9BHK Residential House for Resale in Btm Layout Stage 4,12.887,77.6115,,,3600.0,,Resale,MagicBricks
nOLKamXNAu5zpSvf+uAgZw==,,,22000000.0, Residential Plot for Resale in Arekere,12.886749,77.595396,,,,,Resale,MagicBricks
AfBovfEG3ftzpSvf+uAgZw==,2.0,2.0,4300000.0,"2BHK Multistorey Apartment for New Property in Prabhavathi Comforts at Mico Layout, Hongasandra",12.912987,77.600387,,,1151.0,,New Property,MagicBricks
58UasapWGOlzpSvf+uAgZw==,2.0,2.0,4950000.0,"2BHK Builder Floor Apartment for Resale in Tejaswini Nagar Phase 1, Hulimavu",12.8634681,77.6036865,,,1128.0,,Resale,MagicBricks
gnxuYOGg24BzpSvf+uAgZw==,4.0,4.0,20000000.0,4BHK Multistorey Apartment for New Property in Anand Somu Pristine at Jp Nagar Phase 8,12.875273,77.577541,,,,,New Property,MagicBricks
Y7gWXDXd0jxzpSvf+uAgZw==,,,1900000.0," Residential Plot for Resale in Tavarekere, Sadduguntepalya",12.9266941,77.6048038,,,,,Resale,MagicBricks
BEmWXCZ9uRRzpSvf+uAgZw==,4.0,4.0,8900000.0,4BHK Residential House for Resale in Jp Nagar Phase 8,12.875273,77.577541,,,1900.0,,Resale,MagicBricks
d3mjVTSqwPRzpSvf+uAgZw==,2.0,2.0,3500000.0,"2BHK Multistorey Apartment for Resale in Jp Nagar Phase 2, J P Nagar",12.9116459,77.59043,,,800.0,,Resale,MagicBricks
3LKvSyFRNTxzpSvf+uAgZw==,,,33000000.0," Residential Plot for Resale in Jaya Nagar Block 9, Jayanagar",12.9200771,77.5934506,,,,,Resale,MagicBricks
whrhswV3sbRzpSvf+uAgZw==,,,1920000.0," Residential Plot for Resale in Anugraha Layout, Bilekahalli",12.900354,77.6104895,,,,,Resale,MagicBricks
ssJPZuZ00qNzpSvf+uAgZw==,,,3000000.0," Residential Plot for Resale in Tavarekere, Sadduguntepalya",12.9266941,77.6048038,,,,,Resale,MagicBricks
wlnp5vIKIjdzpSvf+uAgZw==,3.0,3.0,1270000.0,3BHK Residential House for Resale in Btm Layout,12.9135224,77.61259,,,1400.0,,Resale,MagicBricks
J9q7JMvqoY5zpSvf+uAgZw==,2.0,2.0,6200000.0,2BHK Multistorey Apartment for Resale in SRR Sai Chitari at Kodichikkanahalli Main Road,12.8978248,77.6140948,,,1170.0,,Resale,MagicBricks
i74x6uxEV45zpSvf+uAgZw==,2.0,2.0,5700000.0,2BHK Builder Floor Apartment for Resale in Akshayanagar,12.871018,77.6112225,,,1200.0,,Resale,MagicBricks
4sBI0dKoa/5zpSvf+uAgZw==,2.0,2.0,5500000.0,"2BHK Multistorey Apartment for Resale in Radiant Karel at Vijaya Bank Colony -Bilekahalli, Bilekahalli",12.89482,77.607429,,,1040.0,,Resale,MagicBricks
6ZGlP/xS4uRzpSvf+uAgZw==,6.0,4.0,25000000.0,"4BHK Multistorey Apartment for Resale in Shantiniketan Layout, Arakere",12.8822619,77.6040714,,,4170.0,,Resale,MagicBricks
VmvGL2bFcwlzpSvf+uAgZw==,3.0,3.0,16000000.0,3BHK Multistorey Apartment for Resale in Prestige Park Square  at Gottigere,12.856353,77.587932,,,1600.0,,Resale,MagicBricks
TfyM4ZG0b8dzpSvf+uAgZw==,2.0,2.0,5600000.0,"2BHK Multistorey Apartment for Resale in Aashrayaa Onyx at Devarachikannahalli, Begur Road",12.88244,77.620947,,,1152.0,,Resale,MagicBricks
PHRFwJNvRBhzpSvf+uAgZw==,2.0,2.0,5400000.0,2BHK Multistorey Apartment for Resale in Sumukha Pride at Kodichikkanahalli Main Road,12.8978248,77.6140948,,,1230.0,,Resale,MagicBricks
jJGWgYpmxT5zpSvf+uAgZw==,1.0,1.0,2500000.0,1BHK Multistorey Apartment for Resale in Pearl Residency at Gottigere,12.856353,77.587932,,,540.0,,Resale,MagicBricks
AGBZ+GCUtXpzpSvf+uAgZw==,2.0,2.0,22500000.0,"2BHK Residential House for Resale in Tavarekere, Sadduguntepalya",12.9266941,77.6048038,,,,,Resale,MagicBricks
9VA3X1XJNO9zpSvf+uAgZw==,4.0,4.0,15000000.0,"4BHK Residential House for Resale in Jp Nagar Phase 7, J P Nagar",12.8884112,77.5799346,,,2400.0,,Resale,MagicBricks
V3095jvDOHpzpSvf+uAgZw==,2.0,2.0,6000000.0,2BHK Multistorey Apartment for Resale in Begur Heights at Begur Road,12.888731,77.625587,,,1365.0,,Resale,MagicBricks
9TmnkwECx8dzpSvf+uAgZw==,,,15540000.0, Residential Plot for Resale in J P Nagar,12.911066,77.587969,,,,,Resale,MagicBricks
IeQMlwe3hppzpSvf+uAgZw==,,,3600000.0," Residential Plot for Resale in ASB Lotus City at Tavarekere, Sadduguntepalya",12.9266941,77.6048038,,,,,Resale,MagicBricks
bV5qKw63ZCRzpSvf+uAgZw==,6.0,5.0,98500000.0,5BHK Penthouse for Resale in SNN Raj Lake View Phase II at Btm Layout,12.9135224,77.61259,,,6310.0,,Resale,MagicBricks
vVyc99Q9iyhzpSvf+uAgZw==,3.0,3.0,7850000.0,"3BHK Builder Floor Apartment for Resale in Jp Nagar Phase 5, J P Nagar, Outer Ring Road",12.9024805,77.5903755,,,1390.0,,Resale,MagicBricks
jBbTXtKTOgFzpSvf+uAgZw==,,,16000000.0, Residential Plot for Resale in Begur Road,12.888731,77.625587,,,,,Resale,MagicBricks
b8CYdTjpggJzpSvf+uAgZw==,,,10800000.0, Residential Plot for Resale in Bilekahalli,12.8970085,77.605615,,,,,Resale,MagicBricks
lOtY3SS8ZnZzpSvf+uAgZw==,3.0,3.0,9500000.0,3BHK Multistorey Apartment for Resale in J P Nagar,12.911066,77.587969,,,1657.0,,Resale,MagicBricks
nmnW2jUMAKdzpSvf+uAgZw==,2.0,2.0,8100000.0,"2BHK Multistorey Apartment for Resale in Shanthi Park at Jaya Nagar Block 9, Jayanagar",12.9200771,77.5934506,,,814.0,,Resale,MagicBricks
jQMURF/aifVzpSvf+uAgZw==,,,32500000.0," Residential Plot for Resale in Bank Colony -Konanakunte, Konanakunte",12.8828204,77.56826,,,,,Resale,MagicBricks
SJ7lqeAt7YRzpSvf+uAgZw==,2.0,2.0,6800000.0,2BHK Multistorey Apartment for Resale in Arakere,12.8857125,77.5993503,,,1120.0,,Resale,MagicBricks
5tGoVFLfB/BzpSvf+uAgZw==,3.0,3.0,18500000.0,"3BHK Builder Floor Apartment for Resale in Jp Nagar Phase 5, J P Nagar, Outer Ring Road",12.9024805,77.5903755,,,2033.0,,Resale,MagicBricks
UWXuSpRczvFzpSvf+uAgZw==,10.0,10.0,26000000.0,"> 10BHK Residential House for Resale in Bismillah Nagar, Sadduguntepalya",12.9268465,77.6028809,,,1000.0,,Resale,MagicBricks
ZIaXJqUzzo5zpSvf+uAgZw==,,,3400000.0, Residential Plot for Resale in Jp Nagar Phase 8,12.875273,77.577541,,,,,Resale,MagicBricks
/6sUOnG3G1JzpSvf+uAgZw==,2.0,2.0,9000000.0,2BHK Residential House for Resale in Btm Layout,12.9135224,77.61259,,,600.0,,Resale,MagicBricks
fIMw/Ud8vV9zpSvf+uAgZw==,,,40000000.0," Residential Plot for Resale in Btm Layout Stage 2, BTM Layout",12.911872,77.607443,,,,,Resale,MagicBricks
I7IY3gBtQaFzpSvf+uAgZw==,2.0,2.0,1100000.0,2BHK Residential House for Resale in Btm Layout Stage 4,12.887,77.6115,,,40.0,,Resale,MagicBricks
F7eCr5xTIoxzpSvf+uAgZw==,3.0,3.0,8000000.0,"3BHK Multistorey Apartment for Resale in Lotus Petals at Tejaswini Nagar Phase 1, Hulimavu",12.8634681,77.6036865,,,1750.0,,Resale,MagicBricks
5KHfXn1iNblzpSvf+uAgZw==,,,20800000.0," Residential Plot for Resale in Jp Nagar Phase 5, J P Nagar, Outer Ring Road",12.9024805,77.5903755,,,,,Resale,MagicBricks
h5llCMYdQfVzpSvf+uAgZw==,4.0,4.0,23500000.0,"4BHK Residential House for Resale in Jp Nagar Phase 5, J P Nagar, Outer Ring Road",12.9024805,77.5903755,,,1200.0,,Resale,MagicBricks
utAiUmG64phzpSvf+uAgZw==,9.0,9.0,17000000.0,9BHK Residential House for Resale in Btm Layout,12.9135224,77.61259,,,3200.0,,Resale,MagicBricks
ACaaTTZZtE9zpSvf+uAgZw==,2.0,2.0,7500000.0,2BHK Multistorey Apartment for Resale in Nandi Citadel at Nobel Residency,12.858588,77.609071,,,1050.0,,Resale,MagicBricks
W9tP7UehG6tzpSvf+uAgZw==,2.0,2.0,4500000.0,2BHK Builder Floor Apartment for Resale in Kodichikkanahalli Main Road,12.8978248,77.6140948,,,910.0,,Resale,MagicBricks
b7njBuQuDNlzpSvf+uAgZw==,2.0,2.0,7000000.0,2BHK Multistorey Apartment for Resale in Hulimavu,12.879742,77.60586,,,1169.0,,Resale,MagicBricks
6yHJ/BPvGdJzpSvf+uAgZw==,3.0,3.0,12000000.0,"3BHK Multistorey Apartment for Resale in Windsor Four Seasons at Nobo Nagar, Kalena Agrahara",12.868742,77.595427,,,1754.0,,Resale,MagicBricks
nx2SPZq6tkFzpSvf+uAgZw==,2.0,2.0,6800000.0,2BHK Multistorey Apartment for Resale in SV Residency at J P Nagar,12.911066,77.587969,,,1170.0,,Resale,MagicBricks
czAepNp5Z8tzpSvf+uAgZw==,10.0,10.0,23500000.0,"> 10BHK Residential House for Resale in N S Palya, BTM Layout",12.9105265,77.6070624,,,4950.0,,Resale,MagicBricks
Bt8UPvmo219zpSvf+uAgZw==,2.0,2.0,3275000.0,2BHK Multistorey Apartment for Resale in Gottigere,12.856353,77.587932,,,913.0,,Resale,MagicBricks
uSj1jZSPtbRzpSvf+uAgZw==,2.0,2.0,11000000.0,"2BHK Multistorey Apartment for Resale in Epitome Crowne at Ranka Colony, Bilekahalli, Bannerghatta main Road",12.9010475,77.6037981,,,1385.0,,Resale,MagicBricks
IP9GyBArZRxzpSvf+uAgZw==,3.0,3.0,9100000.0,3BHK Multistorey Apartment for Resale in Akshayanagar,12.871018,77.6112225,,,1905.0,,Resale,MagicBricks
GH0Hq4WvZ7NzpSvf+uAgZw==,2.0,2.0,5000000.0,"2BHK Multistorey Apartment for Resale in Tejaswini Nagar Phase 1, Hulimavu",12.8634681,77.6036865,,,1125.0,,Resale,MagicBricks
jjfN8M9QtktzpSvf+uAgZw==,2.0,2.0,4500000.0,"2BHK Multistorey Apartment for Resale in Shuddha Shelter at Someswar Layout, Bilekahalli",12.8978925,77.6079259,,,1000.0,,Resale,MagicBricks
0tXn1THAEFFzpSvf+uAgZw==,2.0,4.0,9300000.0,"4BHK Residential House for Resale in Vishwapriya Nagar, Begur",12.8828334,77.6286749,,,850.0,,Resale,MagicBricks
tQMvX9Vp9+FzpSvf+uAgZw==,2.0,2.0,6000000.0,2BHK Multistorey Apartment for Resale in Gottigere,12.856353,77.587932,,,1210.0,,Resale,MagicBricks
GGvNV1WBK1pzpSvf+uAgZw==,3.0,2.0,13500000.0,2BHK Residential House for Resale in Kodichikknahalli,12.8971673,77.6100532,,,1500.0,,Resale,MagicBricks
M5Zydk8flD9zpSvf+uAgZw==,7.0,7.0,20000000.0,7BHK Residential House for Resale in Kalena Agrahara,12.870863,77.587811,,,4000.0,,Resale,MagicBricks
TomqnOl7c5ZzpSvf+uAgZw==,2.0,3.0,6500000.0,3BHK Multistorey Apartment for Resale in Akshayanagar,12.871018,77.6112225,,,1340.0,,Resale,MagicBricks
6j/K2KbR9FpzpSvf+uAgZw==,2.0,2.0,5600000.0,"2BHK Multistorey Apartment for New Property in Jp Nagar Phase 5, J P Nagar, Outer Ring Road",12.9024805,77.5903755,,,1080.0,,New Property,MagicBricks
lHfw8kalUtlzpSvf+uAgZw==,8.0,8.0,15000000.0,8BHK Residential House for Resale in Bommanahalli,12.903986,77.624404,,,3600.0,,Resale,MagicBricks
Hk0NMktyP55zpSvf+uAgZw==,1.0,2.0,10500000.0,"2BHK Residential House for New Property in Kothnoor Dinne, JP Nagar Phase 8",12.8766033,77.5828528,,,800.0,,New Property,MagicBricks
xE49oyja87JzpSvf+uAgZw==,5.0,4.0,27500000.0,4BHK Residential House for Resale in J P Nagar,12.911066,77.587969,,,4500.0,,Resale,MagicBricks
odN27QdXwRRzpSvf+uAgZw==,3.0,3.0,14200000.0,"3BHK Residential House for Resale in Jp Nagar Phase 6, J P Nagar, Outer Ring Road",12.904027,77.577603,,,1800.0,,Resale,MagicBricks
rMgq7ng7vm9zpSvf+uAgZw==,2.0,2.0,5900000.0,"2BHK Multistorey Apartment for Resale in Vijaya Bank Colony -Bilekahalli, Bilekahalli",12.89482,77.607429,,,1050.0,,Resale,MagicBricks
xBhbTZRZRZ1zpSvf+uAgZw==,2.0,2.0,5500000.0,2BHK Villa for Resale in Jp Nagar Phase 8,12.875273,77.577541,,,1100.0,,Resale,MagicBricks
eGWV3X4O6N1zpSvf+uAgZw==,2.0,2.0,9500000.0,2BHK Multistorey Apartment for Resale in Swan Close at Btm Layout,12.9135224,77.61259,,,1010.0,,Resale,MagicBricks
KsIrA+tv9QJzpSvf+uAgZw==,2.0,2.0,5000000.0,"2BHK Multistorey Apartment for Resale in Gaurava Nagar, J P Nagar",12.886278,77.5789345,,,1200.0,,Resale,MagicBricks
az9hNhrnJStzpSvf+uAgZw==,2.0,2.0,7700000.0,2BHK Multistorey Apartment for Resale in Meenakshi Greens at J P Nagar,12.911066,77.587969,,,1250.0,,Resale,MagicBricks
hcOvmd69PbdzpSvf+uAgZw==,2.0,2.0,7400000.0,2BHK Multistorey Apartment for Resale in Akshayanagar,12.871018,77.6112225,,,1295.0,,Resale,MagicBricks
yTUbAaav50xzpSvf+uAgZw==,3.0,2.0,14000000.0,"2BHK Residential House for Resale in Jp Nagar Phase 7, J P Nagar",12.8884112,77.5799346,,,1540.0,,Resale,MagicBricks
zzK152Ajhi9zpSvf+uAgZw==,2.0,2.0,3900000.0,"2BHK Multistorey Apartment for New Property in Prabhavathi Comforts at Mico Layout, Hongasandra",12.912987,77.600387,,,1100.0,,New Property,MagicBricks
4W/ZwsYCGz5zpSvf+uAgZw==,2.0,2.0,6000000.0,2BHK Multistorey Apartment for Resale in Vandhana Ss Lake View at Bommanahalli,12.903986,77.624404,,,1020.0,,Resale,MagicBricks
7Af5ihJQslFzpSvf+uAgZw==,,,9500000.0, Residential Plot for New Property in Arakere,12.8857125,77.5993503,,,,,New Property,MagicBricks
68wRiNqBl0tzpSvf+uAgZw==,,,36000000.0," Residential Plot for Resale in Ksrtc Layout, J P Nagar",12.9135125,77.5932636,,,,,Resale,MagicBricks
VFhtr2wyDcFzpSvf+uAgZw==,4.0,4.0,9500000.0,4BHK Residential House for New Property in Jp Nagar Phase 8,12.875273,77.577541,,,,,New Property,MagicBricks
Tq+Fx7sJDbBzpSvf+uAgZw==,9.0,9.0,10500000.0,"9BHK Residential House for Resale in Devarachikannahalli, Begur Road",12.88244,77.620947,,,600.0,,Resale,MagicBricks
SqDQzwbX8pdzpSvf+uAgZw==,2.0,3.0,6000000.0,3BHK Multistorey Apartment for Resale in Gottigere Main Road,12.8644011489162,77.5828347894116,,,1366.0,,Resale,MagicBricks
NiFTBOH2u+9zpSvf+uAgZw==,2.0,2.0,4500000.0,2BHK Multistorey Apartment for Resale in Suprabhat Hillridge Residency at Gottigere,12.856353,77.587932,,,998.0,,Resale,MagicBricks
vc7NFQaH8D1zpSvf+uAgZw==,,,17500000.0," Residential Plot for Resale in Silver Oak Layout, J P Nagar",12.8927695,77.5877364,,,,,Resale,MagicBricks
3hsYLpGz+SxzpSvf+uAgZw==,3.0,3.0,38400000.0,"3BHK Residential House for Resale in Jp Nagar Phase 2, J P Nagar",12.9116459,77.59043,,,2000.0,,Resale,MagicBricks
zAr0tbd/KTdzpSvf+uAgZw==,2.0,2.0,3700000.0,2BHK Builder Floor Apartment for Resale in Kodichikkanahalli Main Road,12.8978248,77.6140948,,,665.0,,Resale,MagicBricks
eBkEuIK1gdFzpSvf+uAgZw==,2.0,2.0,3800000.0,"2BHK Multistorey Apartment for Resale in Lake City, Bommanahalli",12.8998865,77.615871,,,995.0,,Resale,MagicBricks
oeCvA37TQ7xzpSvf+uAgZw==,2.0,3.0,9000000.0,3BHK Multistorey Apartment for Resale in SLV Apartment at Hulimavu,12.879742,77.60586,,,1440.0,,Resale,MagicBricks
F+KAHACNa5dzpSvf+uAgZw==,3.0,2.0,11500000.0,"2BHK Villa for Resale in Old Gurappanapalya, BTM layout, Bannerghatta main Road",12.9246419,77.6026459,,,600.0,,Resale,MagicBricks
3lARKilW/cpzpSvf+uAgZw==,2.0,2.0,5000000.0,2BHK Multistorey Apartment for Resale in Nandi Retreat at Gottigere,12.856353,77.587932,,,890.0,,Resale,MagicBricks
