x_pixel,y_pixel,total_population,h3index_lvl11,f_0,f_1,f_10,f_15,f_20,f_25,f_30,f_35,f_40,f_45,f_5,f_50,f_55,f_60,f_65,f_70,f_75,f_80,m_0,m_1,m_10,m_15,m_20,m_25,m_30,m_35,m_40,m_45,m_5,m_50,m_55,m_60,m_65,m_70,m_75,m_80,h3index_lvl3,geometry
11302,27117,162.96061649363074,8b6189243209fff,1.1600656128722855,4.437248239067877,4.783429116168649,5.699974464443098,8.199758344330956,9.469844042785267,7.787168508068902,6.647286842791796,4.9909261126639635,4.610403815661818,4.718600518528305,3.966696159129649,3.333883765181588,2.4970931157676337,1.8387416228707203,1.0990375386127471,0.8074720964267798,,1.2745755592540802,4.883713074672509,5.264614298170006,6.070677804509225,9.283646382359354,10.672162372409472,9.771109906751448,7.995652064463407,5.902676979263349,5.0593159116880475,5.187079117830674,4.024116711618919,3.5849286800701954,2.6401560420814767,1.902909994168355,1.071492670426399,0.7609894277106122,0.6714426313048958,836189fffffffff,"POLYGON ((77.60458303799 12.90291681606, 77.60458303799 12.90375014939, 77.60374970466 12.90375014939, 77.60374970466 12.90291681606, 77.60458303799 12.90291681606))"
11298,27120,216.49536715971487,8b618924e522fff,1.5411626888330432,5.89494373036468,6.354849909909351,7.5724925199292406,10.893489743295694,12.580814172476474,10.345358362764692,8.831009376107085,6.630511972030239,6.124983052723847,6.268724222979254,5.269808787791501,4.429109482124669,3.3174217780099933,2.4427928000891397,1.4600861514783605,1.0727374780087644,,1.6932906908237841,6.488078543897436,6.994110605404677,8.064976800645905,12.333449226824321,14.178111068339552,12.981051677930047,10.622331017672211,7.841785485946742,6.7213690485799376,6.891103998769879,5.346092913499743,4.762625770683167,3.5074826753818393,2.5280415514977843,1.423492444607413,1.0109847012638284,0.8920205228194773,836189fffffffff,"POLYGON ((77.60124970467 12.900416816069999, 77.60124970467 12.9012501494, 77.60041637134 12.9012501494, 77.60041637134 12.900416816069999, 77.60124970467 12.900416816069999))"
11296,27114,229.61875249253677,8b618924e4a6fff,1.634584115841958,6.252280167536763,6.740064415938128,8.031517131623414,11.553824685280139,13.343430939766732,10.97246667751089,9.366322033172539,7.032436357922069,6.496264225652331,6.64871773784171,5.58925099171335,4.6975903652273425,3.518515457834176,2.5908685831648244,1.5485927664541557,1.1377640642227542,,1.7959336596285782,6.88136898111605,7.418075612890938,8.553854991367816,13.081070075998046,15.037550639323007,13.76792902142613,11.266229030874234,8.317133712528246,7.12880091737285,7.308825339369962,5.670159250807162,5.051323919401699,3.720097313873063,2.6812848757892755,1.509780797553578,1.0722680092767396,0.9460924525921337,836189fffffffff,"POLYGON ((77.59958303801 12.90541681605, 77.59958303801 12.90625014938, 77.59874970468 12.90625014938, 77.59874970468 12.90541681605, 77.59958303801 12.90541681605))"
11313,27144,170.24767794180133,8b61892411a5fff,1.2119399424134523,4.635667404811631,4.997328297754794,5.9548581813652675,8.56642473404337,9.89330437309141,8.135385230491476,6.944531196533109,5.214103846676628,4.8165658843509265,4.929600815924199,4.144073645954066,3.4829639992079167,2.608755001716619,1.9209640081565948,1.1481829057982722,0.8435795614818958,,1.3315703823574425,5.102096648679459,5.50003058597611,6.342138429760332,9.698780623186975,11.149386518023931,10.208041749473006,8.353191408013574,6.166625338493692,5.285551756219655,5.4190284533728486,4.204061763202166,3.745234852773352,2.758214966411677,1.988001830898874,1.1194062852500155,0.7950184262549308,0.7014673289346185,836189fffffffff,"POLYGON ((77.61374970461999 12.88041681615, 77.61374970461999 12.88125014948, 77.61291637129 12.88125014948, 77.61291637129 12.88041681615, 77.61374970461999 12.88041681615))"
11296,27167,88.50314791680735,8b618926a2b4fff,0.6300262146566293,2.4098486677409365,2.59785796995108,3.0956293886925526,4.453250645936119,5.143027786903233,4.229174811095761,3.6101102435355306,2.7105487153188976,2.5038887024746064,2.562649811983724,2.1542941093874797,1.8106166240100356,1.3561595917131073,0.9986119651771553,0.5968821284966184,0.43853431901037,,0.6922160379855882,2.6523217377669384,2.85918729732645,3.296956767037733,5.041904914732243,5.796001129087887,5.306644258896433,4.342401135932816,3.205716220664888,2.7476909102584997,2.8170785276090546,2.1854788271138617,1.9469579475676109,1.4338564109012637,1.0334615422356028,0.58192265408131,0.41328982897826666,0.36465732336407214,836189fffffffff,"POLYGON ((77.59958303801 12.86125014956, 77.59958303801 12.86208348289, 77.59874970468 12.86208348289, 77.59874970468 12.86125014956, 77.59958303801 12.86125014956))"
11266,27139,222.54812507597262,8b61892488d3fff,1.584250475608332,6.059754158447157,6.532518258087754,7.784203497923754,11.1980489866631,12.932547629502555,10.634593148986397,9.077906100192727,6.815887803072928,6.296225291518315,6.443984472720448,5.417141794721527,4.552938051482154,3.410169913808919,2.5110882961933854,1.500907036769051,1.1027290469920794,,1.740631668328066,6.669471997293742,7.189651191703337,8.290456485893126,12.678266972919745,14.574501602688043,13.343973991263965,10.919308920058546,8.061025067637818,6.909284821271108,7.083765414400788,5.495558573455324,4.895778862074524,3.6055444489279793,2.598720380895502,1.463290297845243,1.0392497477622529,0.9169595570638448,836189fffffffff,"POLYGON ((77.57458303810999 12.8845834828, 77.57458303810999 12.88541681613, 77.57374970478 12.88541681613, 77.57374970478 12.8845834828, 77.57458303810999 12.8845834828))"
11308,27140,205.3096371891762,8b6189241088fff,1.4615350935375835,5.590368206480998,6.026511959292867,7.181241881807209,10.330652455953024,11.930798571988085,9.810841861635094,8.374734891120305,6.287931354086487,5.808521786902058,5.944836251068835,4.99753223612326,4.2002692815551335,3.146019535848697,2.3165803177800597,1.3846474336015993,1.0173120520566645,,1.6058029932398725,6.152857246936755,6.632744171437908,7.6482813324336805,11.696212834445989,13.445566565570333,12.3103555392682,10.073503543461863,7.436621612868455,6.37409434975548,6.535059622958616,5.069874708131121,4.516553887514526,3.326260523234766,2.3974245107320318,1.3499444573498214,0.9587498950410746,0.8459322511143298,836189fffffffff,"POLYGON ((77.60958303796998 12.88375014947, 77.60958303796998 12.8845834828, 77.60874970463999 12.8845834828, 77.60874970463999 12.88375014947, 77.60958303796998 12.88375014947))"
11284,27140,188.32187217843898,8b618924eb64fff,1.3406044660772822,5.127808966573768,5.527865278247613,6.587050396804806,9.475871483082305,10.943618494289666,8.999071297672325,7.681791558732345,5.767654339209761,5.327912393038799,5.452947199747149,4.58402564221116,3.8527299947855393,2.885711186993063,2.1249014116149247,1.270078702145929,0.933137455480218,,1.4729353770025946,5.6437563119874685,6.083936371814347,7.015445778292355,10.728442928719176,12.33305124198983,11.29177023950336,9.24000035481404,6.821299668205868,5.846687855385555,5.994334730784303,4.650382169268247,4.1428445473643025,3.051038618263664,2.199056329580394,1.2382471073549004,0.8794208451491476,0.7759379653679901,836189fffffffff,"POLYGON ((77.58958303805 12.88375014947, 77.58958303805 12.8845834828, 77.58874970472 12.8845834828, 77.58874970472 12.88375014947, 77.58958303805 12.88375014947))"
11299,27142,148.08925053022566,8b6189241213fff,1.054201012799776,4.032316385042541,4.346905793522726,5.179809390500485,7.451469870105692,8.605650381368708,7.0765320747044065,6.040672487457893,4.535467080339002,4.189670276443198,4.287993016914662,3.60470555510182,3.029642138050291,2.269214827530365,1.6709428059772056,0.9987421608469295,0.7337842423588072,,1.158261047813774,4.438038258993671,4.784179249094931,5.5166834082718585,8.436445226073086,9.698247938741895,8.879423809252739,7.265989532332272,5.364013665958911,4.5976158506170535,4.7137198294672,3.6568861138650375,3.2577774400989234,2.3992221598994994,1.7292553475765025,0.9737110582204751,0.6915435077902079,0.6101684799919238,836189fffffffff,"POLYGON ((77.60208303799999 12.88208348281, 77.60208303799999 12.88291681614, 77.60124970467 12.88291681614, 77.60124970467 12.88208348281, 77.60208303799999 12.88208348281))"
11313,27164,54.755534783892315,8b618926a530fff,0.3897875001506017,1.4909363155479372,1.6072546870204543,1.9152181893762625,2.755157499231436,3.1819120453600784,2.616525407391474,2.2335196621657567,1.6769747496451572,1.5491174552173943,1.5854720427513342,1.332828592023462,1.1202006477120467,0.8390350973098123,0.6178258188899399,0.3692818027871903,0.2713144265311256,,0.4282633764276766,1.6409506773692606,1.7689351920253022,2.039776282106588,3.1193489649580766,3.5858965831470337,3.2831391384007587,2.686576789447597,1.9833271710570164,1.6999540038996008,1.7428830304617744,1.3521221588553693,1.204552886187524,0.8871048826032879,0.6393867525589569,0.3600265713886115,0.2556960325548467,0.22560788564566026,836189fffffffff,"POLYGON ((77.61374970461999 12.86375014955, 77.61374970461999 12.86458348288, 77.61291637129 12.86458348288, 77.61291637129 12.86375014955, 77.61374970461999 12.86375014955))"
11260,27136,137.82818039641634,8b6189248044fff,0.9811557092133305,3.7529180778203965,4.045709780082383,4.820901539063841,6.935158873316488,8.009366759463925,6.586200537721155,5.622115584620107,4.221205565938847,3.899368804233919,3.990879039178913,3.354936516611568,2.819719000458032,2.111981435359712,1.555163547037486,0.9295395374170933,0.6829405295558214,,1.078005416048288,4.130527368556873,4.452684473631889,5.134433603790727,7.851885388596086,9.026258482008936,8.264170512895776,6.76253049913866,4.992342611674226,4.279048033387345,4.38710708567784,3.403501141649644,3.0320467908814908,2.232980542503426,1.6094357359580729,0.9062428419855549,0.6436266210782807,0.5678900455714412,836189fffffffff,"POLYGON ((77.56958303812999 12.88708348279, 77.56958303812999 12.88791681612, 77.5687497048 12.88791681612, 77.5687497048 12.88708348279, 77.56958303812999 12.88708348279))"
11311,27170,95.62594698092816,8b618926ace5fff,0.680731155481292,2.603795181995194,2.8069356496366855,3.3447677693384152,4.811651420007978,5.556942900890968,4.569542158017836,3.900654546367086,2.92869554068359,2.705403614051358,2.7688937455226346,2.327673246180292,1.9563363783275818,1.465304414991352,1.0789809720805206,0.6449196664376667,0.473827880190388,,0.7479261137014824,2.8657824840278163,3.089297005850866,3.562298276226796,5.4476814724730245,6.262468008269768,5.733726586093636,4.6918807322269975,3.463714661911757,2.9688270089010436,3.043799127852458,2.3613677890170193,2.1036506476175063,1.549254164691524,1.1166352646267448,0.6287562238506337,0.4465516863293735,0.39400522867951526,836189fffffffff,"POLYGON ((77.61208303795999 12.85875014957, 77.61208303795999 12.8595834829, 77.61124970463 12.8595834829, 77.61124970463 12.85875014957, 77.61208303795999 12.85875014957))"
11267,27115,193.94177997619477,8b618924ab83fff,1.3806107964746108,5.280833018251755,5.692828087486649,6.783621849611943,9.758651083947887,11.270197867866486,9.267622067217248,7.911031678504151,5.939773272860757,5.486908233463951,5.615674509250026,4.7208222080522555,3.967703140635539,2.971826691467577,2.1883127751909086,1.3079804203003345,0.9609841433051629,,1.5168907099711046,5.812177550990963,6.265493707970117,7.224801304494122,11.048601499690694,12.701093665119753,11.628738710590175,9.51574101350467,7.0248607182690535,6.021164719507224,6.173217713400742,4.7891590387849,4.266475179694166,3.142087767337088,2.2646806391549577,1.2751989420666296,0.9056645135209809,0.7990935078528276,836189fffffffff,"POLYGON ((77.57541637143999 12.90458348272, 77.57541637143999 12.90541681605, 77.57458303810999 12.90541681605, 77.57458303810999 12.90458348272, 77.57541637143999 12.90458348272))"
11300,27112,200.23625789346707,8b618925d975fff,1.4254191846620066,5.452225373723745,5.877591916603282,7.003787194338578,10.075373085729256,11.635978318475104,9.568407391931197,8.167788270884367,6.132551547492262,5.664988419162535,5.797933718548053,4.874038868944392,4.096476875441079,3.0682788087941435,2.259335557591053,1.3504316255817495,0.9921734314496742,,1.5661221837830201,6.000814438188698,6.468843343738518,7.459285791993699,11.407189062636105,13.113314293032596,12.006155407483167,9.824579072934345,7.252856416073998,6.216584448719639,6.373572602068331,4.944593824369338,4.404945881181816,3.244065640678393,2.3381820230393022,1.3165861394021154,0.9350583040090776,0.8250284879291879,836189fffffffff,"POLYGON ((77.60291637133 12.90708348271, 77.60291637133 12.90791681604, 77.602083038 12.90791681604, 77.602083038 12.90708348271, 77.60291637133 12.90708348271))"
11276,27111,188.63720734058822,8b618924a896fff,1.3428492081849068,5.136395216974634,5.537121254975913,6.598079967389652,9.491738422393327,10.96194273858746,9.014139596562131,7.69465416349666,5.777312148269923,5.3368336004055,5.462078237118634,4.591701380927763,3.8591812117735826,2.890543035554648,2.128459520604031,1.272205388504777,0.9346999519728304,,1.475401700298975,5.653206351835766,6.09412390196042,7.027193274109535,10.746407594800088,12.353701769407518,11.310677297056634,9.255471824466142,6.83272097415517,5.856477582643936,6.004371457721367,4.658169245057393,4.149781466064447,3.056147373568777,2.202738560501947,1.2403204441077136,0.8808934012044819,0.777237199504422,836189fffffffff,"POLYGON ((77.58291637141 12.90791681604, 77.58291637141 12.90875014937, 77.58208303808 12.90875014937, 77.58208303808 12.90791681604, 77.58291637141 12.90791681604))"
11261,27124,184.77738326968873,8b618924878efff,1.3153723150629961,5.031295858902575,5.423823065095654,6.463072903427812,9.29752241207199,10.737643309477617,8.829695779926308,7.537208907733465,5.659098778607825,5.227633206712982,5.350314912702634,4.497747648563392,3.7802159205588355,2.8313979234648525,2.08490780310443,1.2461740351043473,0.9155744584725137,,1.4452126084044696,5.53753278675974,5.969428102359708,6.883405047893385,10.5265182667696,12.100924528593161,11.07924270546889,9.06609009952961,6.6929129085405705,5.7366446709812955,5.881512835631622,4.562855555059533,4.064870226891686,2.993613736766334,2.1576669405605227,1.2149415582092826,0.8628688222765927,0.7613337021833468,836189fffffffff,"POLYGON ((77.57041637145998 12.897083482749998, 77.57041637145998 12.897916816079999, 77.56958303812999 12.897916816079999, 77.56958303812999 12.897083482749998, 77.57041637145998 12.897083482749998))"
11304,27094,93.64732168591974,8b618925dc99fff,0.6666459765107906,2.5499193322233284,2.7488563699732826,3.2755602089702585,4.712092077264035,5.441962383968064,4.474992421845824,3.819944992503074,2.868096950600024,2.6494252718181146,2.7116017231212903,2.2795106943462873,1.9158573240669936,1.434985276855548,1.0566554805200692,0.6315754062617946,0.4640237877429139,,0.7324505097657944,2.8064858582457313,3.025375347338719,3.4885897515707236,5.334961636987355,6.1328890759228605,5.615088603648997,4.5947995462463505,3.3920458742299506,2.9073979875279057,2.98081882208895,2.3125080678559953,2.0601233813238085,1.517198104598954,1.0935306871973227,0.6157464417825732,0.4373119597039265,0.3858527433128132,836189fffffffff,"POLYGON ((77.60624970465 12.922083482649999, 77.60624970465 12.922916815979999, 77.60541637132 12.922916815979999, 77.60541637132 12.922083482649999, 77.60624970465 12.922083482649999))"
11273,27141,187.84410699752016,8b6189248990fff,1.337203378995241,5.114799655301491,5.513841307195537,6.570339443072283,9.4518319766727,10.915854627923252,8.976240730982854,7.662302690114849,5.753022352757813,5.3143956675122395,5.439113644046296,4.572395971467693,3.8429555884621966,2.8783901203060163,2.119510751722281,1.2668565628734743,0.930770133444454,,1.469198566291938,5.6294382278406845,6.068501421015465,6.997648279462774,10.701225282630611,12.30176267082692,11.263123232416298,9.21655883515909,6.803994120084296,5.831854972106617,5.9791274024260606,4.638584470522631,4.132334333217289,3.0432983617979357,2.1934774657426868,1.2351056887689527,0.8771897650500354,0.7739694476964267,836189fffffffff,"POLYGON ((77.58041637141999 12.88291681614, 77.58041637141999 12.88375014947, 77.57958303809 12.88375014947, 77.57958303809 12.88291681614, 77.58041637141999 12.88291681614))"
11296,27176,55.00162470409977,8b618926aad5fff,0.39153935164423576,1.4976370097963967,1.6144782547987908,1.923825900371493,2.7675401608940753,3.196212821362095,2.6282849955214327,2.24355783676441,1.6845116233712638,1.5560796666481298,1.5925976622123232,1.3388187186757978,1.1252351751402163,0.8428059466929974,0.620602549144189,0.3709414558031245,0.272533814727359,,0.43018816540608457,1.6483255905771925,1.7768854108673067,2.048943697772373,3.1333682802780616,3.6020128609654924,3.2978944331955873,2.6986511310374053,1.992240950439622,1.7075941334873443,1.7507161616600537,1.358198975397771,1.2099665813630593,0.8910918133729355,0.6422603454964938,0.3616446888496116,0.25684521641524766,0.22662184775267935,836189fffffffff,"POLYGON ((77.59958303801 12.853750149589999, 77.59958303801 12.854583482919999, 77.59874970468 12.854583482919999, 77.59874970468 12.853750149589999, 77.59958303801 12.853750149589999))"
11317,27142,174.3464763049478,8b6189241ce2fff,1.2411180063116236,4.747273481128236,5.117641641730731,6.098224281042326,8.772665611723445,10.131490234008705,8.331249054911734,7.111724631708244,5.339635954201458,4.932527042009276,5.048283296291108,4.243844220173901,3.566818052276198,2.671562068321273,1.9672121799159614,1.1758259635539805,0.8638892013759377,,1.3636285932061754,5.224932202035751,5.632446417610058,6.494828437242385,9.932283621693964,11.417813157957411,10.453805496958648,8.554298442853392,6.315089897382411,5.412804151433063,5.549494325401682,4.305276632807512,3.835403275199669,2.8246203872101,2.0358639786263475,1.1463565476412376,0.8141588784758131,0.7183555327778833,836189fffffffff,"POLYGON ((77.61708303793999 12.88208348281, 77.61708303793999 12.88291681614, 77.61624970461 12.88291681614, 77.61624970461 12.88208348281, 77.61708303793999 12.88208348281))"
11302,27094,89.42943982219697,8b618925d52cfff,0.6366201932220132,2.4350707000360208,2.6250476969384025,3.1280287742846196,4.499859131939083,5.196856076806438,4.273438303359041,3.6478945938327976,2.738917663756984,2.5300948419696683,2.5894709596178997,2.176841272264215,1.8295669214247128,1.370353473414612,1.0090636313432042,0.6031292414053783,0.4431241182587513,,0.6994608869856513,2.6800814313222503,2.8891121898797976,3.3314634073610683,5.094674802583826,5.856663342720571,5.362184568868273,4.387849735157656,3.239267837409187,2.776448572281867,2.8465625605425307,2.2083524804056758,1.9673352014503074,1.4488634271342764,1.044277910979224,0.5880131959429935,0.41761538117193564,0.36847392912688354,836189fffffffff,"POLYGON ((77.60458303799 12.922083482649999, 77.60458303799 12.922916815979999, 77.60374970466 12.922916815979999, 77.60374970466 12.922083482649999, 77.60458303799 12.922083482649999))"
11289,27114,217.20983478624908,8b618924e796fff,1.546248807957564,5.914398087020185,6.37582153249348,7.597482866126103,10.929439467346187,12.622334094036653,10.37949934048975,8.86015313979198,6.652393669105138,6.145196398676667,6.289411491826642,5.287199976357122,4.443726261925548,3.3283697532075127,2.4508544779588397,1.4649046645173025,1.0762777354811361,,1.6988788831501442,6.509489881407802,7.017192432035144,8.091592738004437,12.374151007808612,14.224900442354517,13.02389003160293,10.657386345884081,7.867664526654169,6.74355077804373,6.9138458837150685,5.363735673165788,4.778343263131655,3.5190577966654026,2.5363845542736962,1.4281901607581906,1.0143211362582358,0.8949643679273507,836189fffffffff,"POLYGON ((77.59374970469999 12.90541681605, 77.59374970469999 12.90625014938, 77.59291637137 12.90625014938, 77.59291637137 12.90541681605, 77.59374970469999 12.90541681605))"
11281,27097,209.57097585881945,8b618925d2eefff,1.4918701276912496,5.706399546110213,6.151596225425655,7.330293823598622,10.545072126161747,12.178429504530047,10.014472175315031,8.548558135613039,6.418441912594787,5.9290818478588365,6.068224903933657,5.1012594671881315,4.28744863978361,3.2113173109927424,2.3646624693705722,1.4133867318185391,1.0384270391204131,,1.639132553994366,6.2805640202350945,6.77041099765885,7.807026529378252,11.938976365218629,13.724637604512882,12.56586498606457,10.282586398170816,7.5909735236422655,6.506392371413927,6.670699102170289,5.175103283144165,4.610298053176291,3.3952994955811198,2.4471845598347053,1.3779634122842748,0.9786493180699343,0.8634901681403278,836189fffffffff,"POLYGON ((77.58708303805999 12.919583482659998, 77.58708303805999 12.920416815989999, 77.58624970473 12.920416815989999, 77.58624970473 12.919583482659998, 77.58708303805999 12.919583482659998))"
11272,27126,102.86081797510572,8b61892485acfff,0.7322339892107969,2.8007932638131217,3.0193028973466625,3.5978266324065933,5.175691620593381,5.977369968053122,4.915264576034331,4.195770516153699,3.1502748744239977,2.910088969792036,2.978382862397767,2.503780440792451,2.104348960592648,1.5761663487594155,1.1606145416507416,0.6937130107491487,0.5096767690912446,,0.804512709252309,3.082601892076751,3.323026896154017,3.831814480776816,5.859842078862363,6.736273745447592,6.167529213333916,5.04685942320167,3.72577227328576,3.1934424797920555,3.2740866961303214,2.5400243177372768,2.2628086437214154,1.6664677239902588,1.20111775606887,0.6763266772207006,0.48033688862958573,0.4238149022085652,836189fffffffff,"POLYGON ((77.57958303809 12.895416816090002, 77.57958303809 12.896250149420002, 77.57874970476 12.896250149420002, 77.57874970476 12.895416816090002, 77.57958303809 12.895416816090002))"
11278,27150,96.47836561408592,8b618924c394fff,0.6867992869512196,2.6270055556782546,2.8319567000959247,3.3745836231420707,4.854542811256096,5.606478050912439,4.610275469590812,3.9354253948519027,2.9548022252020942,2.7295198086265344,2.793576078155383,2.348422366824992,1.9737753605169137,1.4783662814884027,1.0885991269242448,0.6506685410768327,0.47805164001963085,,0.7545931935027734,2.891328498867713,3.116835118980845,3.594052831208285,5.49624260769999,6.318291794101204,5.784837915934483,4.733704824568853,3.4945904162266057,2.995291389737741,3.0709316159309616,2.3824173488354536,2.122402684097185,1.563064394933428,1.1265890814381263,0.6343610308292682,0.45053230433800984,0.39751741569591315,836189fffffffff,"POLYGON ((77.58458303807 12.875416816169999, 77.58458303807 12.876250149499999, 77.58374970474 12.876250149499999, 77.58374970474 12.875416816169999, 77.58458303807 12.875416816169999))"
11271,27137,224.93545357507816,8b6189248c66fff,1.6012450655411292,6.1247585629316825,6.602593993877159,7.867706573948575,11.318173118116881,13.07127947039568,10.748673160035924,9.175286921369302,6.889003059381628,6.363766074321286,6.513110937388703,5.475252937254615,4.601778478264888,3.4467517726075023,2.5380252895880098,1.5170075871962312,1.1145582337070916,,1.7593038740410327,6.741016537723304,7.2667766196326875,8.379390789556293,12.814269303006563,14.730844845942913,13.487118660071625,11.036443417613512,8.14749782291326,6.983402085985466,7.15975485271519,5.554510661876516,4.948297001785704,3.644222258452764,2.6265973807531857,1.4789873902292847,1.0503979821077016,0.9267960405404009,836189fffffffff,"POLYGON ((77.57874970475999 12.88625014946, 77.57874970475999 12.88708348279, 77.57791637142999 12.88708348279, 77.57791637142999 12.88625014946, 77.57874970475999 12.88625014946))"
11272,27156,98.79385997613736,8b618924c343fff,0.7032825894990474,2.6900541959654296,2.8999241472622854,3.4555738539793484,4.971052736827071,5.741034270407232,4.720922649572404,4.0298762013466645,3.025717771969392,2.7950287369440177,2.860622264300785,2.404784787984498,2.0211463191455734,1.5138472150653157,1.114725594107829,0.6662846632633209,0.4895249424272948,,0.7727034996274198,2.96072061958918,3.1916396482004443,3.6803107193357927,5.628152775114334,6.469931872821942,5.923674911150965,4.847314257602822,3.578461196101134,3.0671786996140886,3.14463442762375,2.4395956843035007,2.173340634157901,1.600578117973312,1.1536274008141554,0.6495857618330568,0.461345139150952,0.40705792760006554,836189fffffffff,"POLYGON ((77.57958303809 12.870416816190001, 77.57958303809 12.871250149520002, 77.57874970476 12.871250149520002, 77.57874970476 12.870416816190001, 77.57958303809 12.870416816190001))"
11279,27124,212.00240137804278,8b618924e213fff,1.5091787729442754,5.772604989294554,6.222966789342234,7.415338975424562,10.66741498193274,12.319723279532026,10.130659176203377,8.647738047782678,6.4929082814259855,5.997870518406709,6.138628468757364,5.160443775043419,4.337191245890741,3.248574678416431,2.392097125524024,1.4297846618653087,1.050474771869942,,1.6581496645245875,6.3534302792236685,6.84896049445369,7.897602912936722,12.077490954461343,13.883869803419593,12.711652524677522,10.4018841797655,7.679043214616199,6.58187964372151,6.748091885839498,5.2351443568843985,4.663786122190531,3.4346913257732616,2.4755766835706177,1.3939504787911816,0.9900035467718579,0.8735083106250527,836189fffffffff,"POLYGON ((77.58541637139999 12.897083482749998, 77.58541637139999 12.897916816079999, 77.58458303807 12.897916816079999, 77.58458303807 12.897083482749998, 77.58541637139999 12.897083482749998))"
11311,27147,175.08457622415287,8b618924112afff,1.246372314323791,4.767371060502701,5.1393070375214505,6.124041463145027,8.80980491163889,10.174382268595526,8.366519455898487,7.141832239613159,5.362241589504839,4.953409172930571,5.069655329633812,4.261810740098698,3.5819184982845353,2.6828721235333584,1.9755403602452657,1.1808037967590552,0.8675465014782574,,1.3694015930466583,5.247052116619282,5.6562917665917825,6.522324733356749,9.974332239242742,11.466151054654855,10.498062052931957,8.59051326505437,6.341824480473859,5.435719232652003,5.572987768113529,4.323503061567831,3.8516405006940633,2.83657844532956,2.0444829480488598,1.1512097339728409,0.817605645987973,0.7213966752385668,836189fffffffff,"POLYGON ((77.61208303795999 12.877916816159999, 77.61208303795999 12.87875014949, 77.61124970463 12.87875014949, 77.61124970463 12.877916816159999, 77.61208303795999 12.877916816159999))"
11330,27135,108.08152048982122,8b6189240058fff,0.7693984932852541,2.942947560088651,3.1725474383331127,3.7804341855604378,5.438383583753173,6.28075169573305,5.164739065021677,4.408726835781984,3.3101672480560245,3.0577906521963087,3.1295506875102648,2.6308597103700557,2.2111553338563157,1.6561647882833719,1.2195215652009297,0.7289224227225877,0.5355454139041081,,0.8453457329637549,3.23905970667834,3.4916874217183094,4.026298579986873,6.157258249751541,7.078173633771313,6.480562496230416,5.303012668469578,3.9148739322066937,3.3555257149788824,3.4402631008078197,2.668943259840103,2.377657488716874,1.7510493646734313,1.2620804172047937,0.7106536323379634,0.5047164076987216,0.44532561674818383,836189fffffffff,"POLYGON ((77.62791637122999 12.88791681612, 77.62791637122999 12.88875014945, 77.6270830379 12.88875014945, 77.6270830379 12.88791681612, 77.62791637122999 12.88791681612))"
11308,27122,103.32756559511087,8b6189243a89fff,0.7355566404822297,2.8135022077658225,3.0330032610977757,3.614152340598856,5.1991771021177735,6.004493048885514,4.937568565745828,4.2148093795542145,3.1645698856453652,2.9232940689433886,2.9918977780858165,2.5151416613769086,2.1138979072942403,1.583318466447103,1.1658809926497489,0.6968608629951504,0.511989525720309,,0.8081632834445119,3.0965898933743197,3.3381056754120633,3.849202247014292,5.886432033704533,6.7668404037609236,6.1955157495748265,5.069760193842203,3.7426785464418018,3.2079334875005956,3.288943661837629,2.551550128527123,2.2730764680878397,1.6740295450683778,1.2065679838361956,0.6793956647537206,0.48251649102736827,0.42573803077115063,836189fffffffff,"POLYGON ((77.60958303796998 12.898750149409999, 77.60958303796998 12.899583482739999, 77.60874970463999 12.899583482739999, 77.60874970463999 12.898750149409999, 77.60958303796998 12.898750149409999))"
11284,27110,218.63886126056633,8b618924ad36fff,1.5564215807061115,5.953308938329217,6.417768340991771,7.6474664091838545,11.001344616775222,12.705375362489022,10.447786284601914,8.9184442304918,6.696159913918967,6.185625941246335,6.330789592851452,5.321984847819384,4.472961246859321,3.350267128934564,2.4669785463642464,1.4745422250946914,1.0833586067588832,,1.7100558023023695,6.552316119758571,7.063358935960107,8.144827463385523,12.455561696437266,14.318486317044517,13.109575290940782,10.727501278303864,7.919426171399059,6.787916374969335,6.959332504269478,5.399024043161905,4.809780029693649,3.542209820897547,2.553071450658028,1.4375862166425017,1.0209943625800537,0.90085232539285,836189fffffffff,"POLYGON ((77.58958303805 12.90875014937, 77.58958303805 12.9095834827, 77.58874970472 12.9095834827, 77.58874970472 12.90875014937, 77.58958303805 12.90875014937))"
11276,27113,222.25104027368525,8b618924a8b5fff,1.5821356392329489,6.051664686603189,6.523798076827708,7.7738121148776,11.18310010450302,12.915284008152163,10.62039684212957,9.065787927411929,6.806789196163234,6.287820108633304,6.4353825940175415,5.409910372749829,4.546860079442573,3.4056177596900445,2.5077360934635764,1.4989035544572407,1.101256946271641,,1.7383080208126704,6.660568660869931,7.180053718588835,8.27938949547246,12.661342580588625,14.555044395368512,13.326160191756273,10.904732762220057,8.050264523600106,6.9000607851442055,7.074309049155645,5.488222389580616,4.8892433584585335,3.60073145905059,2.5952513009405656,1.4613368803204154,1.037862365213381,0.9157354641137968,836189fffffffff,"POLYGON ((77.58291637141 12.90625014938, 77.58291637141 12.90708348271, 77.58208303808 12.90708348271, 77.58208303808 12.90625014938, 77.58291637141 12.90625014938))"
