x_pixel,y_pixel,total_population,h3index_lvl11,f_0,f_1,f_10,f_15,f_20,f_25,f_30,f_35,f_40,f_45,f_5,f_50,f_55,f_60,f_65,f_70,f_75,f_80,m_0,m_1,m_10,m_15,m_20,m_25,m_30,m_35,m_40,m_45,m_5,m_50,m_55,m_60,m_65,m_70,m_75,m_80,h3index_lvl3,geometry
11313,26987,288.6650586525187,8b61892eb0d8fff,2.054916279907911,7.860049588896775,8.473267056026234,10.096816437084968,14.524882963647702,16.774685688684464,13.79402983122939,11.77486547705412,8.840823242834654,8.166773600250421,8.358430829910654,7.026523330734757,5.905572460424135,4.423299028180151,3.2571086688758863,1.946812305412723,1.4303393509575026,,2.2577567487342143,8.650908116418417,9.325628727479794,10.753473219855938,16.44485897351883,18.90444657613002,17.308341933107258,14.163331570991202,10.455879439365223,8.961967262577263,9.188284297471135,7.128236862315349,6.350268173944594,4.676717555025288,3.3707754435068797,1.8980199032189864,1.3480009684507317,1.189379521457942,836189fffffffff,"POLYGON ((77.61374970461999 13.011250148959999, 77.61374970461999 13.012083482289999, 77.61291637129 13.012083482289999, 77.61291637129 13.011250148959999, 77.61374970461999 13.011250148959999))"
11328,27028,421.4735226727126,8b61892ed718fff,3.0003380776087334,11.476286185814137,12.371631379001432,14.742139957700724,21.2074619102423,24.492350417308856,20.14035944738288,17.192222656651747,12.90829176795527,11.924126914176176,12.20396218633742,10.25927248818379,8.622596775881801,6.45836198009874,4.755633099528547,2.8424979790748335,2.088407154872955,,3.296501120805789,12.631001515760248,13.616146142484084,15.700909233305806,24.010778359595708,27.60196881024286,25.271531067369892,20.679570830528217,15.266400415370445,13.085171509068465,13.415612736594278,10.40778234039786,9.271887526982646,6.828373061988714,4.9215953706860365,2.771257262983125,1.968186539516827,1.7365869488431593,836189fffffffff,"POLYGON ((77.62624970456999 12.97708348243, 77.62624970456999 12.97791681576, 77.62541637124 12.97791681576, 77.62541637124 12.97708348243, 77.62624970456999 12.97708348243))"
11314,26992,290.4366355254248,8b61892eb073fff,2.0675274585369845,7.9082879745077435,8.525269004543468,10.158781706958528,14.61402405401626,16.87763384980158,13.878685213133537,11.84712948934609,8.895080298870598,8.216894161475619,8.409727970070943,7.069646012127497,5.941815805685151,4.4504453984123655,3.2770981301929987,1.9587601077005476,1.4391174719415276,,2.271612830145962,8.70400039984291,9.382861439726595,10.81946880046345,16.5457838776536,19.020465391713532,17.41456570591342,14.25025460154329,10.520048819468947,9.016968047003518,9.244674407929331,7.171983706238607,6.3892408862134085,4.705419254572733,3.3914624192722407,1.9096684239954167,1.3562737892407868,1.1966789282142072,836189fffffffff,"POLYGON ((77.61458303795 13.007083482310001, 77.61458303795 13.007916815640002, 77.61374970462 13.007916815640002, 77.61374970462 13.007083482310001, 77.61458303795 13.007083482310001))"
11297,27012,233.5802514168898,8b60145b690dfff,1.6627846714280519,6.360147704978291,6.85634725377063,8.170080941403809,11.75315694279274,13.573638574339045,11.16176960115529,9.527914810023272,7.153764041113487,6.608340940183438,6.76342486499415,5.685679505175872,4.778635693627042,3.579218540781172,2.635567526896811,1.5753098661265506,1.1573933057859183,,1.8269179659245316,7.000089977977505,7.546055796156924,8.701429918764067,13.306752317928728,15.296986279689166,14.005460169383568,11.460599258106958,8.460625029074109,7.2517904643222915,7.434920366513792,5.767983456937941,5.1384718399254465,3.784278001250099,2.727543705552061,1.5358283679232119,1.0907672435904434,0.9624149363928928,836014fffffffff,"POLYGON ((77.60041637133999 12.990416815709999, 77.60041637133999 12.991250149039999, 77.59958303801 12.991250149039999, 77.59958303801 12.990416815709999, 77.60041637133999 12.990416815709999))"
11363,26983,73.75310179637341,8b61892c5a22fff,0.5250252619067366,2.0082203357388604,2.1648957110124227,2.579707943536235,3.7110661806123466,4.285884435828844,3.5243352771107013,3.0084447846793396,2.258805207085329,2.086587392816268,2.135555312286577,1.7952567352139175,1.508856977414552,1.1301403333207742,0.8321820083437942,0.4974049952889446,0.3654476345399144,,0.5768504239836953,2.210282523967711,2.3826715325970027,2.7474816919642158,4.201614885446099,4.830032260625411,4.422232009346133,3.6186911013370655,2.6714473764051,2.2897571037429345,2.347580619232554,1.8212442137849976,1.6224755517492002,1.1948880492732796,0.8612235266097352,0.48493870495383345,0.3444104079404102,0.3038830910179602,836189fffffffff,"POLYGON ((77.65541637111998 13.014583482279999, 77.65541637111998 13.01541681561, 77.65458303778999 13.01541681561, 77.65458303778999 13.014583482279999, 77.65541637111998 13.014583482279999))"
11308,27003,190.9261204743976,8b61892eba65fff,1.3591433235428014,5.1987197115368975,5.60430855294046,6.678141122254887,9.606910845714586,11.094954090729257,9.123516664806388,7.788020517658074,5.847413884833558,5.401590302647776,5.528354628164115,4.647416513079176,3.9060080093911,2.9256168516458336,2.1542861329927967,1.287642269859022,0.9460415833080112,,1.4933041966793428,5.721802320101781,6.168069075576853,7.112460421505004,10.8768034968825,12.503600800037773,11.447920477450099,9.367777308646074,6.915628795364156,5.92754005287948,6.077228391468534,4.714691020187371,4.200134759569009,3.0932303835412207,2.2294665089973327,1.255370434667038,0.8915821097398694,0.7866682136474542,836189fffffffff,"POLYGON ((77.60958303796998 12.99791681568, 77.60958303796998 12.99875014901, 77.60874970463999 12.99875014901, 77.60874970463999 12.99791681568, 77.60958303796998 12.99791681568))"
11353,26975,73.62256085605415,8b61892c526afff,0.5240959756840962,2.0046658691625487,2.16106392704135,2.5751418143694296,3.7044979071994297,4.278298604101293,3.51809738260981,3.003119853979625,2.2548070326774,2.0828942675425752,2.131775498032003,1.7920791582622961,1.5061864327390206,1.1281400451359664,0.8307090599293384,0.49652462174065576,0.3648007971756387,,0.5758294264966459,2.2063703834602033,2.378454342955258,2.742618811349001,4.194177975343136,4.821483460621565,4.414405108009278,3.6122861613188575,2.6667190056443517,2.2857043392966663,2.3434254438743625,1.8180206720210952,1.6196037881923526,1.1927731220079603,0.8596992089692026,0.4840803857810334,0.34380080098228155,0.3033452153702086,836189fffffffff,"POLYGON ((77.64708303782 13.02125014892, 77.64708303782 13.02208348225, 77.64624970449 13.02208348225, 77.64624970449 13.02125014892, 77.64708303782 13.02125014892))"
11321,27028,401.2779374869078,8b61892ed648fff,2.856571973626472,10.926380939430452,11.778825220933612,14.035746707981492,20.19127179515787,23.31875994934364,19.175301872947777,16.368429906096292,12.289769983930963,11.352763104073269,11.619189654340039,9.767682508148875,8.209431304463974,6.148899244618442,4.527759078408049,2.7062950309227767,1.9883376013620557,,3.1385438847835037,12.025766408742697,12.963706121203707,14.948575044699323,22.860263763477146,26.279376043208945,24.060605105292552,19.688675585248912,14.534885548378995,12.458174859764284,12.772781829934859,9.909076204602261,8.82760999726547,6.501180532820186,4.685769228997036,2.638467944478921,1.8738778460904348,1.6533755922262223,836189fffffffff,"POLYGON ((77.62041637125999 12.97708348243, 77.62041637125999 12.97791681576, 77.61958303793 12.97791681576, 77.61958303793 12.97708348243, 77.62041637125999 12.97708348243))"
11312,27009,191.19808892456268,8b61892e9458fff,1.361079382182635,5.206125370450055,5.612291503375195,6.687654041002487,9.620595278828326,11.110758903939292,9.136513013076229,7.799114427959083,5.85574306440055,5.40928497177344,5.536229700890271,4.654036778539683,3.911572093772358,2.929784174817216,2.157354816459764,1.289476464243628,0.9473891435359344,,1.4954313191324253,5.729952553875153,6.176855277598427,7.122592179270051,10.892297068325224,12.521412284408038,11.464227505127768,9.381121343855046,6.925479925306214,5.935983305834259,6.085885213130158,4.721407136449755,4.206117598974441,3.0976366048138613,2.232642341269441,1.2571587081351547,0.8928521328647524,0.7877888115678887,836189fffffffff,"POLYGON ((77.61291637128998 12.9929168157, 77.61291637128998 12.99375014903, 77.61208303795999 12.99375014903, 77.61208303795999 12.9929168157, 77.61291637128998 12.9929168157))"
11319,27011,93.89081552502567,8b61892e9502fff,0.6683793495064871,2.556549352468084,2.7560037553987224,3.284076983566328,4.724344252846465,5.4561119152338655,4.486627704058188,3.8298773255314433,2.8755544880573787,2.656314001347445,2.7186521921589244,2.285437546066573,1.92083877163113,1.4387164361064062,1.0594028324370346,0.6332175944152966,0.46523027172646436,,0.7343549962475988,2.8137830196676488,3.0332416307309056,3.4976602684810114,5.348833000829334,6.148835500602299,5.629688241690185,4.6067466169454665,3.4008655366529954,2.9149575500187392,2.988569325828284,2.318520833009056,2.065479818375286,1.5211430233974006,1.0963739991959955,0.6173474532347779,0.4384489927815981,0.3868560230897706,836189fffffffff,"POLYGON ((77.61874970459999 12.991250149039999, 77.61874970459999 12.992083482369999, 77.61791637127 12.992083482369999, 77.61791637127 12.991250149039999, 77.61874970459999 12.991250149039999))"
11346,27021,85.06250199456242,8b61892e8934fff,0.6055333388249001,2.316163502327146,2.4968636660397214,2.975283648139056,4.28012619496798,4.943087595039283,4.064761619582601,3.4697635676711562,2.6051734514955993,2.406547545830989,2.4630243471704305,2.070543855269288,1.7402271969618925,1.3034376027014216,0.9597899546803206,0.5736777723589568,0.421485866731814,,0.6653054630253754,2.549210163618215,2.7480336643231484,3.1687842655575764,4.845896202131057,5.57067614513865,5.100343207350117,4.173586086714456,3.081090785601109,2.640871565600635,2.7075617274744905,2.100516219172927,1.8712680888892903,1.3781138418257781,0.9932847338868179,0.5592998543625584,0.3972227728689024,0.35048094846329625,836189fffffffff,"POLYGON ((77.64124970450999 12.982916815740001, 77.64124970450999 12.983750149070001, 77.64041637118 12.983750149070001, 77.64041637118 12.982916815740001, 77.64124970450999 12.982916815740001))"
11325,27024,262.23489726163956,8b61892ed6f6fff,1.8667680912854,7.140383804547872,7.697455560876683,9.172351813172913,13.194984597268961,15.238796080766992,12.531048459642168,10.69675988414803,8.031357571756967,7.419024231654552,7.593133639162664,6.383175074849145,5.3648585622979645,4.018301897503629,2.958887835839952,1.768562282694433,1.299377567719295,,2.051036668869947,7.858831333946153,8.471774045026395,9.76888503435022,14.939168200276889,17.173555763056438,15.72359080628445,12.866537907523515,9.498539392304476,8.141409628968376,8.34700576404652,6.4755758567616235,5.768837808898074,4.248517388200697,3.0621474122813503,1.7242372650608888,1.2245780269690856,1.0804800334364004,836189fffffffff,"POLYGON ((77.62374970457999 12.98041681575, 77.62374970457999 12.981250149080001, 77.62291637125 12.981250149080001, 77.62291637125 12.98041681575, 77.62374970457999 12.98041681575))"
11353,26987,75.14304627589539,8b61892ee6dbfff,0.5349198155357097,2.0460669542386483,2.2056952138660297,2.6283247398799494,3.7810047541304055,4.366655856554843,3.5907545400371386,3.0651415617776476,2.3013743006217244,2.1259112177535022,2.1758019272318894,1.8290898940950413,1.5372928192051247,1.1514388551387869,0.847865235048169,0.5067790874923963,0.3723348229568064,,0.5877217025786253,2.2519373435420094,2.4275751145329156,2.799260561688664,4.2807979544165935,4.921058747593572,4.505573092356813,3.6868884709922725,2.721793366803232,2.3329096556090945,2.391822788263955,1.8555671544900967,1.6530525240234948,1.2174067676282396,0.8774540730384941,0.4940777870422368,0.3509011362038672,0.3096100500550198,836189fffffffff,"POLYGON ((77.64708303782 13.011250148959999, 77.64708303782 13.012083482289999, 77.64624970449 13.012083482289999, 77.64624970449 13.011250148959999, 77.64708303782 13.011250148959999))"
11310,26995,82.88811597454466,8b61892eb320fff,0.5900545396871473,2.256957306688165,2.433038317258016,2.8992288871826895,4.170716465662415,4.816731253758233,3.960857453361976,3.381068917146973,2.5385794151044485,2.3450310165831185,2.4000638866798503,2.0176161268359487,1.6957431746563196,1.270118843315908,0.9352555424625864,0.5590132736689281,0.4107117638742373,,0.6482987559325073,2.4840466710808853,2.677787832648043,3.087783077278891,4.7220242618564034,5.4282771099785085,4.9699672967312685,4.066899852666002,3.0023312582430384,2.5733651130827373,2.6383505508047396,2.0468224708424763,1.8234343920065288,1.3428862074748769,0.9678942048897882,0.5450028872110648,0.3870688816625478,0.3415218536253512,836189fffffffff,"POLYGON ((77.61124970463 13.004583482320001, 77.61124970463 13.005416815650001, 77.6104163713 13.005416815650001, 77.6104163713 13.004583482320001, 77.61124970463 13.004583482320001))"
11367,26984,72.1813768563865,8b61892c584dfff,0.5138366514189435,1.9654239292828224,2.118760359451434,2.5247327178869776,3.631980936990555,4.194549624324146,3.4492294289236503,2.9443329334934036,2.2106685847188423,2.042120967907371,2.0900453442047966,1.756998617005132,1.4767023530322676,1.1060563002064894,0.8144476701289179,0.48680497459451993,0.35765971049043316,,0.5645574024302714,2.1631800552875124,2.331895372696761,2.6889310371639246,4.112075867842592,4.727101214816645,4.327991697640894,3.5415745928579216,2.6145171723028557,2.2409610337133152,2.2975521244973995,1.7824323342273043,1.5878995316263629,1.1694241983499447,0.8428703011302127,0.4746043739760033,0.33707080458078587,0.29740715665489303,836189fffffffff,"POLYGON ((77.65874970443998 13.013750148949999, 77.65874970443998 13.014583482279999, 77.65791637110999 13.014583482279999, 77.65791637110999 13.013750148949999, 77.65874970443998 13.013750148949999))"
11325,26988,304.64786055789136,8b61892ebcf2fff,2.168692741216763,8.295244422314555,8.942414934621851,10.655856655601864,15.329095495450735,17.70346581622924,14.557776999129391,12.426816328449247,9.330321267330836,8.61895132829677,8.821220620401151,7.415567312602877,6.232552320292642,4.668208156152061,3.437448146727866,2.0546034345509883,1.5095343407049706,,2.3827641589495885,9.129891368457407,9.841969686100079,11.348870920749135,17.355377534778164,19.95114815239625,18.26667044858431,14.947527507372172,11.034800354995383,9.458173144896719,9.697021075870797,7.522912675578368,6.701869587660025,4.935658143747793,3.5574083279211672,2.0031095403490786,1.4226370585570094,1.2552331453288514,836189fffffffff,"POLYGON ((77.62374970457999 13.010416815630002, 77.62374970457999 13.011250148960002, 77.62291637125 13.011250148960002, 77.62291637125 13.010416815630002, 77.62374970457999 13.010416815630002))"
11310,27020,189.98380922963028,8b61892e902dfff,1.3524352645835247,5.173061686928593,5.576648541129861,6.6451811853142395,9.559496393797703,11.040195380840354,9.078487866918703,7.749582882268421,5.818554151636418,5.374930907158967,5.501069393930553,4.62447945572078,3.8867300519383305,2.911177409615926,2.143653601583438,1.2812870791784192,0.9413724183090945,,1.4859340350304489,5.6935622882900505,6.137627078215816,7.077356914423853,10.823121655043506,12.441888930775113,11.391419642944346,9.321543404183009,6.881497190141332,5.898284486716397,6.047234319799542,4.691421856499216,4.17940494715136,3.0779639537373575,2.2184630723030145,1.249174557811065,0.8871817069335991,0.7827855713628317,836189fffffffff,"POLYGON ((77.61124970463 12.983750149070001, 77.61124970463 12.984583482400001, 77.6104163713 12.984583482400001, 77.6104163713 12.983750149070001, 77.61124970463 12.983750149070001))"
11371,26992,71.32578238158008,8b61892ee516fff,0.5077459316614137,1.9421268661612285,2.0936458847734665,2.4948060221493735,3.5889297042355515,4.144829890845835,3.408344328889928,2.909432430182681,2.1844647112357873,2.0179148714673607,2.06527129300591,1.736172189838673,1.459198384779181,1.092945847418981,0.8047936947989036,0.4810346983620385,0.3534202208180275,,0.5578654825805169,2.1375388959196537,2.3042544710444766,2.657058097379468,4.063333514410698,4.671069126025149,4.27669016321168,3.4995948533754313,2.583526407537953,2.214397957777992,2.2703184645311225,1.7613044608691386,1.5690775414876257,1.1555625866348953,0.83287945067361,0.4689786521650429,0.3330753869697928,0.2938818684540731,836189fffffffff,"POLYGON ((77.66208303775998 13.007083482310001, 77.66208303775998 13.007916815640002, 77.66124970442999 13.007916815640002, 77.66124970442999 13.007083482310001, 77.66208303775998 13.007083482310001))"
11360,26980,72.72977178616583,8b61892c5af1fff,0.5177404942406235,1.9803560516496945,2.134857651596608,2.543914128838137,3.6595748912098673,4.226417541825075,3.475434830927779,2.9667024026835453,2.227463974274292,2.0576358935235475,2.105924276196616,1.7703474099000274,1.487921479351492,1.1144595631681247,0.8206353963845758,0.49050344969196946,0.3603770115338015,,0.5688465963325845,2.1796147138696207,2.3496118053790616,2.709360158031354,4.143317091703392,4.763015345959241,4.360873242973697,3.5684813676746265,2.6343809587332494,2.2579865748704013,2.3150076167964415,1.795974266677842,1.5999634933789175,1.1783089454497278,0.8492739855775385,0.47821015518835375,0.3396316778692945,0.2996666929317718,836189fffffffff,"POLYGON ((77.65291637112999 13.01708348227, 77.65291637112999 13.0179168156, 77.6520830378 13.0179168156, 77.6520830378 13.01708348227, 77.65291637112999 13.01708348227))"
11324,26977,236.50171772903053,8b61892cc949fff,1.6835816551477607,6.439696140469823,6.942102042443433,8.272266863423768,11.900157772343082,13.743408795581022,11.301373314366785,9.647083572897623,7.243238099530277,6.690993670989181,6.848016968236229,5.756792243774182,4.838403709469968,3.623984975457894,2.668531613520817,1.5950128099995426,1.171869227787391,,1.8497678117590939,7.087642407020802,7.640437064210248,8.81026169236115,13.473183859519612,15.488310903800704,14.180630713699259,11.603941575803727,8.566445431614365,7.3424914133613415,7.527911568437121,5.840125723703248,5.202740167510603,3.831609472524295,2.7616579559922565,1.5550374338033373,1.1044098731108551,0.974452205211163,836189fffffffff,"POLYGON ((77.62291637124999 13.01958348226, 77.62291637124999 13.02041681559, 77.62208303791999 13.02041681559, 77.62208303791999 13.01958348226, 77.62291637124999 13.01958348226))"
11332,27016,13.010825689391208,8b61892e8a12fff,0.09261999464048615,0.3542712653012135,0.38191045844230537,0.455087676983161,0.654671234395884,0.7560752271358027,0.6217299429958112,0.5307214222783851,0.3984770651357865,0.3680960493129003,0.3767345123509156,0.3167022429904779,0.26617829987016745,0.19936868533276544,0.14680569111967345,0.08774749385285326,0.064468818394708,,0.10176250626524727,0.3899171738283682,0.4203284341666981,0.4846847891041776,0.7412092210051383,0.8520687054304278,0.7801284182275318,0.6383753081144291,0.4712715331994534,0.4039373470112546,0.41413798994616724,0.3212867141092097,0.28622179898983685,0.2107908706414304,0.15192892267422511,0.08554830551857913,0.06075763098876336,0.05360818359103976,836189fffffffff,"POLYGON ((77.62958303788999 12.987083482390002, 77.62958303788999 12.987916815720002, 77.62874970456 12.987916815720002, 77.62874970456 12.987083482390002, 77.62958303788999 12.987083482390002))"
11346,27007,23.143031611351137,8b61892e8c1afff,0.1647480059079681,0.6301607161406204,0.6793239690607373,0.8094881442378906,1.1644977553634712,1.344870388555872,1.1059033368886135,0.9440217360095045,0.7087918565169217,0.6547515895055649,0.670117235710298,0.563334723259157,0.47346517243033165,0.35462743959507437,0.26113090040693576,0.1560810309927306,0.11467404293878608,,0.1810102462364507,0.6935658961574255,0.7476600187686676,0.8621339915410248,1.318427356755127,1.5156189244344467,1.387655038419899,1.1355113166473925,0.8382751478771616,0.7185042905631386,0.7366487502361626,0.5714893417393859,0.5091175795543406,0.3749446509447253,0.27024386065782646,0.15216921764006214,0.10807276052574943,0.0953556666740502,836189fffffffff,"POLYGON ((77.64124970450999 12.99458348236, 77.64124970450999 12.99541681569, 77.64041637118 12.99541681569, 77.64041637118 12.99458348236, 77.64124970450999 12.99458348236))"
11338,26997,45.44853995319382,8b61892e84ddfff,0.32353392593707175,1.237516464802804,1.3340639067887168,1.5896816873397304,2.2868534699453194,2.641071031166676,2.1717851210303296,1.853880324653335,1.3919332730804659,1.2858083408910679,1.3159835996353042,1.1062829003177417,0.9297961349500141,0.6964212590947356,0.5128117349920013,0.30651362570089674,0.22519813932050559,,0.35546992408308997,1.3620323730526254,1.4682629841550057,1.6930681808250283,2.589142039156605,2.97638886720165,2.7250919993337535,2.22992965895319,1.6462139444106816,1.41100669104434,1.4466389107862536,1.1222970492365643,0.9998107180591467,0.7363204681769883,0.5307078830909635,0.2988315816417989,0.21223446980637595,0.1872604934461475,836189fffffffff,"POLYGON ((77.63458303786999 13.00291681566, 77.63458303786999 13.003750148990001, 77.63374970454 13.003750148990001, 77.63374970454 13.00291681566, 77.63458303786999 13.00291681566))"
11332,27029,407.9850192670254,8b61892ed46afff,2.9043177686416777,11.109007885256103,11.97569984057419,14.270344292916176,20.528755780819587,23.708516699221043,19.495803696541124,16.64201699208292,12.495185185329417,11.542517300649395,11.813396355665926,9.930942722561543,8.346646457069397,6.2516738419868,4.603437577051522,2.7515288775759488,2.0215713630940115,,3.191002490078213,12.226769218046796,13.18038529762369,15.198430800980795,23.242356435790274,26.71861644756038,24.462760932993323,20.01775810325553,14.77782656563755,12.66640477472699,12.986269916598403,10.074699651840707,8.975157145749861,6.609843155925287,4.764088335211096,2.6825681818865754,1.9051983621787691,1.6810106514167906,836189fffffffff,"POLYGON ((77.62958303788999 12.9762501491, 77.62958303788999 12.97708348243, 77.62874970456 12.97708348243, 77.62874970456 12.9762501491, 77.62958303788999 12.9762501491))"
11330,27026,33.712891184993104,8b61892ed784fff,0.23999151023658477,0.9179670239132118,0.9895840095145136,1.1791966382881935,1.69634584759656,1.9590980359553583,1.6109902775196507,1.3751742706770949,1.0325105250212465,0.9537890120620237,0.9761724071899989,0.8206203302529955,0.6897056916346248,0.5165924861907553,0.38039431208478697,0.22736618530165967,0.16704783322966424,,0.2636810470354793,1.0103305736003299,1.0891303915836643,1.2558869146546572,1.9205779383177082,2.2078306378855377,2.0214232876533207,1.654120770146413,1.2211312190344499,1.046658770658419,1.0730901301391078,0.832499330429843,0.7416412321701793,0.5461889582162069,0.3936693340181315,0.22166777454070766,0.1574316242161951,0.13890639177060296,836189fffffffff,"POLYGON ((77.62791637122999 12.97875014909, 77.62791637122999 12.97958348242, 77.6270830379 12.97958348242, 77.6270830379 12.97875014909, 77.62791637122999 12.97875014909))"
11356,26993,38.515443421345594,8b61892ee62dfff,0.2741793955869703,1.0487354497898929,1.1305546717117654,1.347178534307321,1.9379978940214397,2.23818021716034,1.8404830534564895,1.5710740083697499,1.179596287733832,1.089660509731679,1.1152325581110014,0.9375213482839126,0.7879573081246614,0.5901833857674724,0.43458318859401085,0.2597555064770319,0.19084454948817056,,0.3012436080742438,1.154256683737756,1.2442819894027843,1.4347935805996175,2.194172785293796,2.5223460414108074,2.3093839694069382,1.8897577689422624,1.3950868611334752,1.1957600705457025,1.225956659432853,0.9510925409949998,0.8472913299751138,0.623996018794181,0.44974931116022193,0.2532453441599264,0.17985846804261427,0.15869423771891505,836189fffffffff,"POLYGON ((77.64958303780999 13.006250148980001, 77.64958303780999 13.007083482310001, 77.64874970448 13.007083482310001, 77.64874970448 13.006250148980001, 77.64958303780999 13.006250148980001))"
11346,26988,64.51425226406307,8b61892ea88dfff,0.4592567668273352,1.7566560099245183,1.89370506543446,2.2565550057050063,3.246191170809303,3.7490032002156233,3.082851443655348,2.631585075329692,1.9758508449656749,1.8252063587676235,1.8680401048098851,1.5703697968751804,1.3198466122720343,0.988570785916078,0.7279368165420992,0.4350964441344717,0.3196690015844501,,0.5045899723649745,1.9334064350768452,2.0842009347002515,2.403312244453033,3.67529005308667,4.224987282820599,3.8682710792577946,3.1653876511407613,2.3368025804231065,2.0029255387403095,2.0535056112228385,1.5931019622800446,1.4192324718110063,1.0452077323323667,0.7533404000631082,0.4241917564360785,0.3012670544957103,0.26581647466366715,836189fffffffff,"POLYGON ((77.64124970450999 13.010416815630002, 77.64124970450999 13.011250148960002, 77.64041637118 13.011250148960002, 77.64041637118 13.010416815630002, 77.64124970450999 13.010416815630002))"
11324,27024,254.37653106380392,8b61892ed6f3fff,1.8108269393870127,6.926408391794217,7.466786455789257,8.897485389517149,12.7995719629797,14.782136542441517,12.155531702432912,10.376211120213256,7.790682492798318,7.196699412351752,7.36559076081443,6.191891049872799,5.204090453284817,3.8978858396350042,2.870219237801481,1.7155639701558811,1.2604391676299531,,1.9895734125327769,7.623326520230753,8.217901902440083,9.476142021756665,14.491488775997215,16.65891892884048,15.252403659016977,12.480967382640854,9.21389742918087,7.897436777659128,8.096871779559487,6.2815227783713246,5.595963785830306,4.12120280706347,2.9703843789167452,1.6725672575021924,1.187881241548182,1.0481013326966173,836189fffffffff,"POLYGON ((77.62291637124999 12.98041681575, 77.62291637124999 12.981250149080001, 77.62208303791999 12.981250149080001, 77.62208303791999 12.98041681575, 77.62291637124999 12.98041681575))"
11325,26999,320.1596232838813,8b61892eb980fff,2.279116113859521,8.717613822673105,9.397736194931607,11.198420868886943,16.109607968987575,18.604873710059092,15.299016006144553,13.05955325298879,9.805394036169659,9.057802935403403,9.270370916679989,7.7931462623226,6.549895176766656,4.9058996665199395,3.6124729584301267,2.159217654262287,1.5863953625492326,,2.5040874459000824,9.594758703029463,10.343094049675646,11.926721355560616,18.239062214272202,20.967000139984037,19.196754225835956,15.708610680033983,11.596659964675888,9.939755225692595,10.19076455279619,7.905957199659681,7.043109013652198,5.186966962566926,3.738541037035605,2.105101862526753,1.495073553589798,1.319145783332011,836189fffffffff,"POLYGON ((77.62374970457999 13.001250149, 77.62374970457999 13.00208348233, 77.62291637125 13.00208348233, 77.62291637125 13.001250149, 77.62374970457999 13.001250149))"
11352,26969,58.84515451879959,8b61892c1963fff,0.4189002348398278,1.602292413594525,1.727298469926634,2.0582634606042896,2.960936602834208,3.4195649837302255,2.8119503436407336,2.400338397524492,1.8022256995082409,1.6648189700671034,1.703888842145986,1.4323757878015948,1.2038670187792355,0.9017014941375271,0.6639704478083363,0.3968629733279963,0.29157855096644664,,0.46024981421475514,1.763511099398867,1.9010546314760812,2.192124567055326,3.352329053830241,3.8537226156803674,3.5283524488519724,2.8872337186324626,2.131459312529945,1.8269213594120732,1.8730567109730618,1.4531103945235682,1.2945194548046994,0.9533615213485113,0.6871416808915592,0.38691650457256294,0.27479364269835777,0.2424582434041148,836189fffffffff,"POLYGON ((77.64624970448999 13.0262501489, 77.64624970448999 13.027083482230001, 77.64541637116 13.027083482230001, 77.64541637116 13.0262501489, 77.64624970448999 13.0262501489))"
11363,26995,37.34370536963063,8b61892ee091fff,0.26583814690888763,1.0168303018828164,1.0961603272365195,1.3061938620436688,1.8790391240945277,2.170089188899817,1.784490924573058,1.5232779186624201,1.1437098883307113,1.056510272230173,1.0813044125631681,0.9089995817729949,0.7639856758993158,0.5722285037977077,0.42136208179879,0.2518530798221352,0.1850385713706156,,0.29207900514291707,1.1191412048560552,1.206427728297629,1.391143495124038,2.1274205231334915,2.4456096979586555,2.2391265900649806,1.8322663792458957,1.3526447440262557,1.1593819240772267,1.1886599809792895,0.9221579646141645,0.8215145689520211,0.6050124967319994,0.43606678206594285,0.24554097016412255,0.17438671743478823,0.15386634931827528,836189fffffffff,"POLYGON ((77.65541637111998 13.004583482320001, 77.65541637111998 13.005416815650001, 77.65458303778999 13.005416815650001, 77.65458303778999 13.004583482320001, 77.65541637111998 13.004583482320001))"
11318,27029,156.0622835249853,8b61892e9903fff,1.1109585428751287,4.249413725659848,4.5809405307539635,5.4586872261858534,7.852652486894569,9.06897319233758,7.457528235004461,6.36589811716672,4.779653758749052,4.4152395789451715,4.518856023702576,3.798780809781718,3.1927560212506396,2.3913879909197546,1.760905265142092,1.0525138311759263,0.773290774670166,,1.220621176256165,4.676979410053317,5.041756369020185,5.81369801945014,8.89065781904482,10.220395969279215,9.3574861884388,7.657185441998051,5.652809226538629,4.84514857822621,4.9675033826912385,3.8537704108496857,3.433174103317496,2.528394868343906,1.8223574192406928,1.0261349845377772,0.7287757942878658,0.643019593800856,836189fffffffff,"POLYGON ((77.61791637127 12.9762501491, 77.61791637127 12.97708348243, 77.61708303794 12.97708348243, 77.61708303794 12.9762501491, 77.61791637127 12.9762501491))"
