x_pixel,y_pixel,total_population,h3index_lvl11,f_0,f_1,f_10,f_15,f_20,f_25,f_30,f_35,f_40,f_45,f_5,f_50,f_55,f_60,f_65,f_70,f_75,f_80,m_0,m_1,m_10,m_15,m_20,m_25,m_30,m_35,m_40,m_45,m_5,m_50,m_55,m_60,m_65,m_70,m_75,m_80,h3index_lvl3,geometry
11523,26928,32.54800465585859,8b61892aa8e5fff,0.2291348275804206,0.8764397053611448,1.1007587337355904,1.3084449515563497,1.5224457218989873,1.5295149878782455,1.2888710629874547,1.32806102013036,1.0304814955543624,0.9890174188673765,0.9657794252687607,0.8508088194967275,0.6901871028226194,0.6233082356388858,0.5293532515861998,0.3493599817701735,0.22814678668011068,,0.24957116865634635,0.956267113968838,1.2317032675179915,1.402707695329285,1.7018013792108595,1.7164212776179963,1.5137687804564697,1.4047962228508586,1.1608738827819984,1.0543478683511345,1.0507213138137723,0.8245466738484386,0.7198226715385481,0.5946018615722282,0.5165320732020761,0.33132520043671027,0.22433919247445205,0.19498202465204179,836189fffffffff,"POLYGON ((77.78874970391999 13.060416815429999, 77.78874970391999 13.06125014876, 77.78791637059 13.06125014876, 77.78791637059 13.060416815429999, 77.78874970391999 13.060416815429999))"
11485,26941,39.90757979622918,8b61892aba6dfff,0.28408955679200104,1.0866419598417898,1.1714185300496756,1.3958720645145632,2.008046644513466,2.319079008432848,1.907007122271962,1.6278603470242823,1.222232554709904,1.1290461301400956,1.155542505189317,0.971407983253755,0.8164379678547165,0.6115155381547291,0.45029114720608543,0.26914434943343557,0.19774261243082747,,0.3121320261852405,1.1959771696824792,1.2892563224600317,1.4866540130791157,2.2734810100321687,2.613515864420366,2.3928563084497534,1.9580627826935957,1.445512134567005,1.2389807154851566,1.27026873672339,0.9854697381107919,0.8779165758669727,0.6465503343218749,0.46600544658155935,0.2623988566247804,0.18635943389925602,0.16443021366424035,836189fffffffff,"POLYGON ((77.75708303737999 13.049583482140001, 77.75708303737999 13.050416815470001, 77.75624970404999 13.050416815470001, 77.75624970404999 13.049583482140001, 77.75708303737999 13.049583482140001))"
11492,26967,19.78410815320305,8b61892a995bfff,0.1408368711448878,0.5387006976764815,0.5807285156186452,0.6920009959765643,0.9954854017805601,1.1496790940897978,0.9453951981273677,0.8070086941249534,0.6059195118649051,0.5597225337558357,0.5728580549964393,0.4815736801717094,0.4047476026592015,0.30315766643336406,0.2232310029490608,0.13342780385158445,0.09803053100861207,,0.15473886359365677,0.5929034494739067,0.639146458252135,0.7370059507661926,1.127073974003152,1.2956456237183014,1.1862540947367317,0.9707059382428561,0.7166099465246442,0.6142223472556191,0.629733328918954,0.4885447613726715,0.4352254991524926,0.3205261209815812,0.2310213374296736,0.13008374877346968,0.09238733841876103,0.08151597743799999,836189fffffffff,"POLYGON ((77.76291637069 13.027916815560001, 77.76291637069 13.028750148890001, 77.76208303736 13.028750148890001, 77.76208303736 13.027916815560001, 77.76291637069 13.027916815560001))"
11546,26922,11.723475231685565,8b618928586afff,0.08253214356680057,0.31568506029608995,0.39648260902143445,0.47128913100803743,0.5483701583314508,0.5509164417865862,0.46423884603108095,0.4783546419380598,0.37116943632969324,0.35623447385995743,0.34786439195465335,0.30645306599357675,0.24859871378231682,0.22450958426340856,0.19066791031178548,0.12583607221166596,0.08217625620351929,,0.08989311385887357,0.34443814100255815,0.4436475448753872,0.5052416689304223,0.6129723340195722,0.6182382504630608,0.5452448257085317,0.5059939647533623,0.4181354831717214,0.3797658756892775,0.3784596072259851,0.29699371117568607,0.2592731356621958,0.21416982471679785,0.18604984273954608,0.11934011994827629,0.08080480162866306,0.07023063441947883,836189fffffffff,"POLYGON ((77.80791637050999 13.06541681541, 77.80791637050999 13.06625014874, 77.80708303717999 13.06625014874, 77.80708303717999 13.06541681541, 77.80791637050999 13.06541681541))"
11484,26921,90.41357116557492,8b61892ab649fff,0.6365028843134459,2.434620679944211,3.0577459705155543,3.6346675589336854,4.229130276365993,4.248767734444371,3.580294217552818,3.689158166627411,2.8625262304471546,2.7473448816371917,2.682793392551186,2.363421689035101,1.9172383497728975,1.731458677037413,1.4704655793962889,0.9704706922123891,0.633758168108606,,0.6932720487888198,2.656369469486009,3.421490575247558,3.8965157449640455,4.727354287248245,4.767965626098222,4.205027141452844,3.902317327900351,3.2247368161658145,2.928823541138008,2.918749228361876,2.290469385941688,1.9995616260611437,1.6517165511112384,1.434850198747371,0.920372728203742,0.6231812761953778,0.5416314022359252,836189fffffffff,"POLYGON ((77.75624970404999 13.06625014874, 77.75624970404999 13.06708348207, 77.75541637072 13.06708348207, 77.75541637072 13.06625014874, 77.75624970404999 13.06625014874))"
11521,26944,14.169176452379261,8b61892a8ccefff,0.09974964229200362,0.38154193681929893,0.4791951042594969,0.5696074822728063,0.662768813521927,0.6658463078463617,0.561086349654062,0.578146978625485,0.4486012264029615,0.4305505761285494,0.4204343448895343,0.3703839880515132,0.30046029032779387,0.2713457989921307,0.23044423382458135,0.15208745424279588,0.0993195091178891,,0.10864622839530448,0.41629334860685785,0.5361993750505922,0.6106430203956273,0.740848015234684,0.7472124636162724,0.6589914397467626,0.6115522567010145,0.5053651226039303,0.45899103612637365,0.45741221795929676,0.35895125198211064,0.31336161072163665,0.25884902085466477,0.22486276464770302,0.14423634071750152,0.09766195065467784,0.08488184633651083,836189fffffffff,"POLYGON ((77.78708303725999 13.04708348215, 77.78708303725999 13.04791681548, 77.78624970393 13.04791681548, 77.78624970393 13.04708348215, 77.78708303725999 13.04708348215))"
11468,26962,35.93949440582089,8b61892f4190fff,0.2558420166426736,0.9785950650935076,1.0549421504553795,1.257077955449952,1.8083827953132117,2.088488752174977,1.7173898190446852,1.4659991276739888,1.1007037146988268,1.0167830077677076,1.0406447652152944,0.8748190275401884,0.7352579735428659,0.5507114051632835,0.40551785514607475,0.24238281755757904,0.17808068082129674,,0.281096133977046,1.0770589257596097,1.1610631913960359,1.338833239178787,2.0474244915637767,2.353649065803941,2.15493019194639,1.7633689329621496,1.3017821210849,1.115786513024419,1.1439634899780555,0.8874826269974561,0.7906236875536828,0.5822626298658369,0.4196696583914814,0.2363080544800066,0.16782935467505491,0.14808061951868606,836189fffffffff,"POLYGON ((77.74291637076999 13.032083482210002, 77.74291637076999 13.032916815540002, 77.74208303744 13.032916815540002, 77.74208303744 13.032083482210002, 77.74291637076999 13.032083482210002))"
11503,26925,29.825768852555708,8b61892abcd4fff,0.20997054801241938,0.8031364118861104,1.0086939797414056,1.199009751309267,1.3951121051886373,1.4015901309498529,1.1810729613291506,1.2169852234404157,0.9442945767120213,0.9062984165919395,0.8850039953265865,0.7796492476231307,0.6324615539440529,0.5711762698289107,0.48507942072919985,0.3201403747754212,0.2090651310550563,,0.22869764725911002,0.8762872400743623,1.128686526634657,1.2853886406139132,1.5594669066325388,1.5728639964035778,1.3871608655902248,1.2873024811874727,1.0637811693000119,0.9661648064862285,0.9628415364734514,0.7555836000217042,0.6596184815301225,0.5448708125168328,0.47333059181658593,0.3036139658565893,0.20557600874777562,0.17867420589386515,836189fffffffff,"POLYGON ((77.77208303731999 13.06291681542, 77.77208303731999 13.06375014875, 77.77124970399 13.06375014875, 77.77124970399 13.06291681542, 77.77208303731999 13.06291681542))"
11473,26957,35.75071113987161,8b61892f4514fff,0.25449811951348694,0.9734547195160441,1.049400736007236,1.2504747513639733,1.798883707380103,2.0775182819705242,1.7083687075695988,1.4582985536977604,1.0949218913945342,1.0114420308939627,1.0351784502835897,0.8702238153400044,0.7313958049459602,0.5478186208662733,0.4033877539003612,0.2411096289154951,0.1771452624247949,,0.2796196180758163,1.071401342755943,1.1549643099440956,1.3318006182533262,2.0366698275363992,2.3412857352645062,2.1436107640576427,1.75410631487358,1.294944126077364,1.1099255220441555,1.1379544954795826,0.8828208390436622,0.7864706778372241,0.5792040842113905,0.4174652002298785,0.2350667653745699,0.1669477909618806,0.14730277773008588,836189fffffffff,"POLYGON ((77.74708303741998 13.036250148859999, 77.74708303741998 13.037083482189999, 77.74624970408999 13.037083482189999, 77.74624970408999 13.036250148859999, 77.74708303741998 13.036250148859999))"
11568,26908,10.072317738567635,8b6189284aa6fff,0.07090815075164288,0.2712233483797198,0.3406411946762396,0.4049118458119612,0.47113661428222425,0.47332426481581863,0.3988545141627397,0.4109822429749623,0.3188932097583208,0.3060616921290407,0.29887046420816255,0.2632916041739155,0.21358556734716305,0.19288920197141082,0.16381385573805585,0.10811307570259898,0.07060238429383013,,0.0772323931009162,0.29592678852190757,0.381163345553874,0.43408245713003996,0.5266400999157059,0.5311643684155944,0.46845144544439216,0.43472878854988556,0.3592444544566924,0.3262789029344896,0.3251566061642396,0.25516452024929986,0.22275659353862398,0.18400571996116255,0.15984620898859697,0.1025320244678445,0.06942408970886231,0.06033921103394626,836189fffffffff,"POLYGON ((77.82624970376999 13.077083482030002, 77.82624970376999 13.077916815360002, 77.82541637044 13.077916815360002, 77.82541637044 13.077083482030002, 77.82624970376999 13.077083482030002))"
11472,26933,55.35774196790945,8b61892f654dfff,0.3940744452525444,1.507333824033121,1.6249315304571321,1.9362819857075348,2.785459016274169,3.2169070942679374,2.6453022674882414,2.2580839948132057,1.6954182705783494,1.5661547615397284,1.6029092268575882,1.347487183112626,1.1325207258241334,0.8482628570032436,0.6246207589300747,0.37334320113874253,0.2742983685471035,,0.43297347638334227,1.6589980400817166,1.788390180450299,2.062209991373733,3.153655866457092,3.625334813523661,3.3192472652283658,2.716123888170294,2.0051400413888394,1.7186503027599769,1.7620514950134107,1.3669929103109226,1.2178007146306058,0.8968613490675881,0.6464187971636757,0.3639862082064281,0.2585082109111511,0.2280891453202413,836189fffffffff,"POLYGON ((77.74624970408999 13.056250148779998, 77.74624970408999 13.057083482109999, 77.74541637076 13.057083482109999, 77.74541637076 13.056250148779998, 77.74624970408999 13.056250148779998))"
11468,26936,39.47162600554492,8b61892f601bfff,0.2809861645217621,1.0747713286234455,1.1586217790851878,1.3806234402575743,1.9861106117255833,2.29374535212223,1.8861747876224897,1.6100774531007802,1.208880855126092,1.1167123744747187,1.1429193290315254,0.9607962214016816,0.8075191415335758,0.604835297333487,0.4453721288793476,0.26620418399267043,0.19558245200635013,,0.3087222627578703,1.1829121784847272,1.2751724833083926,1.470413661931786,2.2486453481074284,2.5849656499731646,2.3667167691080473,1.936672787318444,1.429721218187013,1.2254458841484466,1.2563921799859972,0.9747043548059174,0.8683261157792977,0.6394873636348267,0.4609147583799699,0.2595323862168061,0.18432362677983624,0.162633975939479,836189fffffffff,"POLYGON ((77.74291637076999 13.053750148790002, 77.74291637076999 13.054583482120002, 77.74208303744 13.054583482120002, 77.74208303744 13.053750148790002, 77.74291637076999 13.053750148790002))"
11507,26877,27.533420139044807,8b618928e10afff,0.19383263237240828,0.7414089578636865,0.9311677476079038,1.1068563164262788,1.2878865199412273,1.2938667187640216,1.0902980924670032,1.1234501361947493,0.8717180138617046,0.8366420989494265,0.8169843647606072,0.7197269435025486,0.5838518243173255,0.5272768122368241,0.44779723435423996,0.29553502886464184,0.1929968124234854,,0.2111204161030862,0.8089376028823179,1.0419379964559154,1.1865962786819038,1.4396094386337175,1.4519768218896378,1.2805464789047412,1.1883630036278663,0.9820210934335492,0.8919073189930375,0.888839495206361,0.6975109405644576,0.6089215103575872,0.5029931660235946,0.4369513661852766,0.2802788039291164,0.1897758546426281,0.16494165648458306,836189fffffffff,"POLYGON ((77.77541637063999 13.102916815259999, 77.77541637063999 13.103750148589999, 77.77458303731 13.103750148589999, 77.77458303731 13.102916815259999, 77.77541637063999 13.102916815259999))"
11517,26919,40.7529794124568,8b61892aa0ecfff,0.2868970782073404,1.0973800124477961,1.3782472017287553,1.6382886821914473,1.9062366502959047,1.915088072930314,1.6137804531704942,1.662849790535886,1.290253949886868,1.2383372564200725,1.2092412831354356,1.0652878185071173,0.8641753030445427,0.7804370363772044,0.6627971049887726,0.4374295948530286,0.28565994380121257,,0.31248519251779033,1.1973309871056792,1.5422012931240616,1.756314097675408,2.130805878115327,2.149111177310865,1.8953723155149458,1.7589290522364323,1.453516700710529,1.320136837462058,1.315596005594307,1.0324053152998638,0.9012816708128149,0.7444941166036849,0.6467438579931758,0.41484845195602194,0.2808924972840284,0.24413473182632475,836189fffffffff,"POLYGON ((77.78374970393999 13.0679168154, 77.78374970393999 13.06875014873, 77.78291637061 13.06875014873, 77.78291637061 13.0679168154, 77.78374970393999 13.0679168154))"
11523,26906,46.06679094311956,8b6189281b2cfff,0.32430580459764613,1.2404681697028839,1.5579578912300247,1.8519063346339646,2.1547923096095856,2.1647978183351735,1.8242025072742543,1.8796700370253265,1.458491163606477,1.3998049908309258,1.3669150804032617,1.2041915134986476,0.9768557917339697,0.8821988192302983,0.7492196660304223,0.49446637511148106,0.3229073573914677,,0.35323035731271407,1.353451942916896,1.7432901466325472,1.9853210735452018,2.4086433084922745,2.4293353787089695,2.1425113439251215,1.9882771717573535,1.6430418543776322,1.4922704548737056,1.487137559763422,1.1670214642104573,1.0188004118450862,0.8415692379371965,0.7310732620004955,0.4689408363817906,0.3175182959086548,0.2759676473331213,836189fffffffff,"POLYGON ((77.78874970391999 13.078750148690002, 77.78874970391999 13.079583482020002, 77.78791637059 13.079583482020002, 77.78791637059 13.078750148690002, 77.78874970391999 13.078750148690002))"
11516,26919,36.995750807735384,8b61892aa05afff,0.26044653710937504,0.9962068464221827,1.2511794219286927,1.4872464047522316,1.730490881275471,1.738526069371869,1.4649976865906609,1.5095429612122868,1.1712987224852685,1.124168533696505,1.097755002981077,0.9670734255232482,0.7845025201629183,0.7084844804074406,0.6016903657489415,0.3971006746939498,0.25932346875366563,,0.2836755545971462,1.0869428273771753,1.400017845539666,1.5943903048190038,1.9343556935108477,1.9509733809895298,1.7206281672989079,1.596764318960565,1.319509487044514,1.1984265355800023,1.1943043145435053,0.9372225330251092,0.8181878323211889,0.675855314426032,0.5871171739816151,0.3766014236835655,0.25499556875320095,0.22162668379184097,836189fffffffff,"POLYGON ((77.78291637061 13.0679168154, 77.78291637061 13.06875014873, 77.78208303728 13.06875014873, 77.78208303728 13.0679168154, 77.78291637061 13.0679168154))"
11541,26910,41.08144519433943,8b61892853b4fff,0.2892094426706933,1.1062247480082235,1.3893557690271379,1.6514931842318137,1.921600665720112,1.9305234857290332,1.6267874293332476,1.6762522299661105,1.3006532758309464,1.2483180744109585,1.2189876420247174,1.0738740214996063,0.8711404564258091,0.7867272582375958,0.6681391511975912,0.4409552260122978,0.28796232909262354,,0.3150037760549324,1.2069813607638082,1.5546313291192873,1.7704697073920932,2.1479799301492855,2.166432756484666,1.9106488845870848,1.7731058548337364,1.4652319399361424,1.3307770009475384,1.3261995444899801,1.0407264015284945,0.9085458907181547,0.750494685282608,0.651956535039964,0.41819209182492795,0.2831564833390753,0.2461024290649522,836189fffffffff,"POLYGON ((77.80374970385999 13.075416815370001, 77.80374970385999 13.076250148700002, 77.80291637053 13.076250148700002, 77.80291637053 13.075416815370001, 77.80374970385999 13.075416815370001))"
11504,26868,14.24830531895102,8b618928e702fff,0.10030670127419367,0.3836726957850183,0.4818712198279384,0.5727884719268653,0.6664701089707921,0.6695647324924261,0.5642197582047898,0.5813756522609365,0.4511064615116555,0.4329550164567271,0.42278230516208204,0.3724524286316263,0.3021382315068917,0.2728611413954122,0.23173116121235748,0.15293680265677403,0.09987416975527609,,0.10925297748108154,0.4186181613156228,0.5391938467795928,0.6140532223701664,0.744985359346186,0.7513853520979383,0.66267164519307,0.6149674997005552,0.5081873764583871,0.46155429446161644,0.4599666802203021,0.3609558567252139,0.3151115922631295,0.26029458621289886,0.22611851998291835,0.1450418502176266,0.09820735226655172,0.08535587629338783,836189fffffffff,"POLYGON ((77.77291637065 13.11041681523, 77.77291637065 13.11125014856, 77.77208303732 13.11125014856, 77.77208303732 13.11041681523, 77.77291637065 13.11041681523))"
