geoid,total_population,grid_hh,geometry
1152002688,450.51528590103544,89.88067101933301,"POLYGON ((77.7854163706 13.0929168153, 77.78624970393 13.0929168153, 77.78708303726 13.0929168153, 77.78791637059 13.0929168153, 77.78874970391999 13.0929168153, 77.78958303725 13.0929168153, 77.79041637058 13.0929168153, 77.79124970391 13.0929168153, 77.79208303723999 13.0929168153, 77.79291637057 13.0929168153, 77.79374970389999 13.0929168153, 77.79374970389999 13.09375014863, 77.79374970389999 13.09458348196, 77.79374970389999 13.095416815290001, 77.79291637057 13.095416815290001, 77.79291637056998 13.096250148620001, 77.79208303723999 13.096250148620001, 77.79124970391 13.096250148620001, 77.79041637058 13.096250148620001, 77.79041637058 13.095416815290001, 77.78958303725 13.095416815290001, 77.78958303725 13.096250148620001, 77.78874970391999 13.096250148620001, 77.78874970391999 13.097083481950001, 77.78791637059 13.097083481950001, 77.78708303726 13.097083481950001, 77.78624970393 13.097083481950001, 77.7854163706 13.097083481950001, 77.7854163706 13.096250148620001, 77.7854163706 13.095416815290001, 77.7854163706 13.09458348196, 77.7854163706 13.09375014863, 77.7854163706 13.0929168153), (77.78791637059 13.09375014863, 77.78791637059 13.09458348196, 77.78874970391999 13.09458348196, 77.78874970391999 13.09375014863, 77.78791637059 13.09375014863))"
1153002692,1815.5333977327837,431.9299884111199,"POLYGON ((77.7937497039 13.060416815429999, 77.79458303723 13.060416815429999, 77.79541637055999 13.060416815429999, 77.79541637055999 13.06125014876, 77.79624970388998 13.06125014876, 77.79624970389 13.06208348209, 77.79708303721999 13.06208348209, 77.79708303722 13.06291681542, 77.79791637055 13.06291681542, 77.79874970387999 13.06291681542, 77.79958303721 13.06291681542, 77.80041637053999 13.06291681542, 77.80041637053999 13.06375014875, 77.80041637054 13.06458348208, 77.80124970387 13.06458348208, 77.80124970387 13.06375014875, 77.80124970387 13.06291681542, 77.80208303719999 13.06291681542, 77.80208303719999 13.06375014875, 77.80208303719999 13.06458348208, 77.80208303719999 13.06541681541, 77.80208303719999 13.06625014874, 77.80208303719999 13.06708348207, 77.80208303719999 13.0679168154, 77.80124970387 13.0679168154, 77.80041637054 13.0679168154, 77.79958303721 13.0679168154, 77.79874970387999 13.0679168154, 77.79791637055 13.0679168154, 77.79708303722 13.0679168154, 77.79624970389 13.0679168154, 77.79541637055999 13.0679168154, 77.79458303723 13.0679168154, 77.7937497039 13.0679168154, 77.7937497039 13.06708348207, 77.7937497039 13.06625014874, 77.7937497039 13.06541681541, 77.7937497039 13.06458348208, 77.7937497039 13.06375014875, 77.7937497039 13.06291681542, 77.7937497039 13.06208348209, 77.7937497039 13.06125014876, 77.7937497039 13.060416815429999), (77.79624970389 13.06375014875, 77.79624970389 13.06458348208, 77.79708303722 13.06458348208, 77.79708303722 13.06375014875, 77.79624970389 13.06375014875))"
1144002691,965.3455488950792,179.9050115392267,"MULTIPOLYGON (((77.72291637085 13.0679168154, 77.72374970418 13.0679168154, 77.72374970418 13.06875014873, 77.72374970418 13.06958348206, 77.72291637085 13.06958348206, 77.72291637085 13.06875014873, 77.72291637085 13.0679168154)), ((77.72624970417 13.0679168154, 77.7270830375 13.0679168154, 77.7270830375 13.06875014873, 77.7270830375 13.06958348206, 77.72624970417 13.06958348206, 77.72624970417 13.06875014873, 77.72624970417 13.0679168154)), ((77.72458303751 13.06958348206, 77.72541637084 13.06958348206, 77.72541637084 13.07041681539, 77.72458303751 13.07041681539, 77.72458303751 13.06958348206)), ((77.71958303753 13.07041681539, 77.72041637086 13.07041681539, 77.72124970419 13.07041681539, 77.72208303752 13.07041681539, 77.72208303752 13.07125014872, 77.72291637084999 13.07125014872, 77.72291637085 13.07041681539, 77.72374970418 13.07041681539, 77.72458303751 13.07041681539, 77.72458303750999 13.07125014872, 77.72374970418 13.07125014872, 77.72374970418 13.072083482050001, 77.72291637084999 13.072083482050001, 77.72208303752 13.072083482050001, 77.72208303752 13.072916815380001, 77.72291637084999 13.072916815380001, 77.72374970418 13.072916815380001, 77.72374970418 13.073750148710001, 77.72458303750999 13.073750148710001, 77.72458303751 13.074583482040001, 77.72541637084 13.074583482040001, 77.72541637084 13.075416815370001, 77.72541637084 13.076250148700002, 77.72458303751 13.076250148700002, 77.72374970418 13.076250148700002, 77.72374970418 13.075416815370001, 77.72291637084999 13.075416815370001, 77.72291637084999 13.076250148700002, 77.72208303752 13.076250148700002, 77.72208303752 13.075416815370001, 77.72208303752 13.074583482040001, 77.72124970419 13.074583482040001, 77.72041637086 13.074583482040001, 77.71958303752999 13.074583482040001, 77.71958303752999 13.073750148710001, 77.7187497042 13.073750148710001, 77.7187497042 13.072916815380001, 77.7187497042 13.072083482050001, 77.7187497042 13.07125014872, 77.71958303752999 13.07125014872, 77.71958303753 13.07041681539)), ((77.7187497042 13.074583482040001, 77.71958303752999 13.074583482040001, 77.71958303752999 13.075416815370001, 77.7187497042 13.075416815370001, 77.7187497042 13.074583482040001)))"
1147002696,411.9878790539949,99.27662136376921,"MULTIPOLYGON (((77.74791637075 13.029583482220001, 77.74874970408 13.029583482220001, 77.74874970408 13.030416815550002, 77.74874970408 13.031250148880002, 77.74791637075 13.031250148880002, 77.74791637074999 13.032083482210002, 77.74708303742 13.032083482210002, 77.74708303742 13.031250148880002, 77.74708303742 13.030416815550002, 77.74791637075 13.030416815550002, 77.74791637075 13.029583482220001)), ((77.74958303740999 13.030416815550002, 77.75041637073998 13.030416815550002, 77.75041637073998 13.031250148880002, 77.74958303740999 13.031250148880002, 77.74958303740999 13.030416815550002)), ((77.7437497041 13.032083482210002, 77.74458303742999 13.032083482210002, 77.74458303743 13.032916815540002, 77.74541637076 13.032916815540002, 77.74541637076 13.033750148870002, 77.74458303743 13.033750148870002, 77.7437497041 13.033750148870002, 77.7437497041 13.032916815540002, 77.7437497041 13.032083482210002)), ((77.74874970408 13.032083482210002, 77.74958303740999 13.032083482210002, 77.74958303740999 13.032916815540002, 77.74874970408 13.032916815540002, 77.74874970408 13.032083482210002)), ((77.75041637074 13.032916815540002, 77.75124970406999 13.032916815540002, 77.75124970407 13.033750148869998, 77.7520830374 13.033750148869998, 77.7520830374 13.034583482199999, 77.75124970407 13.034583482199999, 77.75041637074 13.034583482199999, 77.75041637074 13.03375014887, 77.75041637074 13.032916815540002)))"
1148002698,1321.5938993757347,341.1204586812205,"MULTIPOLYGON (((77.7520830374 13.009583482300002, 77.75291637072999 13.009583482300002, 77.75374970406 13.009583482300002, 77.75458303739 13.009583482300002, 77.75541637072 13.009583482300002, 77.75624970404999 13.009583482300002, 77.75624970404999 13.010416815630002, 77.75541637072 13.010416815630002, 77.75458303739 13.010416815630002, 77.75458303738999 13.01125014896, 77.75458303739 13.012083482289999, 77.75541637072 13.012083482289999, 77.75541637072 13.012916815619999, 77.75458303739 13.012916815619999, 77.75374970406 13.012916815619999, 77.75374970406 13.012083482289999, 77.75374970406 13.01125014896, 77.75374970406 13.010416815630002, 77.75291637072999 13.010416815630002, 77.7520830374 13.010416815630002, 77.7520830374 13.009583482300002)), ((77.75708303738 13.009583482300002, 77.75791637070999 13.009583482300002, 77.75874970403999 13.009583482300002, 77.75958303736999 13.009583482300002, 77.76041637069999 13.009583482300002, 77.76041637069999 13.010416815630002, 77.76041637069999 13.01125014896, 77.76041637069999 13.012083482289999, 77.76041637069999 13.012916815619999, 77.76041637069999 13.013750148949999, 77.76041637069999 13.014583482279999, 77.76041637069999 13.01541681561, 77.76041637069999 13.01625014894, 77.76041637069999 13.01708348227, 77.76041637069999 13.0179168156, 77.75958303736999 13.0179168156, 77.75874970404 13.0179168156, 77.75874970404 13.01708348227, 77.75958303736999 13.01708348227, 77.75958303736999 13.01625014894, 77.75874970403999 13.01625014894, 77.75791637070999 13.01625014894, 77.75791637070999 13.01541681561, 77.75874970403999 13.01541681561, 77.75874970403999 13.014583482279999, 77.75791637070999 13.014583482279999, 77.75791637070999 13.01541681561, 77.75708303738 13.01541681561, 77.75624970404999 13.01541681561, 77.75541637072 13.01541681561, 77.75541637072 13.014583482279999, 77.75458303739 13.014583482279999, 77.75374970406 13.014583482279999, 77.75374970406 13.013750148949999, 77.75458303739 13.013750148949999, 77.75541637072 13.013750148949999, 77.75541637072 13.012916815619999, 77.75624970404999 13.012916815619999, 77.75624970404999 13.012083482289999, 77.75708303738 13.012083482289999, 77.75791637070999 13.012083482289999, 77.75874970403999 13.012083482289999, 77.75874970403999 13.01125014896, 77.75791637070999 13.011250148960002, 77.75708303738 13.011250148960002, 77.75708303738 13.010416815630002, 77.75708303738 13.009583482300002)))"
1145002695,1876.944685881041,461.3779284031748,"MULTIPOLYGON (((77.73041637082 13.034583482199999, 77.73124970414999 13.034583482199999, 77.73124970414999 13.035416815529999, 77.73041637082 13.035416815529999, 77.73041637082 13.034583482199999)), ((77.73291637081 13.034583482199999, 77.73374970414 13.034583482199999, 77.73458303747 13.034583482199999, 77.7354163708 13.034583482199999, 77.7354163708 13.035416815529999, 77.7354163708 13.036250148859999, 77.7354163708 13.037083482189999, 77.7354163708 13.03791681552, 77.7354163708 13.03875014885, 77.7354163708 13.03958348218, 77.7354163708 13.04041681551, 77.7354163708 13.04125014884, 77.73458303747 13.04125014884, 77.73458303747 13.04041681551, 77.73374970414 13.04041681551, 77.73374970414 13.03958348218, 77.73291637080999 13.03958348218, 77.73208303748 13.03958348218, 77.73208303748 13.04041681551, 77.73124970415 13.04041681551, 77.73124970415 13.03958348218, 77.73124970415 13.03875014885, 77.73041637082 13.03875014885, 77.73041637082 13.03791681552, 77.73124970415 13.03791681552, 77.73124970415 13.037083482189999, 77.73208303748 13.037083482189999, 77.73291637080999 13.037083482189999, 77.73291637081 13.036250148859999, 77.73291637081 13.035416815529999, 77.73291637081 13.034583482199999)), ((77.7270830375 13.03791681552, 77.72791637082999 13.03791681552, 77.72791637082999 13.03875014885, 77.72791637082999 13.03958348218, 77.72791637083 13.04041681551, 77.7270830375 13.04041681551, 77.7270830375 13.03958348218, 77.7270830375 13.03875014885, 77.7270830375 13.03791681552)), ((77.72791637083 13.04041681551, 77.72874970416 13.04041681551, 77.72874970416 13.04125014884, 77.72791637083 13.04125014884, 77.72791637083 13.04041681551)), ((77.7270830375 13.04125014884, 77.72791637083 13.04125014884, 77.72791637082999 13.04208348217, 77.7270830375 13.04208348217, 77.7270830375 13.04125014884)))"
1151002687,558.930140713549,112.96201777745222,"MULTIPOLYGON (((77.7770830373 13.101250148600002, 77.77791637063 13.101250148600002, 77.77874970395999 13.101250148600002, 77.77874970395999 13.102083481929998, 77.77958303729 13.102083481929998, 77.77958303729 13.102916815259999, 77.78041637061999 13.102916815259999, 77.78041637061999 13.103750148589999, 77.77958303729 13.103750148589999, 77.77874970395999 13.103750148589999, 77.77874970395999 13.104583481919999, 77.77791637063 13.104583481919999, 77.77791637063 13.105416815249999, 77.77874970395999 13.105416815249999, 77.77874970395999 13.10625014858, 77.77874970395999 13.10708348191, 77.77874970395999 13.10791681524, 77.77958303729 13.10791681524, 77.78041637061999 13.10791681524, 77.78041637061999 13.10875014857, 77.77958303729 13.10875014857, 77.77874970395999 13.10875014857, 77.77874970395999 13.1095834819, 77.77791637063 13.1095834819, 77.7770830373 13.1095834819, 77.7770830373 13.10875014857, 77.7770830373 13.10791681524, 77.77791637063 13.10791681524, 77.77791637063 13.10708348191, 77.7770830373 13.10708348191, 77.7770830373 13.10625014858, 77.7770830373 13.105416815249999, 77.7770830373 13.104583481919999, 77.7770830373 13.103750148589999, 77.7770830373 13.102916815259999, 77.7770830373 13.10208348193, 77.7770830373 13.101250148600002)), ((77.77958303729 13.104583481919999, 77.78041637061999 13.104583481919999, 77.78041637061999 13.105416815249999, 77.77958303729 13.105416815249999, 77.77958303729 13.104583481919999)), ((77.78374970394 13.104583481919999, 77.78458303727 13.104583481919999, 77.78458303727 13.105416815249999, 77.78374970394 13.105416815249999, 77.78374970394 13.104583481919999)), ((77.78374970394 13.10625014858, 77.78458303727 13.10625014858, 77.78541637059999 13.10625014858, 77.78541637059999 13.10708348191, 77.78541637059999 13.10791681524, 77.78541637059999 13.10875014857, 77.78458303727 13.10875014857, 77.78374970394 13.10875014857, 77.78374970394 13.10791681524, 77.78374970394 13.10708348191, 77.78374970394 13.10625014858)))"
1152002692,3351.455069140374,797.3380996361337,"POLYGON ((77.7854163706 13.059583482099999, 77.78624970393 13.059583482099999, 77.78708303726 13.059583482099999, 77.78791637059 13.059583482099999, 77.78874970391999 13.059583482099999, 77.78958303725 13.059583482099999, 77.78958303725 13.060416815429999, 77.79041637058 13.060416815429999, 77.79124970391 13.060416815429999, 77.79208303723999 13.060416815429999, 77.79291637057 13.060416815429999, 77.79374970389999 13.060416815429999, 77.79374970389999 13.06125014876, 77.79374970389999 13.06208348209, 77.79374970389999 13.06291681542, 77.79374970389999 13.06375014875, 77.79374970389999 13.06458348208, 77.79374970389999 13.06541681541, 77.79374970389999 13.06625014874, 77.79374970389999 13.06708348207, 77.79374970389999 13.0679168154, 77.79291637057 13.0679168154, 77.79208303723999 13.0679168154, 77.79124970391 13.0679168154, 77.79041637058 13.0679168154, 77.78958303725 13.0679168154, 77.78874970391999 13.0679168154, 77.78791637059 13.0679168154, 77.78708303726 13.0679168154, 77.78624970393 13.0679168154, 77.7854163706 13.0679168154, 77.7854163706 13.06708348207, 77.7854163706 13.06625014874, 77.7854163706 13.06541681541, 77.7854163706 13.06458348208, 77.7854163706 13.06375014875, 77.7854163706 13.06291681542, 77.7854163706 13.06208348209, 77.7854163706 13.06125014876, 77.7854163706 13.060416815429999, 77.7854163706 13.059583482099999))"
1151002691,4364.528618153974,1038.3564399384918,"POLYGON ((77.7770830373 13.0679168154, 77.77791637063 13.0679168154, 77.77874970395999 13.0679168154, 77.77958303729 13.0679168154, 77.78041637062 13.0679168154, 77.78124970395 13.0679168154, 77.78208303727999 13.0679168154, 77.78291637061 13.0679168154, 77.78374970394 13.0679168154, 77.78458303727 13.0679168154, 77.78541637059999 13.0679168154, 77.78541637059999 13.06875014873, 77.78541637059999 13.06958348206, 77.78541637059999 13.07041681539, 77.78541637059999 13.07125014872, 77.78541637059999 13.072083482050001, 77.78541637059999 13.072916815380001, 77.78541637059999 13.073750148710001, 77.78541637059999 13.074583482040001, 77.78541637059999 13.075416815370001, 77.78458303727 13.075416815370001, 77.78458303727 13.076250148700002, 77.78374970394 13.076250148700002, 77.78291637061 13.076250148700002, 77.78208303727999 13.076250148700002, 77.78124970395 13.076250148700002, 77.78041637062 13.076250148700002, 77.77958303729 13.076250148700002, 77.77874970395999 13.076250148700002, 77.77791637063 13.076250148700002, 77.7770830373 13.076250148700002, 77.7770830373 13.075416815370001, 77.7770830373 13.074583482040001, 77.7770830373 13.073750148710001, 77.7770830373 13.072916815380001, 77.7770830373 13.072083482050001, 77.7770830373 13.07125014872, 77.77791637063 13.07125014872, 77.77791637063 13.07041681539, 77.7770830373 13.07041681539, 77.7770830373 13.06958348206, 77.7770830373 13.06875014873, 77.7770830373 13.0679168154))"
1157002690,354.9773940725815,72.8971434256194,"POLYGON ((77.8270830371 13.076250148700002, 77.82791637042999 13.076250148700002, 77.82874970376 13.076250148700002, 77.82958303709 13.076250148700002, 77.83041637042 13.076250148700002, 77.83124970374999 13.076250148700002, 77.83208303708 13.076250148700002, 77.83291637041 13.076250148700002, 77.83374970374 13.076250148700002, 77.83458303706999 13.076250148700002, 77.83458303706999 13.077083482030002, 77.83374970374 13.077083482030002, 77.83374970374 13.077916815360002, 77.83374970374 13.078750148690002, 77.83374970374 13.079583482020002, 77.83291637041 13.079583482020002, 77.83208303708 13.07958348202, 77.83208303708 13.080416815349999, 77.83124970374999 13.080416815349999, 77.83124970374999 13.081250148679999, 77.83041637042 13.081250148679999, 77.82958303709 13.081250148679999, 77.82958303709 13.080416815349999, 77.82874970376 13.080416815349999, 77.82874970376 13.07958348202, 77.82791637042999 13.079583482020002, 77.8270830371 13.079583482020002, 77.8270830371 13.078750148690002, 77.8270830371 13.077916815360002, 77.8270830371 13.077083482030002, 77.8270830371 13.076250148700002))"
1155002690,1221.066531106488,,"MULTIPOLYGON (((77.81124970383 13.076250148700002, 77.81208303716 13.076250148700002, 77.81291637049 13.076250148700002, 77.81374970382 13.076250148700002, 77.81458303714999 13.076250148700002, 77.81541637048 13.076250148700002, 77.81541637048 13.077083482030002, 77.81541637048 13.077916815360002, 77.81541637048 13.078750148690002, 77.81624970381 13.078750148690002, 77.81708303714 13.078750148690002, 77.81791637046999 13.078750148690002, 77.81791637046999 13.079583482019999, 77.8187497038 13.079583482019999, 77.8187497038 13.080416815349999, 77.8187497038 13.081250148679999, 77.8187497038 13.082083482009999, 77.8187497038 13.082916815339999, 77.8187497038 13.08375014867, 77.8187497038 13.084583482, 77.81791637046999 13.084583482, 77.81708303714 13.084583482, 77.81624970381 13.084583482, 77.81541637048 13.084583482, 77.81458303714999 13.084583482, 77.81374970382 13.084583482, 77.81291637049 13.084583482, 77.81208303716 13.084583482, 77.81124970382999 13.084583482, 77.8104163705 13.084583482, 77.8104163705 13.08375014867, 77.8104163705 13.082916815339999, 77.8104163705 13.082083482009999, 77.8104163705 13.081250148679999, 77.8104163705 13.080416815349999, 77.8104163705 13.07958348202, 77.8104163705 13.078750148690002, 77.8104163705 13.077916815360002, 77.8104163705 13.077083482030002, 77.81124970382999 13.077083482030002, 77.81124970383 13.076250148700002)), ((77.81791637047 13.077916815360002, 77.8187497038 13.077916815360002, 77.8187497038 13.078750148690002, 77.81791637046999 13.078750148690002, 77.81791637047 13.077916815360002)))"
1155002691,722.3391347588476,171.85028625466722,"POLYGON ((77.8104163705 13.0679168154, 77.81124970382999 13.0679168154, 77.81208303716 13.0679168154, 77.81291637049 13.0679168154, 77.81374970382 13.0679168154, 77.81458303714999 13.0679168154, 77.81541637048 13.0679168154, 77.81624970381 13.0679168154, 77.81708303714 13.0679168154, 77.81708303714 13.06875014873, 77.81708303714 13.06958348206, 77.81624970381 13.06958348206, 77.81541637048 13.06958348206, 77.81458303714999 13.06958348206, 77.81374970382 13.06958348206, 77.81374970382 13.07041681539, 77.81291637049 13.07041681539, 77.81291637049 13.06958348206, 77.81208303716 13.06958348206, 77.81208303716 13.07041681539, 77.81208303716 13.07125014872, 77.81291637049 13.07125014872, 77.81374970382 13.07125014872, 77.81374970382 13.072083482050001, 77.81458303714999 13.072083482050001, 77.81458303714999 13.072916815380001, 77.81541637048 13.072916815380001, 77.81541637048 13.073750148710001, 77.81541637048 13.074583482040001, 77.81541637048 13.075416815370001, 77.81541637048 13.076250148700002, 77.81458303714999 13.076250148700002, 77.81374970382 13.076250148700002, 77.81291637049 13.076250148700002, 77.81208303716 13.076250148700002, 77.81124970382999 13.076250148700002, 77.8104163705 13.076250148700002, 77.8104163705 13.075416815370001, 77.8104163705 13.074583482040001, 77.8104163705 13.073750148710001, 77.8104163705 13.072916815380001, 77.8104163705 13.072083482050001, 77.8104163705 13.07125014872, 77.8104163705 13.07041681539, 77.8104163705 13.06958348206, 77.8104163705 13.06875014873, 77.8104163705 13.0679168154))"
1152002689,987.2292796472074,207.75111115421208,"POLYGON ((77.79041637058 13.08541681533, 77.79124970391 13.08541681533, 77.79208303723999 13.08541681533, 77.79208303723999 13.08625014866, 77.79291637056998 13.08625014866, 77.79291637057 13.08708348199, 77.79374970389999 13.08708348199, 77.79374970389999 13.08791681532, 77.79374970389999 13.08875014865, 77.79374970389999 13.08958348198, 77.79374970389999 13.09041681531, 77.79374970389999 13.09125014864, 77.79374970389999 13.09208348197, 77.79374970389999 13.0929168153, 77.79291637057 13.0929168153, 77.79208303723999 13.0929168153, 77.79124970391 13.0929168153, 77.79041637058 13.0929168153, 77.78958303725 13.0929168153, 77.78874970391999 13.0929168153, 77.78791637059 13.0929168153, 77.78708303726 13.0929168153, 77.78624970393 13.0929168153, 77.7854163706 13.0929168153, 77.7854163706 13.09208348197, 77.7854163706 13.09125014864, 77.7854163706 13.09041681531, 77.7854163706 13.08958348198, 77.78624970393 13.08958348198, 77.78624970393 13.08875014865, 77.7854163706 13.08875014865, 77.7854163706 13.08791681532, 77.7854163706 13.08708348199, 77.7854163706 13.08625014866, 77.78624970393 13.08625014866, 77.78708303725999 13.08625014866, 77.78708303725999 13.08708348199, 77.78708303726 13.08791681532, 77.78791637059 13.08791681532, 77.78874970391999 13.08791681532, 77.78874970392 13.08708348199, 77.78958303725 13.08708348199, 77.78958303725 13.08625014866, 77.79041637058 13.08625014866, 77.79041637058 13.08541681533))"
1149002695,242.46143519296206,57.81114018422047,"POLYGON ((77.7604163707 13.03958348218, 77.76124970402999 13.03958348218, 77.76208303735999 13.03958348218, 77.76208303735999 13.04041681551, 77.76291637069 13.04041681551, 77.76291637069 13.04125014884, 77.76208303735999 13.04125014884, 77.76208303735999 13.04208348217, 77.76208303735999 13.0429168155, 77.76124970402999 13.0429168155, 77.7604163707 13.0429168155, 77.7604163707 13.04208348217, 77.7604163707 13.04125014884, 77.7604163707 13.04041681551, 77.7604163707 13.03958348218))"
1158002688,565.0541564817842,117.55721020002721,"MULTIPOLYGON (((77.8354163704 13.0929168153, 77.83624970373 13.0929168153, 77.83708303706 13.0929168153, 77.83791637038999 13.0929168153, 77.83874970372 13.0929168153, 77.83958303704999 13.0929168153, 77.83958303704999 13.09375014863, 77.83874970372 13.09375014863, 77.83791637038999 13.09375014863, 77.83791637038999 13.09458348196, 77.83708303706 13.09458348196, 77.83708303706 13.095416815290001, 77.83624970373 13.095416815290001, 77.83624970372999 13.096250148620001, 77.8354163704 13.096250148620001, 77.8354163704 13.095416815290001, 77.8354163704 13.09458348196, 77.8354163704 13.09375014863, 77.8354163704 13.0929168153)), ((77.84041637038 13.0929168153, 77.84124970370999 13.0929168153, 77.84208303704 13.0929168153, 77.84291637037 13.0929168153, 77.8437497037 13.0929168153, 77.8437497037 13.09375014863, 77.84291637037 13.09375014863, 77.84208303704 13.09375014863, 77.84208303703998 13.09458348196, 77.84124970370999 13.09458348196, 77.84124970370999 13.09375014863, 77.84041637038 13.09375014863, 77.84041637038 13.0929168153)), ((77.8354163704 13.097083481950001, 77.83624970373 13.097083481950001, 77.83708303706 13.097083481950001, 77.83791637038999 13.097083481950001, 77.83874970372 13.097083481950001, 77.83958303704999 13.097083481950001, 77.83958303705 13.097916815280001, 77.84041637038 13.097916815280001, 77.84124970370999 13.097916815280001, 77.84124970370999 13.098750148610002, 77.84041637038 13.098750148610002, 77.84041637038 13.099583481940002, 77.84041637038 13.100416815270002, 77.84041637038 13.101250148600002, 77.83958303705 13.101250148600002, 77.83874970372 13.101250148600002, 77.83791637038999 13.101250148600002, 77.83708303706 13.101250148600002, 77.83624970373 13.101250148600002, 77.8354163704 13.101250148600002, 77.8354163704 13.100416815270002, 77.8354163704 13.099583481940002, 77.8354163704 13.098750148610002, 77.8354163704 13.097916815280001, 77.8354163704 13.097083481950001)))"
1150002692,1920.121652852358,271.46806112151694,"POLYGON ((77.768749704 13.059583482099999, 77.76958303733 13.059583482099999, 77.77041637066 13.059583482099999, 77.77124970399 13.059583482099999, 77.77208303731999 13.059583482099999, 77.77291637065 13.059583482099999, 77.77374970397999 13.059583482099999, 77.77374970398 13.060416815429999, 77.77458303731 13.060416815429999, 77.77458303731 13.06125014876, 77.77541637063999 13.06125014876, 77.77541637063999 13.06208348209, 77.77624970397 13.06208348209, 77.77624970397 13.06291681542, 77.77708303729999 13.06291681542, 77.77708303729999 13.06375014875, 77.77708303729999 13.06458348208, 77.77708303729999 13.06541681541, 77.77708303729999 13.06625014874, 77.77708303729999 13.06708348207, 77.77708303729999 13.0679168154, 77.77624970397 13.0679168154, 77.77541637063999 13.0679168154, 77.77458303731 13.0679168154, 77.77458303731 13.06708348207, 77.77458303731 13.06625014874, 77.77374970398 13.06625014874, 77.77291637065 13.06625014874, 77.77208303731999 13.06625014874, 77.77208303731999 13.06708348207, 77.77124970399 13.06708348207, 77.77124970399 13.06625014874, 77.77041637066 13.06625014874, 77.77041637066 13.06541681541, 77.77041637066 13.06458348208, 77.76958303733 13.06458348208, 77.76958303733 13.06375014875, 77.76958303733 13.06291681542, 77.768749704 13.06291681542, 77.768749704 13.06208348209, 77.768749704 13.06125014876, 77.768749704 13.060416815429999, 77.768749704 13.059583482099999))"
1151002690,2130.591964174069,413.5356623653872,"MULTIPOLYGON (((77.7770830373 13.076250148700002, 77.77791637063 13.076250148700002, 77.77874970395999 13.076250148700002, 77.77958303729 13.076250148700002, 77.78041637062 13.076250148700002, 77.78124970395 13.076250148700002, 77.78208303727999 13.076250148700002, 77.78291637061 13.076250148700002, 77.78374970394 13.076250148700002, 77.78458303727 13.076250148700002, 77.78541637059999 13.076250148700002, 77.78541637059999 13.077083482030002, 77.78541637059999 13.077916815360002, 77.78541637059999 13.078750148690002, 77.78541637059999 13.07958348202, 77.78541637059999 13.080416815349999, 77.78541637059999 13.081250148679999, 77.78541637059999 13.082083482009999, 77.78458303727 13.082083482009999, 77.78374970394 13.082083482009999, 77.78291637061 13.082083482009999, 77.78291637061 13.082916815339999, 77.78208303727999 13.082916815339999, 77.78124970395 13.082916815339999, 77.78124970395 13.08375014867, 77.78041637062 13.08375014867, 77.77958303729 13.08375014867, 77.77958303729 13.084583482, 77.77874970396 13.084583482, 77.77874970396 13.08375014867, 77.77874970396 13.082916815339999, 77.77874970395999 13.082083482009999, 77.77791637063 13.082083482009999, 77.77791637063 13.081250148679999, 77.77791637063 13.080416815349999, 77.7770830373 13.080416815349999, 77.7770830373 13.07958348202, 77.7770830373 13.078750148690002, 77.7770830373 13.077916815360002, 77.7770830373 13.077083482030002, 77.7770830373 13.076250148700002), (77.77791637063 13.077083482030002, 77.77791637063 13.077916815360002, 77.77874970395999 13.077916815360002, 77.77874970395999 13.077083482030002, 77.77791637063 13.077083482030002)), ((77.7770830373 13.082916815339999, 77.77791637063 13.082916815339999, 77.77791637063 13.08375014867, 77.77791637063 13.084583482, 77.7770830373 13.084583482, 77.7770830373 13.08375014867, 77.7770830373 13.082916815339999)))"
1147002697,640.4487302896054,155.69720487134902,"MULTIPOLYGON (((77.74958303740999 13.0179168156, 77.75041637074 13.0179168156, 77.75124970407 13.0179168156, 77.7520830374 13.0179168156, 77.7520830374 13.01875014893, 77.7520830374 13.01958348226, 77.7520830374 13.02041681559, 77.7520830374 13.02125014892, 77.75124970407 13.02125014892, 77.75041637074 13.02125014892, 77.74958303740999 13.02125014892, 77.74958303740999 13.02041681559, 77.74958303740999 13.01958348226, 77.74958303740999 13.01875014893, 77.74958303740999 13.0179168156)), ((77.74624970408999 13.01958348226, 77.74708303742 13.01958348226, 77.74791637074999 13.01958348226, 77.74791637074999 13.02041681559, 77.74791637074999 13.02125014892, 77.74708303742 13.02125014892, 77.74624970408999 13.02125014892, 77.74624970408999 13.02041681559, 77.74624970408999 13.01958348226)), ((77.74624970408999 13.02375014891, 77.74708303742 13.02375014891, 77.74791637074999 13.02375014891, 77.74791637074999 13.02458348224, 77.74791637074999 13.02541681557, 77.74708303742 13.02541681557, 77.74624970408999 13.02541681557, 77.74624970408999 13.02458348224, 77.74624970408999 13.02375014891)))"
