x_pixel,y_pixel,total_population,h3index_lvl11,f_0,f_1,f_10,f_15,f_20,f_25,f_30,f_35,f_40,f_45,f_5,f_50,f_55,f_60,f_65,f_70,f_75,f_80,m_0,m_1,m_10,m_15,m_20,m_25,m_30,m_35,m_40,m_45,m_5,m_50,m_55,m_60,m_65,m_70,m_75,m_80,h3index_lvl3,geometry
11321,26882,83.74768656150228,8b61892d958efff,0.5961735630423964,2.280362453557126,2.4582695217234822,2.9292944911322043,4.213967828078986,4.86668226717636,4.001932313105903,3.4161312833760227,2.5649051301570354,2.3693495367949207,2.424953237709511,2.038539236243865,1.713328456585063,1.2832902313010264,0.9449543695898521,0.5648104166904034,0.41497093561100884,,0.6550218163625101,2.5098069436536363,2.705557152473754,3.1198042005563043,4.770992791515589,5.484569647659109,5.021506909741975,4.109074650399683,3.0334662860841854,2.600051588868101,2.665710775993774,2.068048526142564,1.842343780045963,1.356812216903473,0.977931442807485,0.5506547228249445,0.39108287488108023,0.34506352985470995,836189fffffffff,"POLYGON ((77.62041637125999 13.098750148610002, 77.62041637125999 13.099583481940002, 77.61958303793 13.099583481940002, 77.61958303793 13.098750148610002, 77.62041637125999 13.098750148610002))"
11337,26955,31.993294660341945,8b61892c1203fff,0.22775025408715202,0.8711441742770344,0.9391082806984198,1.1190492752314927,1.6098201615212837,1.8591700970204534,1.5288183708334955,1.305030657506747,0.979845114188014,0.9051389742616791,0.9263807224398194,0.7787628717373825,0.6545257706853126,0.49024261848878703,0.3609915043003614,0.21576888706260383,0.15852721949661766,,0.25023145543826375,0.9587965055655162,1.033577106304145,1.1918277317240098,1.8226148604676067,2.0952156759159357,1.918316219958944,1.5697488897791154,1.1588448672800502,0.9932717524775803,1.0183550016536176,0.7900359876045239,0.7038122776193668,0.5183294661642601,0.37358941121790734,0.21036114327472996,0.14940149832009772,0.13182118589839423,836189fffffffff,"POLYGON ((77.63374970454 13.03791681552, 77.63374970454 13.03875014885, 77.63291637121 13.03875014885, 77.63291637121 13.03791681552, 77.63374970454 13.03791681552))"
11290,26927,73.06409017010684,8b61892cbce0fff,0.5201203908378749,1.9894593091423012,2.1446708554528495,2.555607913232782,3.676396990089165,4.245845027821757,3.4914105884854085,2.980339384906226,2.237703061968425,2.0670942784404005,2.1156047926731536,1.7784851063897742,1.4947610329566718,1.119582422731986,0.8244076220828133,0.4927581700363189,0.36203356346475124,,0.5714614037418234,2.1896336340780476,2.3604123840744573,2.721814277759898,4.162362744872899,4.784909672810379,4.380919141000006,3.584884959354787,2.6464903852935615,2.2683660190092345,2.3256492105695528,1.8042298159616674,1.607318092610931,1.1837252705076726,0.8531778605599748,0.4804083363726589,0.3411928850860754,0.30104416861705047,836189fffffffff,"POLYGON ((77.59458303803 13.06125014876, 77.59458303803 13.06208348209, 77.5937497047 13.06208348209, 77.5937497047 13.06125014876, 77.59458303803 13.06125014876))"
11274,26916,73.14838245345913,8b61892cb6c3fff,0.5207204465820341,1.991754509711929,2.1471452184674447,2.558556290661781,3.6806381760813576,4.250743563288545,3.495438390371396,2.983777726184422,2.2402846989931224,2.06947905290433,2.11804538916881,1.7805369497495203,1.4964854932982217,1.1208740968636601,0.8253587334612149,0.4933266426892683,0.36245124435745235,,0.5721206822932082,2.1921598435501224,2.363135555024232,2.724954425739439,4.16716463575915,4.7904297462351995,4.385973314529827,3.5890205679191642,2.6495437042078227,2.2709828185935783,2.3283321502642607,1.80631148387994,1.60917245948037,1.18509090797958,0.854162113861129,0.48096259526154417,0.34158651209015367,0.3013914873253452,836189fffffffff,"POLYGON ((77.58124970475 13.07041681539, 77.58124970475 13.07125014872, 77.58041637142 13.07125014872, 77.58041637142 13.07041681539, 77.58124970475 13.07041681539))"
11288,26919,136.25409011318797,8b61892cb406fff,0.9699502143982034,3.7100571782352736,3.9995050431764128,4.765843603368337,6.855955042800751,7.917894757161383,6.510982043268803,5.557907109589319,4.172996608929861,3.8548355502829263,3.9453004725841616,3.3166207376362347,2.7875158402253115,2.0878612702462997,1.5374024038072611,0.9189236214939116,0.6751409045400604,,1.0656938891565326,4.0833542093477275,4.401831844017174,5.075794886321377,7.762211940188491,8.923172753549588,8.16978793800638,6.685297928427065,4.935326403960448,4.230178287747433,4.33700347080795,3.364631054566677,2.997418679287579,2.2074784962414227,1.5910548528801147,0.8958928955247696,0.6362759873882053,0.5614043656328032,836189fffffffff,"POLYGON ((77.59291637137 13.0679168154, 77.59291637137 13.06875014873, 77.59208303804 13.06875014873, 77.59208303804 13.0679168154, 77.59291637137 13.0679168154))"
11315,26959,236.24338509115353,8b61892cc748fff,1.6817426725649463,6.432661608063778,6.934519006243734,8.263230924617604,11.88715926734628,13.728396810201223,11.289029104251723,9.636545860601915,7.235326765986576,6.68368488668631,6.840536848366786,5.750503998500385,4.833118754678274,3.620026433928216,2.6656166090828406,1.5932705630176531,1.1705892418643051,,1.8477472882194172,7.079900684188976,7.632091067282897,8.800638153054868,13.45846739924457,15.471392379029126,14.16514151851995,11.591266193586836,8.55708809488299,7.334470839020162,7.51968918609639,5.833746636082073,5.197057346235462,3.8274241126019577,2.7586414726029385,1.553338883140439,1.1032034809881757,0.9733878261252056,836189fffffffff,"POLYGON ((77.61541637127999 13.034583482199999, 77.61541637127999 13.035416815529999, 77.61458303795 13.035416815529999, 77.61458303795 13.034583482199999, 77.61541637127999 13.034583482199999))"
11308,26952,184.3484604652984,8b61892c88a3fff,1.312318994519406,5.019617138211414,5.411232401394234,6.448070062211816,9.275939896310174,10.71271781897445,8.809199323909027,7.519712548476228,5.645962670717804,5.215498294303162,5.337895454573321,4.4873068000369045,3.7714410058390766,2.824825391464653,2.0800679907662367,1.243281249769081,0.9134491305256649,,1.441857827251167,5.524678504081482,5.955571259770542,6.867426515611512,10.502082893237288,12.072834782976246,11.05352369002636,9.04504478819878,6.677376688902759,5.7233280557308195,5.867860053000561,4.5522637148853065,4.055434451454138,2.986664483767253,2.152658465788821,1.212121280353165,0.8608659047908217,0.759566423785702,836189fffffffff,"POLYGON ((77.60958303796998 13.04041681551, 77.60958303796998 13.04125014884, 77.60874970463999 13.04125014884, 77.60874970463999 13.04041681551, 77.60958303796998 13.04041681551))"
11291,26916,103.58826676362153,8b601696496dfff,0.7374124678557109,2.820600998807327,3.040655824376685,3.623270747060894,5.212295031607553,6.019643141159648,4.950026261162739,4.2254437642436775,3.1725540980426703,2.9306695510530965,2.9994465324661714,2.5214875144808766,2.119231328954237,1.5873132776612127,1.1688225651319206,0.698619094592917,0.5132812681943063,,0.8102023683987071,3.1044028614953403,3.3465278693940217,3.858913936842743,5.90128415257034,6.783913528959504,6.211147180731887,5.082551494143505,3.75212166448356,3.216027122956092,3.297241580558028,2.5579876284485765,2.278811602138288,1.678253194948727,1.2096121889974674,0.6811097756178982,0.4837339129086385,0.42681219322631064,836016fffffffff,"POLYGON ((77.59541637135999 13.07041681539, 77.59541637135999 13.07125014872, 77.59458303803 13.07125014872, 77.59458303803 13.07041681539, 77.59541637135999 13.07041681539))"
11281,26904,72.52691367128426,8b6016964304fff,0.5162964155126116,1.974832497122591,2.1289030201158035,2.536818731756608,3.6493676313937313,4.214629296970947,3.465741203873083,2.9584276460669394,2.221251159444486,2.0518966433836883,2.10005048494123,1.7654094411604389,1.4837714334699055,1.1113511447362405,0.8183464754683457,0.48913536201161073,0.3593718497500994,,0.567259933854696,2.1735351501065936,2.3430583126519973,2.701803236325084,4.1317606305978725,4.749730403617388,4.348710144035854,3.5585283916220245,2.627033047114806,2.2516886067141693,2.3085506473403905,1.790965059181034,1.5955009457217235,1.1750223885284632,0.8469051968455206,0.47687631323656177,0.3386843787217281,0.2988308529532409,836016fffffffff,"POLYGON ((77.58708303805999 13.080416815349999, 77.58708303805999 13.081250148679999, 77.58624970473 13.081250148679999, 77.58624970473 13.080416815349999, 77.58708303805999 13.080416815349999))"
11299,26939,14.571840093463612,8b61892c871dfff,0.10373236599661392,0.39677606673340293,0.42773133975785027,0.5096882912935801,0.7332174662106825,0.8467877240422118,0.6963239616012162,0.5943963854446421,0.4462855996310025,0.4122595230180148,0.42193440619275246,0.35469958014997394,0.29811386442804927,0.22328856929174895,0.16441916387804015,0.0982752768706661,0.0722036665336776,,0.11397178085133232,0.4366986872001184,0.4707586092979168,0.5428363389839461,0.8301380569143095,0.9542982642599097,0.873726748752419,0.7149663848348021,0.5278137866591548,0.45240098343651847,0.4638255130760434,0.3598340777790289,0.32056217115361707,0.23608117195063852,0.17015707421962667,0.09581223362603955,0.06804722086568898,0.06003999140503569,836189fffffffff,"POLYGON ((77.60208303799999 13.051250148800001, 77.60208303799999 13.052083482130001, 77.60124970467 13.052083482130001, 77.60124970467 13.051250148800001, 77.60208303799999 13.051250148800001))"
11337,26934,14.519961378245517,8b61892cec8dfff,0.10336305863889786,0.3953634677410248,0.4262085412053511,0.5078736554287159,0.7306070531482036,0.843772973096548,0.6938448656457237,0.5922801746516961,0.44469671968569824,0.4107917899233176,0.42043221843184253,0.3534367777998612,0.29705253546057575,0.22249360698212797,0.1638337961820794,0.09792539132119055,0.07194660908894467,,0.11356601436910915,0.435143935356466,0.46908264352333007,0.5409037245149749,0.8271826019310785,0.9509008235711098,0.8706160961879873,0.7124209757811464,0.5259346808302386,0.4507903438545142,0.46217416924805993,0.3585529843070282,0.3194208823853052,0.23524066050512762,0.16955127625628838,0.09547112072692084,0.06780495446921654,0.05982623929710443,836189fffffffff,"POLYGON ((77.63374970454 13.055416815450002, 77.63374970454 13.056250148780002, 77.63291637121 13.056250148780002, 77.63291637121 13.055416815450002, 77.63374970454 13.055416815450002))"
11293,26944,13.749790391986046,8b61892c82a5fff,0.09788045415618941,0.37439250669544455,0.4036014902869314,0.4809349284642848,0.691854046207241,0.7990174363140674,0.657041791263744,0.5608643153266191,0.4211090441464947,0.3890025018220515,0.3981315646417443,0.3346896892634184,0.28129620812553785,0.2106920640698541,0.1551436849407231,0.0927312144795838,0.06813040371169123,,0.10754222564514468,0.41206294403956956,0.44420146071632993,0.5122129993605326,0.7833070226646437,0.9004629206869964,0.8244367162063112,0.6746325830026181,0.4980379599887245,0.4268794241401761,0.4376594311856189,0.33953454658912585,0.30247808835279044,0.22276297367762768,0.16055790311924403,0.09040711658093419,0.06420843433430681,0.05665292171051373,836189fffffffff,"POLYGON ((77.59708303801999 13.04708348215, 77.59708303801999 13.04791681548, 77.59624970469 13.04791681548, 77.59624970469 13.04708348215, 77.59708303801999 13.04708348215))"
11315,26937,8.722523183607858,8b61892ce256fff,0.06209291267538493,0.2375052413615395,0.25603468121249723,0.305093078562559,0.4388949014478267,0.5068766395554033,0.41681088770877023,0.35579832015687746,0.26714103577814724,0.2467734559021167,0.25256472103642513,0.21231877988147735,0.17844727807411903,0.13365777319991487,0.09841927840187392,0.05882636248719246,0.04322022319930538,,0.06822209608304118,0.2614024375202028,0.28179029717046544,0.3249351178577769,0.4969103825280962,0.5712311598074825,0.5230020593852458,0.4279700192174016,0.3159428128100428,0.27080163133533197,0.27764020784962423,0.21539222506883218,0.1918845409103623,0.14131525910502735,0.1018539140729657,0.05735201670927135,0.04073222234921273,0.03593919608149437,836189fffffffff,"POLYGON ((77.61541637127999 13.052916815460001, 77.61541637127999 13.053750148790002, 77.61458303795 13.053750148790002, 77.61458303795 13.052916815460001, 77.61541637127999 13.052916815460001))"
11293,26896,126.31936197387107,8b6016964571fff,0.8992280103933916,3.439544949951305,3.7078880908614082,4.418350492452375,6.356064955287187,7.340575068522116,6.036244659480335,5.1526619405979925,3.868729721175366,3.573767071847476,3.65763601142962,3.0747952012247337,2.584268912809866,1.9356284948095321,1.425305472660537,0.8519218807104256,0.6259141675309011,,0.9879907241718048,3.785623455587764,4.080880001582341,4.70570218967231,7.196243872851153,8.272555403158435,7.574102080858918,6.197851392686907,4.575475908716493,3.9217422432657445,4.020778436857183,3.119304758390292,2.778867064913307,2.046524086848746,1.475045813629825,0.8305704245011583,0.5898830206487184,0.5204705408260791,836016fffffffff,"POLYGON ((77.59708303801999 13.08708348199, 77.59708303801999 13.08791681532, 77.59624970469 13.08791681532, 77.59624970469 13.08708348199, 77.59708303801999 13.08708348199))"
11320,26948,16.909776308555674,8b61892cea75fff,0.12037540831910058,0.4604356235168745,0.4963574474371733,0.5914637074939635,0.8508563763856751,0.9826481397798731,0.8080436142128592,0.6897625657915335,0.5178885930133329,0.4784032911579206,0.4896304422498196,0.4116082930155231,0.34594390119255436,0.2591134400703938,0.19079891680886052,0.11404276600409124,0.08378817678133228,,0.13225764485114155,0.5067635317588143,0.5462881099930569,0.6299301592405253,0.9633271798911173,1.1074078861811263,1.0139093344398573,0.8296770292987633,0.6124973402934493,0.524985112385052,0.5382426330621898,0.41756658795956814,0.37199380673019794,0.27395850982378117,0.1974574308909531,0.11118454701684315,0.07896485419516788,0.06967293617162469,836189fffffffff,"POLYGON ((77.61958303792998 13.04375014883, 77.61958303792998 13.04458348216, 77.61874970459999 13.04458348216, 77.61874970459999 13.04375014883, 77.61958303792998 13.04375014883))"
11303,26919,78.97788262957047,8b61892ca058fff,0.5622188481833426,2.1504856490922157,2.3182601609090483,2.7624581832698114,3.9739637184271546,4.589502853412285,3.7740044567711735,3.221567439362866,2.4188222772449746,2.2344045266691688,2.286841338189064,1.922435385992617,1.615746704624586,1.2102012311644816,0.8911350022556781,0.5326419427384902,0.3913364743384742,,0.617715370554183,2.3668623061131298,2.551463677968735,2.942117411736526,4.499263594836518,5.172199292250414,4.735509799150025,3.8750446711751487,2.8606968256425596,2.451966996260217,2.5138867149697592,1.950263891653664,1.7374141286860418,1.2795356921402146,0.9222339250845832,0.5192924780616358,0.3688089551202114,0.32541061812044847,836189fffffffff,"POLYGON ((77.60541637131999 13.0679168154, 77.60541637131999 13.06875014873, 77.60458303799 13.06875014873, 77.60458303799 13.0679168154, 77.60541637131999 13.0679168154))"
11326,26957,12.19927172477344,8b61892cc55afff,0.08684279562996798,0.3321734877843609,0.35808867498327207,0.42670149030397253,0.6138359712762341,0.7089148492647089,0.5829493575612877,0.4976175256622978,0.37362196176077356,0.34513595050488827,0.3532355806863475,0.2969478403739134,0.24957535294055913,0.1869330143502015,0.13764864227222876,0.08227422150548908,0.06044755980819026,,0.09541503599841278,0.3655959613141937,0.39411032486916137,0.4544524259831412,0.6949760828511911,0.7989206421134426,0.7314676837730748,0.5985564537460328,0.44187582763212796,0.3787416179773346,0.38830600914129887,0.30124635795127075,0.26836863306267944,0.19764272700022859,0.1424523087017416,0.08021220263328353,0.05696785860472848,0.050264359054430864,836189fffffffff,"POLYGON ((77.62458303790999 13.036250148859999, 77.62458303790999 13.037083482189999, 77.62374970457999 13.037083482189999, 77.62374970457999 13.036250148859999, 77.62458303790999 13.036250148859999))"
11302,26867,120.75089940126136,8b6016966515fff,0.8595878625403197,3.2879215950443093,3.5444353951202765,4.223578977749061,6.075874560419667,7.016985122907846,5.7701528034705225,4.925520501291928,3.6981867683504186,3.4162266176253406,3.4963984707299605,2.9392508479407318,2.470348128222237,1.8503013055475368,1.3624745855333344,0.8143671695611799,0.5983223788052835,,0.9444376974281434,3.6187438882795946,3.900984880344224,4.498263364300091,6.879015818511419,7.907881253884349,7.240217857991882,5.924634971408015,4.3737777839369505,3.748862386883476,3.8435329398031306,2.9817984626888014,2.6563680195606323,1.9563082847988846,1.4100222387683141,0.7939569113547313,0.5638795794559223,0.4975269419307532,836016fffffffff,"POLYGON ((77.60458303799 13.11125014856, 77.60458303799 13.11208348189, 77.60374970466 13.11208348189, 77.60374970466 13.11125014856, 77.60458303799 13.11125014856))"
11351,26904,24.42713735684817,8b61892dc300fff,0.1738891416396286,0.6651255385567159,0.7170166927466008,0.8544030907627398,1.2291106338565974,1.4194913067661226,1.1672650631980477,0.9964014083764132,0.7481196434398726,0.6910808914153455,0.7072991354691609,0.5945916948970673,0.4997356951625574,0.3743041597905432,0.2756199261789436,0.16474128169671107,0.12103679738980115,,0.19105371603236657,0.7320488481541041,0.7891444060489959,0.909970044142079,1.3915810252563638,1.5997139248058239,1.4646498448864274,1.1985159108319137,0.8847873967764868,0.7583709742210941,0.7775221714672876,0.6031987926455445,0.5373663350281767,0.3957487119826125,0.28523852135579264,0.16061242207815749,0.11406924086771418,0.10064653610167057,836189fffffffff,"POLYGON ((77.64541637116 13.080416815349999, 77.64541637116 13.081250148679999, 77.64458303783 13.081250148679999, 77.64458303783 13.080416815349999, 77.64541637116 13.080416815349999))"
11312,26915,89.01723922180518,8b61892ca563fff,0.6336858823299828,2.423846874637811,2.612948126792531,3.1136111176977566,4.479118182473721,5.17290255545474,4.253741034004554,3.631080565198477,2.7262935661494048,2.5184331751556,2.5775357037426043,2.166807825353819,1.8211340348585716,1.364037126024143,1.0044125799382442,0.6003492562946602,0.44108162783428756,,0.6962369528090085,2.667728279454655,2.87579558220295,3.316107742718401,5.071192145086259,5.82966870014812,5.337468900961787,4.367625081508847,3.224337294096464,2.7636512329425766,2.8334419756883644,2.198173704216143,1.958267342899913,1.4421852516165734,1.0394646152367688,0.5853029158675016,0.41569049666477675,0.3667755256215087,836189fffffffff,"POLYGON ((77.61291637128998 13.07125014872, 77.61291637128998 13.072083482050001, 77.61208303795999 13.072083482050001, 77.61208303795999 13.07125014872, 77.61291637128998 13.07125014872))"
11317,26920,134.84126744585498,8b61892cac2afff,0.9598927758589455,3.671587601953984,3.958033927417659,4.716426381883783,6.784865657003646,7.835793380787165,6.4434694596250806,5.500277331489377,4.12972665986734,3.8148646558617894,3.904391713502169,3.282230686862105,2.7586118766681293,2.066212127394161,1.521461144944962,0.9093953018188412,0.6681403707513146,,1.0546437101241637,4.0410135866932695,4.35618922216234,5.023163721839195,7.681725339970912,8.83064817090985,8.085075440466635,6.615977694602365,4.884152116557712,4.186315430756171,4.292032915718587,3.3297429692689144,2.9663382228495974,2.184589029106749,1.5745571604065582,0.8866033572468727,0.629678428220723,0.5555831467702691,836189fffffffff,"POLYGON ((77.61708303793999 13.06708348207, 77.61708303793999 13.0679168154, 77.61624970461 13.0679168154, 77.61624970461 13.06708348207, 77.61708303793999 13.06708348207))"
11318,26938,7.221461073259937,8b61892ce222fff,0.051407322150069525,0.1966328835710506,0.2119735972113897,0.25258951354196535,0.3633653175442663,0.4196480749021538,0.34508176651629113,0.2945688388189987,0.22116864496813626,0.2043061227607599,0.20910076219233764,0.17578076292914066,0.14773822407250592,0.11065656058081552,0.0814822686112597,0.04870291313251398,0.03578244058101034,,0.056481730285258304,0.2164175919169977,0.2332968992835078,0.26901692865294397,0.411396903421811,0.4729278021910852,0.43299844014406197,0.35432051072009413,0.2615721052107254,0.22419927424137284,0.229861004725481,0.1783252967455289,0.15886306982985743,0.11699627391065608,0.08432583966844494,0.04748228810531049,0.03372259887210022,0.02975440839462574,836189fffffffff,"POLYGON ((77.61791637127 13.052083482130001, 77.61791637127 13.052916815460001, 77.61708303794 13.052916815460001, 77.61708303794 13.052083482130001, 77.61791637127 13.052083482130001))"
11308,26929,87.2935707901833,8b61892ca84efff,0.6214155998615719,2.376913145656443,2.562352851065418,3.053321117877977,4.3923877452389135,5.072738005250429,4.171374561068775,3.5607705623982566,2.6735033753097843,2.469667943898035,2.527625970611903,2.124851256023059,1.7858709220159965,1.3376248769110817,0.9849638592160981,0.588724499071548,0.4325408559563466,,0.6827554831746042,2.6160723165153414,2.820110773412583,3.251896931535468,4.972997153953607,5.7167869491187195,5.2341181126171,4.283053310912565,3.1619034595651465,2.7101379766526454,2.7785773288064988,2.155609796743764,1.9203487152063237,1.4142598109417017,1.0193371519214283,0.5739694871619424,0.4076413522606734,0.3596735494058992,836189fffffffff,"POLYGON ((77.60958303796998 13.059583482099999, 77.60958303796998 13.060416815429999, 77.60874970463999 13.060416815429999, 77.60874970463999 13.059583482099999, 77.60958303796998 13.059583482099999))"
11292,26922,93.49506293938998,8b61892cb534fff,0.665562099250518,2.545773394649233,2.7443871183752546,3.270234624589734,4.704430729698241,5.433114350731276,4.467716668425244,3.8137342085906556,2.8634338966567143,2.6451175377407745,2.707193029101575,2.275804477526828,1.912742266574628,1.4326522130759074,1.0549374911339904,0.630548557591601,0.46326930219137036,,0.7312596640902214,2.801922744278154,3.020456502165285,3.4829176551232526,5.326287730322188,6.122918052286756,5.605959109628287,4.587329223037515,3.386530856714196,2.9026709972538773,2.975972360613851,2.3087481474108618,2.056773756371668,1.5147312844834409,1.091752749225226,0.6147453143202827,0.4366009164947712,0.3852254072251459,836189fffffffff,"POLYGON ((77.59624970469 13.06541681541, 77.59624970469 13.06625014874, 77.59541637136 13.06625014874, 77.59541637136 13.06541681541, 77.59624970469 13.06541681541))"
11327,26963,488.6918958650701,8b61892cc1b0fff,3.4788447430825697,13.306572522523776,14.344711718331888,17.093278223537972,24.589718544949356,28.398494343383447,23.352428775197225,19.934112374823886,14.966960419178923,13.82583733440493,14.150301306596903,11.895464576938647,9.997765485939171,7.488368856702772,5.514081252074965,3.2958314211917927,2.4214750052887917,,3.8222411956508764,14.645446929379084,15.787706360391134,18.204956751792967,27.840117734273964,32.00404496741192,29.3019411356367,23.977635819401918,17.701150965328733,15.17204951585358,15.555191228455095,12.067659026671299,10.750607533542285,7.917390657846005,5.706512010659635,3.2132290505799124,2.282081307632201,2.0135452664385745,836189fffffffff,"POLYGON ((77.62541637124 13.031250148880002, 77.62541637124 13.032083482210002, 77.62458303791 13.032083482210002, 77.62458303791 13.031250148880002, 77.62541637124 13.031250148880002))"
11313,26939,14.051954075046602,8b61892ce26afff,0.10003146542001745,0.38262009640303707,0.4124709885064459,0.49150391028776563,0.7070581534172202,0.8165765288671679,0.671480880450384,0.5731897952618124,0.4303632802266785,0.3975511558522223,0.4068808701151994,0.3420447808959072,0.2874779345846137,0.2153221951835938,0.15855310847729634,0.09476906350253053,0.06962762614809566,,0.10990555541368767,0.4211183998089627,0.4539631589354397,0.5234693472088681,0.8005208912726749,0.9202513575396035,0.8425544518753684,0.6894582261491125,0.5089827642768757,0.43626045696345556,0.4472773824025733,0.3469961276738239,0.3091253140529578,0.22765839285564377,0.1640862949107596,0.09239389469346738,0.0656194677302248,0.05789792305386086,836189fffffffff,"POLYGON ((77.61374970461999 13.051250148800001, 77.61374970461999 13.052083482130001, 77.61291637129 13.052083482130001, 77.61291637129 13.051250148800001, 77.61374970461999 13.051250148800001))"
11315,26953,22.48557149964882,8b61892cc6e2fff,0.1600677376562473,0.6122587353936937,0.6600253521253189,0.7864917703803352,1.1314160668401092,1.3066645381606798,1.07448623139947,0.9172034153894654,0.6886561433723359,0.6361510633121927,0.6510801837975875,0.5473311799366115,0.4600147230363269,0.3445529855517658,0.25371256066927145,0.15164699702535808,0.11141631538313802,,0.17586801756705953,0.6738627114564407,0.7264200402401145,0.837641977075963,1.280972683710561,1.4725623565618267,1.3482336800969388,1.103253070560715,0.8144609361131507,0.698092679681883,0.7157216289818003,0.5552541562495168,0.4946542971617499,0.3642930132629535,0.26256663510831607,0.1478463066513122,0.10500256896289553,0.09264674302948368,836189fffffffff,"POLYGON ((77.61541637127999 13.03958348218, 77.61541637127999 13.04041681551, 77.61458303795 13.04041681551, 77.61458303795 13.03958348218, 77.61541637127999 13.03958348218))"
11308,26949,9.107282617334128,8b61892c8c6cfff,0.0648318929295088,0.24798184977647597,0.2673286443272849,0.3185510614395035,0.4582550140593255,0.5292355171544387,0.43519685572411576,0.3714929392467229,0.2789249054064063,0.2576588792502504,0.2637056090032438,0.2216843758616847,0.18631877475818698,0.1395535603456489,0.10276064974520427,0.061421251780982004,0.04512671115412149,,0.07123144122416306,0.2729331539287395,0.29422034039206574,0.339268350475257,0.5188295990244443,0.5964287655325432,0.5460721874650837,0.4468482326618353,0.3298793653388796,0.2827469686911269,0.2898871827700492,0.22489339560486254,0.20034876008675945,0.14754882694083757,0.10634679899413257,0.059881873830162934,0.04252896356786471,0.03752451308669675,836189fffffffff,"POLYGON ((77.60958303796998 13.0429168155, 77.60958303796998 13.04375014883, 77.60874970463999 13.04375014883, 77.60874970463999 13.0429168155, 77.60958303796998 13.0429168155))"
11308,26920,138.19461383936104,8b61892ca023fff,0.9837642138176954,3.7628956491055034,4.056465629001481,4.833718476995058,6.953596955479297,8.030660836964316,6.603710544890788,5.637062548075805,4.23242806064911,3.9097358964846256,4.001489342820061,3.363855931850433,2.82721549548133,2.1175965287457923,1.5592980636889238,0.932010847668346,0.6847562347512383,,1.080871482824809,4.141508940801336,4.464522630348075,5.148084074957186,7.872760602215297,9.050256382846257,8.286142051747513,6.78050942831189,5.005615236882768,4.290424377970544,4.398770841483414,3.4125498731691675,3.040107804249237,2.23891725492139,1.613714488864797,0.9086522108150029,0.6453377997502819,0.5693998575485837,836189fffffffff,"POLYGON ((77.60958303796998 13.06708348207, 77.60958303796998 13.0679168154, 77.60874970463999 13.0679168154, 77.60874970463999 13.06708348207, 77.60958303796998 13.06708348207))"
11305,26939,16.917700473746578,8b61892c8475fff,0.12043181075217675,0.4606514119671947,0.49659003363853016,0.5917408632030637,0.8512551079039898,0.9831086415969511,0.8084222435266775,0.6900857709674806,0.5181312813711711,0.47862749189982456,0.48985990025890375,0.41180117810704586,0.34610599142330245,0.2592348681096391,0.19088832795744637,0.11409620428299314,0.08382743738795306,,0.13231962454212073,0.507001014832919,0.5465440980866313,0.6302253257318675,0.9637786322052759,1.1079268271805949,1.0143844010942362,0.83006585321338,0.6127843896924071,0.5252311285182094,0.5384948713323257,0.41776227603180277,0.37216814291036926,0.274086899727624,0.197549958626149,0.11123664604964933,0.07900186235775872,0.06970558770894111,836189fffffffff,"POLYGON ((77.60708303797999 13.051250148800001, 77.60708303797999 13.052083482130001, 77.60624970465 13.052083482130001, 77.60624970465 13.051250148800001, 77.60708303797999 13.051250148800001))"
11314,26958,255.9167557925747,8b61892cc665fff,1.82179124352487,6.968347431513407,7.511996909099214,8.951358831238975,12.877071776420577,14.871640852519363,12.229132409288386,10.439037958103444,7.837854733606988,7.240274224209218,7.410188510510284,6.229382307454974,5.235600949295243,3.921487338649666,2.8875982216957343,1.7259515608771148,1.2680710580525767,,2.0016201383623438,7.669485342162893,8.267660351479572,9.53351913964532,14.579231985247914,16.75978639381154,15.344755846979616,12.556538578362527,9.269687090042659,7.94525511112368,8.145897683852295,6.31955656111245,5.629846962733904,4.1461562748805285,2.988369695135966,1.6826945048819228,1.1950736980265046,1.0544475163499136,836189fffffffff,"POLYGON ((77.61458303795 13.035416815529999, 77.61458303795 13.036250148859999, 77.61374970462 13.036250148859999, 77.61374970462 13.035416815529999, 77.61458303795 13.035416815529999))"
11277,26918,75.5973890047929,8b61892cb61cfff,0.5381541424184292,2.058438313656266,2.21903157666192,2.6442166683516257,3.803865815614752,4.393058366690456,3.6124656719987374,3.0836744982349953,2.315289379316089,2.1387650835161467,2.1889576060980978,1.8401492758468971,1.5465878076481174,1.1584008884350332,0.8529917067211047,0.5098432229320932,0.37458608657902376,,0.5912752656647261,2.2655533843472386,2.4422532018288874,2.816185791219804,4.306681492892671,4.950813186545648,4.532815408050635,3.7091810297099976,2.738250226007085,2.3470153085759278,2.406284785091718,1.8667866175032506,1.6630475565243086,1.224767691176017,0.882759498975766,0.497065201693737,0.35302281987979056,0.31148206066028766,836189fffffffff,"POLYGON ((77.58374970473999 13.06875014873, 77.58374970473999 13.06958348206, 77.58291637141 13.06958348206, 77.58291637141 13.06875014873, 77.58374970473999 13.06875014873))"
