id,bathrooms,bedrooms,price,name,lat,lng,type,desc,covered_area,carpet_area,trans_type,source
8a9fa4838c102f08018c1110a2011890,2.0,2.0,15000000.0,"2 BHK Flat  In Prestige Misty Waters, Hebbal For Sale  In Hebbal Kempapura",13.046356201946708,77.60197913324811,AP,"2BHK in high towers near to Manyata tech park , Malls and colleges",1141.0,,BUY,NoBroker
8a9ff68286fe79a50186ff1e6da76399,4.0,4.0,31500000.0,4 BHK Flat  In Lodha Mirabelle For Sale  In Thanisandra,13.049637792605504,77.6258267413086,AP,"Get a 4 BHK in Thanisandra for sale at a very reasonable price, and without brokerage. This East facing home is over 2400 sqft. & is in a convenient location. Situated on the 10th floor this home can comfortably serve your space for car and bike parking needs.
.....
With amenities such as security & lift this home offers you a lot of convenience. When you need club house, all you have to do is step out of the door as the apartment complex has what you're looking for. As this home comes with parking for visitors, fire safety & sewage treatment plant & more such amenities, living here would make life more pleasant.",2655.0,1859.0,BUY,NoBroker
8a9ff78286fe799b0186ff1b1d2861c7,3.0,3.0,25000000.0,3 BHK Flat  In Lodha Mirabelle For Sale  In Thanisandra,13.04960643731788,77.62579455480042,AP,,2070.0,1449.0,BUY,NoBroker
8a9fe2838adeb75f018adf8078a24fcc,2.0,2.0,6800000.0,2 BHK Flat  In White Coral Cocoon For Sale  In Amruthahalli,13.06807762342651,77.60490017366273,AP,"Property is at prime location, All the facilities are nearby like School, Hospitals, Parks etc. No one has lived in it so it is first time sale.",1156.0,1000.0,BUY,NoBroker
8a9f0382877df05101877e4dc789377e,2.0,3.0,9800000.0,3 BHK Flat  In Aryan Fairy Apartment For Sale  In Hbr Layout,13.049548917615018,77.63553256064294,AP,Spacious corner house with full light and ventilation,1520.0,1216.0,BUY,NoBroker
8a9f9f848baf21c3018bb29121644c47,3.0,3.0,25000000.0,"3 BHK Flat  In Kailash  For Sale  In Brindavan Nagar, Hbr Layout, Kalyan Nagar",13.0383289,77.62683439999999,AP,,2400.0,1900.0,BUY,NoBroker
8a9f00838af9403c018af97fa97e3063,3.0,3.0,25000000.0,"3 BHK Flat  In Kailash For Sale  In Brindavan Nagar, Hbr Layout, Kalyan Nagar",13.038175,77.6280558,AP,,2400.0,1900.0,BUY,NoBroker
8a9f9a848c0e8d90018c0f635dfe58c7,3.0,3.0,11000000.0,"3 BHK Flat  In Ms Palazzo , Jakkuru For Sale  In Jakkuru",13.076291,77.6043641,AP,"MS Palazzo brings to you the best of modern living with amenities like Power Back Up, Waste Disposal, Internet/Wi-Fi Connectivity, Jogging and Strolling Track, Early Learning Centre, Event Space & Amphitheatre, Flower Gardens, Indoor Games Room, Indoor Squash & Badminton Courts, Kids Play Area.",1745.0,1396.0,BUY,NoBroker
8a9fe6838ab58430018ab5ba61a30a6d,3.0,3.0,16500000.0,"3 BHK Flat  In Nr Royal Manor For Sale  In Rachenhalli, Manyata Techpark, Hebbal",13.0628356,77.61903989999998,AP,"The property are condominiums with no common walls. Beautiful garden with fountain, jogging track, 24/7 security, CCTV, electric, water supply. Laundry, Gym, Badminton court, Pool tables, Party hall , Community Temple , Children play area & swimming pool, Rain water harvesting.
Have 2 car parkings. Two bedrooms are with AC. 
All the fixed fixtures will be provided. Only the movable will be removed. Single owner. If interested other details will be discussed about the add-ins in person.",1660.0,1500.0,BUY,NoBroker
8a9fa6838c009622018c01355351600b,2.0,3.0,13000000.0,3 BHK Flat  In Trendsquare Ortus Apartment For Sale  In Byatarayanapura,13.064445,77.605146,AP,,1619.0,308.0,BUY,NoBroker
8a9fbd82866e485f01866e5b58730a94,4.0,3.0,10500000.0,3 BHK Flat  In Renaissance Exotica For Sale  In Jakkur,13.0825529,77.59859,AP,,1719.0,1461.0,BUY,NoBroker
8a9fb8848b8ddea2018b8f03e6d33991,2.0,2.0,7500000.0,2 BHK Flat  In Tetra Grand Green Aspire For Sale  In Sampigehalli,13.0811565,77.6231385,AP,"Semifurnished  2 BHK with modular Kitchen, wardrobes in both the rooms, gysers in bathroom installed. Large balcony with great garden view. 15+ Amenities like Swimming pool, play area, Indoor games etc. Very quite  neighborhood and vibrant community.
Very strategic location: Walkable distance from VIBGYOR High school, pre-school & day care. Nearby Sportz academy, grocery shops, bus stop.",1166.0,816.0,BUY,NoBroker
8a9f028a8b09451b018b0a5d09205232,2.0,2.0,13500000.0,2 BHK Flat  In Century Corbel  For Sale  In Sahakara Nagar Main Road,13.0629367,77.59209899999999,AP,,1375.0,,BUY,NoBroker
8a9fff858aea5de0018aeb71b3625da3,2.0,2.0,5900000.0,2 BHK Flat  In Sai Indraprastha For Sale  In Thanisandra,13.0561315,77.62971780000001,AP,,1180.0,1150.0,BUY,NoBroker
8a9fef82855c0cfd01855c76e219411b,3.0,3.0,9700000.0,3 BHK Flat  In Mark Palace For Sale  In Kanaka Nagar,13.035054699999998,77.6095138,AP,Very good property for family and nearest to shops and all other facilities.,1500.0,1350.0,BUY,NoBroker
8a9f800e70ede8900170f1586f3406fb,4.0,4.0,35300000.0,4 BHK Flat  In L&t Rain Tree Boulevard For Sale  In Hebbal,13.07091906529139,77.58827299835242,AP,,2250.0,1718.0,BUY,NoBroker
8a9faf838b69c2fd018b6a6860c55939,2.0,3.0,8500000.0,3 BHK Flat  In Vishva Amruth Apartment For Sale  In Amruthahalli,13.0691345,77.5998094,AP,"Located is a serene environment away from the cranky noise yet close to the best of the best amenities and services. 
A spacious apartment with an attached terrace and balcony for two bedrooms makes the apartment a vibrant, open and welcoming.",1459.0,,BUY,NoBroker
8a9f8382798d17e001798d517d0312de,4.0,4.0,71600000.0,4 BHK Flat  In Snn Clermont For Sale  In Nagavara,13.041211920113968,77.60939789865542,AP,,4734.0,3629.0,BUY,NoBroker
8a9f8982798d17df01798d50055a1163,3.0,3.0,50000000.0,3 BHK Flat  In Snn Clermont For Sale  In Nagavara,13.041211655480662,77.6093983080387,AP,,2903.0,2225.0,BUY,NoBroker
8a9ff582851160a101851179aa1e09e1,2.0,3.0,7100000.0,"3 BHK Flat  In D S Max Sanskrithi, K Narayanpura Main Road For Sale  In Ds-max Sanskruthi",13.06757149362462,77.6335438889549,AP,"THIS APRATMENT IS VASTU COMPLIANCE, MAIN ENTRANCE IS EAST FACING, OPEN AREA ON THE BACK SIDE TO GET ENOUGH LIGHTS IN ALL THE BED ROOMS. COMES WITH WARDROBS , NEWLY UPGRADED KITCHEN, WASH ROOMS AND BALCONEIS WITH DOUBLE GRILLS. THIS APRATMENT IS HARDLY USED. AS GOOD AS NEW. AVAILABLE FOR IMMEDIATE OCCUPANCY. CAN CONTACT ON *************",1348.0,1080.0,BUY,NoBroker
8a9f8ae170d8995c0170d94486a35d5f,3.0,3.0,11500000.0,3 BHK Flat  In Golden Palms Apartment For Sale  In Narayanapura,13.063775793604542,77.63861821165678,AP,"This spacious, 13th floor apartment with plenty of light and air and all sides open can be yours. It is a ready to move in 3BHK available for sale
at only 1.15 Crores and NO extra brokerage. This East facing home is 1835 sqft & is in a convenient location and comes with furnishing, ACs.
Light fixtures, Chimney, Hob and freshly painted and well maintained with 2 basement covered car parks.  

If you are looking for a home with plenty of amenities, vibrant community and high on security, this home is just right for you. 
With club house, kids play area, a gym, park & swimming pool, Tennis, badminton courts, Full size basket ball court and an amphitheater,
a volley ball court, you will always have something to do here. With premium amenities such as parking for visitors, fire security & waste treatment 
plant this home provides you with many added benefits.

With Bangalore International School, Legacy & Rashtrotana School  and Kristu Jayanti College around, you'll be able to provide your children with 
many options to choose from. If you are in need of any emergency services or medical assistance, you will be relieved to know paediatricians, hospitals, 
dentists, gynaecologists are all in close proximity to name a few in addition to Manipal Hospital & Aster CMI at Hebbal .

With Manyata tech park and Bharatiya City Tech Park and airport close by, this area is buzzing with the Tech hubs, Bharatiya Mall, Elements Mall, 
Top brands such as Nike, Adidas, West Side, Tonique , Puma, Anand Sweets, Caratlane, and more.. all in and around for excellent
shopping and entertainment, where people from all parts of Bangalore flock this side of town. ",1835.0,1497.0,BUY,NoBroker
8a9ff6828712c831018712edf804145c,2.0,2.0,5500000.0,2 BHK Flat  In Slv Enclave For Sale  In Thanisandra Main Rd,13.0518578,77.6299195,AP,,1097.0,878.0,BUY,NoBroker
8a9fb68b8b0e6287018b0eef9e297a0e,3.0,3.0,12500000.0,3 BHK Flat  In Vrr Stone Arch For Sale  In Hbr Layout,13.04001791798189,77.63722568035658,AP,,1825.0,1460.0,BUY,NoBroker
8a9fcf848acb6fda018acbd236804a19,2.0,3.0,16000000.0,3 BHK Flat  In Dsmax Synergy For Sale  In Agrahara Layout,13.0983642,77.62222200000001,AP,"Fully furnished flat with teek wood, with water purifier, geyser, handmade paintings, modular kitchen, 3 bed with cushions, curtains, lighting, dinning table, sofa set, nature view from balcony, chimney and more",1450.0,980.0,BUY,NoBroker
8a9f9a8281bf02880181bfaa649b6a08,2.0,2.0,6500000.0,2 BHK Flat  In Dheeraj Lakefront For Sale  In Rachenahalli Lake,13.0646799,77.60914919999999,AP,"Are you looking for a perfect 2 BHK flat with a desirable north-facing orientation? Look no further than Dheeraj Lakefront! This stunning property boasts a prime location and offers an ideal combination of comfort, convenience, and breathtaking views. Selling this north-facing gem is an opportunity to provide a fortunate buyer with an enchanting home in one of the most sought-after residential com",1035.0,876.0,BUY,NoBroker
8a9ff0838a4e8533018a4f29c437497b,3.0,3.0,13000000.0,3 BHK Flat  In Mithuna White Water For Sale  In Jakkur,13.0673127,77.60917409999999,AP,,1740.0,1300.0,BUY,NoBroker
ff80818168a2e50a0168a2f7bbdc0c0a,3.0,3.0,10000000.0,3 BHK Flat  In Muzzammil Residency For Sale  In Nagavara,13.035757684029448,77.61861238628626,AP,,1730.0,1200.0,BUY,NoBroker
8a9f8af870edeae80170f15681850755,1.0,1.0,5950000.0,1 BHK Flat  In L For Sale  In Hebbal,13.069798,77.590641,AP,,490.0,,BUY,NoBroker
8a9fb3827a79ebaf017a7a355c382066,4.0,3.0,22100000.0,3 BHK Flat  In Salarpuria Sattva Gold Summit For Sale  In Visthar,13.066618,77.65224300000001,AP,"North facing 3BHK with servant room, only flat in the floor (27th floor), 2 car parking in basement. Amazing city view from the balcony!",2350.0,2000.0,BUY,NoBroker
8a9ff68389fd68e20189fdc55cbc4e6a,3.0,3.0,15000000.0,3 BHK Flat  In Aries Lake View  For Sale  In Jakkur,13.077240999999995,77.61022500000001,AP,"Itâs a 3bhk apartment with 2 balconies, 2 bathrooms with nice interior works.The house is completely vasthu compliant and has one Pooja room facing east.",1465.0,1400.0,BUY,NoBroker
ff80818151f7d8df0151f7ea4eeb009d,1.0,2.0,4500000.0,2 BHK Flat  For Sale  In Nagawara,13.037965190869144,77.62356446593508,AP,,550.0,,BUY,NoBroker
8a9fff8387fa357f0187fabfb4135e5f,3.0,3.0,14500000.0,3 BHK Flat  In Unishire Terraza For Sale  In Sinthan Nagar,13.057111300000004,77.62879809999998,AP,,1860.0,1241.0,BUY,NoBroker
8a9fb38283074fe70183079f856440a3,4.0,3.0,18000000.0,3 BHK Flat  In Hrc Ananya For Sale  In Yelahanka,13.079914647604117,77.59123505952452,AP,,2000.0,1800.0,BUY,NoBroker
8a9f91858c758cfd018c767c2be50c48,1.0,1.0,4600000.0,1 BHK Flat  In Nr Windgates For Sale  In Chokkanahalli,13.086103845939071,77.6237172547699,AP,"Society name-NR WINDGATE
1 bhk, 659 sqft, 46 L ",659.0,,BUY,NoBroker
ff80818168984e9d01689875152b1474,2.0,2.0,12000000.0,2 BHK Flat  In Bhartiya City Nikoo Homes For Sale  In Bhartiya City,13.0837943,77.64002620000001,AP,,1276.0,850.0,BUY,NoBroker
ff808181523fd21501523fd8bb000094,4.0,3.0,25000000.0,3 BHK Flat  In Rmz Galleria Residences For Sale  In Yelahanka,13.0934701,77.59528519999999,AP,Servant Room is available,1910.0,,BUY,NoBroker
8a9fab838c70673f018c70a2bac60ccb,2.0,2.0,6100000.0,"2 BHK Flat  In Pyramid Bilberry, Thanisandra Main Road For Sale  In Thanisandra Main Road",13.057472,77.61815,AP,"A well maintained furnished flat under A khata property under the charms of greenery and adjacent to agrahara lake.All the famous schools in proximity ie Green field school, VIBGYOR school, Karnataka school, Capitol public school etc.Bhartiya Mall just 1.2 Km away.All the facilities are available nearby only.",820.0,634.0,BUY,NoBroker
ff8081816b6eefd4016b6f0a8b4e0ef7,2.0,2.0,6900000.0,2 BHK Flat  In Swathi Gardenia For Sale  In Canara Bank - Bengaluru Dasarahalli,13.0515852,77.6120078,AP,"Close to Manyata Tech Park, this is a new apartment, semifurnished with wardrobes, kitchen cabinets and electrical fittings with one covered car park",1050.0,,BUY,NoBroker
8a9fa4838c7c6ea2018c7cd2c3b24c86,3.0,3.0,30000000.0,3 BHK Flat  In Shoba City  For Sale  In Thanisandra,13.077529818970236,77.63391148179232,AP,,2000.0,,BUY,NoBroker
8a9fa6838c7820e5018c78888559368c,2.0,2.0,12500000.0,"2 BHK Flat  In Chitrakut Shelter For Sale  In Bhuvaneswari Nagar, Hebbal Kempapura",13.0545047,77.6036145,AP,"Designer interiors with wooden flooring , fully furnished with modern farmhouse feel . Perfectly designed spacious 2bkh n 2 balconies ..",1500.0,1390.0,BUY,NoBroker
8a9fa7827f82bc14017f82d566b30f15,2.0,2.0,7500000.0,2 BHK Flat  In Ms Ramaiah North City For Sale  In Nagavara,13.043486,77.62354130000001,AP,,1253.0,1250.0,BUY,NoBroker
8a9fad838b26d077018b27813f77506d,3.0,2.0,13000000.0,2 BHK Flat  In Orchid Piccadilly For Sale  In Chokkanahalli,13.0867448,77.6345489,AP,Maintenance need to discussed,1176.0,,BUY,NoBroker
8a9faa838c7c6ead018c7d09d5417842,1.0,2.0,7800000.0,2 BHK Flat  In Buleberry For Sale  In Ashwath Nagar,13.050819822054976,77.63078904662916,AP,,800.0,,BUY,NoBroker
ff8081816f21db90016f22bae57a6732,2.0,2.0,11000000.0,2 BHK Flat  In Sai Kalyan Ultima For Sale  In Thanisandra,13.057378,77.627984,AP,,1100.0,,BUY,NoBroker
8a9fcc8288b090c90188b0c510ac11ad,2.0,3.0,17000000.0,3 BHK Flat  In Vajram New Town For Sale  In Sampigehalli Police Station,13.075442,77.63339669999999,AP,,1756.0,1206.0,BUY,NoBroker
8a9f02838ab73726018ab799655a3cd1,4.0,4.0,41500000.0,4 BHK Flat  In Icon North Apartments For Sale  In Sinthan Nagar,13.04649724022477,77.62678275304586,AP,,3700.0,,BUY,NoBroker
8a9f94838c5dba0b018c5e4dc95c638d,2.0,2.0,14000000.0,2 BHK Flat  In Rmz Galleria Residences For Sale  In Yelahanka,13.0934578435971,77.59457716094857,AP,,1468.0,0.0,BUY,NoBroker
8a9fe18285a0ee8c0185a18b68c5561b,3.0,3.0,17250000.0,3 BHK Flat  In Sobha City - Santorini For Sale  In Rk Hegde Nagar,13.067572800000004,77.63360021534422,AP,"A truly stunning house set in an enviable address 'SOBHA CITY'. This beautifully presented property briefly comprises: three good size bedrooms, a modern bathroom suite, a spacious sitting room, and high-spec fitted kitchen through to the utility area. The property benefits include 35,000 sq ft of club area, all-around power backup, walking paths, swimming pools, play areas & community shopping.",1702.0,,BUY,NoBroker
8a9f088286f8ae990186f936f0fa6b5f,2.0,3.0,11000000.0,3 BHK Flat  In Pyramid Mahika For Sale  In Yelahanka,13.090829,77.605369,AP,"property is very near to upcoming Kogilu metro station,RMZ Galleria Mall and  Mall of Asia is in few minutes distance.Many schools and hospitals are near stone throwing distance.",1389.0,1200.0,BUY,NoBroker
8a9f92838aa23466018aa3575e6264c5,2.0,2.0,11500000.0,2 BHK Flat  In Bhartiya City  Nikoo Homes  For Sale  In Thanisandra,13.081541493786853,77.64013314661865,AP,,1110.0,900.0,BUY,NoBroker
8a9fa5838b3b69d1018b3c455ff65f62,2.0,2.0,6800000.0,2 BHK Flat  In Pyramid Watsonia For Sale  In Nehru Nagar,13.0894136,77.60430450000001,AP,"Very good location, Close by Airport Road, 1 km from upcoming Metro station, convenient for schools, market, Park, temple etc.",1039.0,0.0,BUY,NoBroker
ff8081816c65fec4016c66650a51503c,3.0,3.0,22500000.0,3 BHK Flat  In V K Hennur Residenci For Sale  In Hbr Layout,13.032034948506167,77.63299744528034,AP,,2012.0,,BUY,NoBroker
8a9f914373ca53640173ccd8a5156ed7,2.0,3.0,9500000.0,3 BHK Flat  In Renaissance Aero For Sale  In Byatarayanapura,13.072729118181604,77.59507971716194,AP,"It  is a low-rise, not so crowded society with ample space and greenry and provides a feeling of community living. The apartment balcony is overlooking the Jakkur airfield, which presents open space which is never likely to be occupied. 
Apartment is a comfortable distance from the highway and ***** just ** ******* to reach the ******** ***** to ****** hospitals and lots of green spaces",1520.0,1444.0,BUY,NoBroker
ff80818168e18ace0168e570a8c90d75,2.0,2.0,6300000.0,2 BHK Flat  In Uniworth Pearl For Sale  In Byatarayanapura,13.0580637,77.59897629999999,AP,"The house is semi furnished with lights, fans in all the rooms and modular kitchen. It has easy access to market, schools, hospitals, banks and ATM's as well.",1250.0,1100.0,BUY,NoBroker
8a9ff88284d7724a0184d7f58fb06e96,3.0,3.0,13500000.0,3 BHK Flat  In Murthys Residency For Sale  In Nagavara,13.039089,77.61840819999999,AP,,2420.0,,BUY,NoBroker
8a9ffb8288988831018898cb006b09f8,2.0,2.0,9600000.0,2 BHK Flat  In Sobha Dream Gardens For Sale  In Thanisandra,13.05119705,77.62277222,AP,,1009.0,670.0,BUY,NoBroker
8a9fe0828702569e0187025f25fa014c,2.0,2.0,5700000.0,2 BHK Flat  In Sbb Springfields Apartment For Sale  In Hbr Layout,13.045048254487494,77.62851581712721,AP,,1129.0,0.0,BUY,NoBroker
8a9f998476ff162d0176ffa788fe2803,3.0,4.0,17200000.0,4 BHK Flat  In Unishire Terraza For Sale  In Thanisandra,13.057299413215294,77.6287444517712,AP,"3 side open, pool facing 4 bhk, vastu is good.
very airy and good sunlight
2 car Park",2005.0,1604.0,BUY,NoBroker
8a9f0a838ac78a62018ac7e4b3232c78,1.0,1.0,4600000.0,"1 BHK Flat  In Nr Windgates, Chokkanahalli For Sale  In Chokkanahalli",13.086103845939071,77.6237172547699,AP,It's 1 BHK spacious and fully furnished flat.,659.0,,BUY,NoBroker
8a9f90838c6c9ded018c6cedf0933ac1,2.0,2.0,7100000.0,2 BHK Flat  In Purple Garden Apartments For Sale  In Jakkuru,13.077696736146022,77.61904734228828,AP,,1441.0,,BUY,NoBroker
8a9f90838c6b40e7018c6c04223652a9,2.0,3.0,6500000.0,3 BHK Flat  In Pyramid Bilberry For Sale  In Pyramid Bilberry,13.0870481,77.6256519,AP,Full sunlight,981.0,,BUY,NoBroker
8a9fa5838c661a84018c673afb64198d,1.0,2.0,6000000.0,"2 BHK Flat  In Ds Max Seldons, Bangalore For Sale  In Yelahanka",13.095115843720633,77.59416522320245,AP,,1166.0,1150.0,BUY,NoBroker
8a9ff4838a77b7a1018a78d6d98a59ed,2.0,2.0,8000000.0,"2 BHK Flat  In Canopy Calyx, Nagavara For Sale  In Nagavara",13.048495825385537,77.60507363250618,AP,"1250 sft, East Facing.
2 bedroom,  3 balcony,  swimming pool facing.
Semi furnished with both rooms wardrobe, kitchen cabinets, pooja room etc",1250.0,1000.0,BUY,NoBroker
